2.6350253906250000e+03,3.7958272150717676e-04,5.4155094549059868e-03,9.6619909163564444e-04,3.1543904915452003e-03,2.0083347335457802e-02,1.1514329526107758e-04,2.5165368811030930e-07,2.1240569651126862e-01,3.0405464768409729e-01,8.5313310194123915e-08
2.6350278320312500e+03,3.7958205211907625e-04,5.4153613746166229e-03,9.6613913774490356e-04,3.1543276272714138e-03,2.0083405077457428e-02,1.1513908975757658e-04,2.5164030148516758e-07,2.1240535378456116e-01,3.0405509471893311e-01,8.5309942221556412e-08
2.6350307617187500e+03,3.7958129541948438e-04,5.4152212105691433e-03,9.6608145395293832e-04,3.1542663928121328e-03,2.0083460956811905e-02,1.1513509525684640e-04,2.5162157157865295e-07,2.1240501105785370e-01,3.0405557155609131e-01,8.5306581354416267e-08
2.6350334472656250e+03,3.7958080065436661e-04,5.4150773212313652e-03,9.6602021949365735e-04,3.1542014330625534e-03,2.0083524286746979e-02,1.1513089702930301e-04,2.5160014160974242e-07,2.1240469813346863e-01,3.0405601859092712e-01,8.5303383912105346e-08
2.6350361328125000e+03,3.7957989843562245e-04,5.4149376228451729e-03,9.6596247749403119e-04,3.1541397329419851e-03,2.0083582028746605e-02,1.1512682976899669e-04,2.5158942662528716e-07,2.1240437030792236e-01,3.0405646562576294e-01,8.5300023044965201e-08
2.6350385742187500e+03,3.7957937456667423e-04,5.4147979244589806e-03,9.6590560860931873e-04,3.1540794298052788e-03,2.0083637908101082e-02,1.1512298078741878e-04,2.5157336835945898e-07,2.1240408718585968e-01,3.0405688285827637e-01,8.5296910867782572e-08
2.6350412597656250e+03,3.7957879249006510e-04,5.4146498441696167e-03,9.6584571292623878e-04,3.1540165655314922e-03,2.0083697512745857e-02,1.1511873890412971e-04,2.5155995331260783e-07,2.1240374445915222e-01,3.0405738949775696e-01,8.5293464735514135e-08
2.6350439453125000e+03,3.7957803579047322e-04,5.4145222529768944e-03,9.6579187083989382e-04,3.1539583578705788e-03,2.0083751529455185e-02,1.1511499906191602e-04,2.5153585170301085e-07,2.1240343153476715e-01,3.0405777692794800e-01,8.5290437823459797e-08
2.6350466308593750e+03,3.7957722088322043e-04,5.4143778979778290e-03,9.6573244081810117e-04,3.1538957264274359e-03,2.0083811134099960e-02,1.1511096818139777e-04,2.5152783678095147e-07,2.1240311861038208e-01,3.0405825376510620e-01,8.5287155116020585e-08
2.6350490722656250e+03,3.7957646418362856e-04,5.4142340086400509e-03,9.6567685250192881e-04,3.1538377515971661e-03,2.0083867013454437e-02,1.1510711919981986e-04,2.5150907845272741e-07,2.1240277588367462e-01,3.0405870079994202e-01,8.5283879514008731e-08
2.6350517578125000e+03,3.7957605673000216e-04,5.4140985012054443e-03,9.6562178805470467e-04,3.1537781469523907e-03,2.0083921030163765e-02,1.1510327021824196e-04,2.5149034854621277e-07,2.1240250766277313e-01,3.0405911803245544e-01,8.5281016026783618e-08
2.6350541992187500e+03,3.7957553286105394e-04,5.4139751009643078e-03,9.6556532662361860e-04,3.1537190079689026e-03,2.0083976909518242e-02,1.1509938485687599e-04,2.5147693349936162e-07,2.1240220963954926e-01,3.0405956506729126e-01,8.5277903849600989e-08
2.6350566406250000e+03,3.7957477616146207e-04,5.4138395935297012e-03,9.6551154274493456e-04,3.1536608003079891e-03,2.0084030926227570e-02,1.1509567411849275e-04,2.5146354687421990e-07,2.1240189671516418e-01,3.0405995249748230e-01,8.5274791672418360e-08
2.6350593261718750e+03,3.7957413587719202e-04,5.4136994294822216e-03,9.6545642009004951e-04,3.1536039896309376e-03,2.0084084942936897e-02,1.1509178875712678e-04,2.5145553195216053e-07,2.1240156888961792e-01,3.0406039953231812e-01,8.5271601335534797e-08
2.6350617675781250e+03,3.7957337917760015e-04,5.4135718382894993e-03,9.6540135564282537e-04,3.1535446178168058e-03,2.0084138959646225e-02,1.1508800525916740e-04,2.5143944526462292e-07,2.1240127086639404e-01,3.0406084656715393e-01,8.5268574423480459e-08
2.6350639648437500e+03,3.7957279710099101e-04,5.4134405218064785e-03,9.6534844487905502e-04,3.1534889712929726e-03,2.0084192976355553e-02,1.1508430179674178e-04,2.5141801529571239e-07,2.1240097284317017e-01,3.0406126379966736e-01,8.5265625671127054e-08
2.6350664062500000e+03,3.7957227323204279e-04,5.4133003577589989e-03,9.6529460279271007e-04,3.1534312292933464e-03,2.0084245130419731e-02,1.1508059105835855e-04,2.5141000037365302e-07,2.1240073442459106e-01,3.0406165122985840e-01,8.5262598759072716e-08
2.6350690917968750e+03,3.7957163294777274e-04,5.4131727665662766e-03,9.6524128457531333e-04,3.1533758156001568e-03,2.0084299147129059e-02,1.1507691669976339e-04,2.5139124204542895e-07,2.1240040659904480e-01,3.0406206846237183e-01,8.5259571847018378e-08
2.6350717773437500e+03,3.7957093445584178e-04,5.4130535572767258e-03,9.6518744248896837e-04,3.1533180736005306e-03,2.0084353163838387e-02,1.1507316958159208e-04,2.5137518377960077e-07,2.1240010857582092e-01,3.0406248569488525e-01,8.5256544934964040e-08
2.6350737304687500e+03,3.7957035237923265e-04,5.4129259660840034e-03,9.6513587050139904e-04,3.1532631255686283e-03,2.0084403455257416e-02,1.1506956798257306e-04,2.5136179715445905e-07,2.1239982545375824e-01,3.0406287312507629e-01,8.5253773818294576e-08
2.6350761718750000e+03,3.7956988671794534e-04,5.4128030315041542e-03,9.6508557908236980e-04,3.1532091088593006e-03,2.0084455609321594e-02,1.1506610462674871e-04,2.5134841052931733e-07,2.1239957213401794e-01,3.0406329035758972e-01,8.5250661641111947e-08
2.6350786132812500e+03,3.7956901360303164e-04,5.4126712493598461e-03,9.6503220265731215e-04,3.1531534623354673e-03,2.0084509626030922e-02,1.1506243026815355e-04,2.5134036718554853e-07,2.1239925920963287e-01,3.0406370759010315e-01,8.5247883419015125e-08
2.6350808105468750e+03,3.7956860614940524e-04,5.4125520400702953e-03,9.6498191123828292e-04,3.1530996784567833e-03,2.0084556192159653e-02,1.1505896691232920e-04,2.5132428049801092e-07,2.1239897608757019e-01,3.0406409502029419e-01,8.5245027037217369e-08
2.6350830078125000e+03,3.7956802407279611e-04,5.4124286398291588e-03,9.6493115415796638e-04,3.1530454289168119e-03,2.0084608346223831e-02,1.1505540169309825e-04,2.5131089387286920e-07,2.1239872276782990e-01,3.0406451225280762e-01,8.5242163549992256e-08
2.6350854492187500e+03,3.7956738378852606e-04,5.4123010486364365e-03,9.6488045528531075e-04,3.1529918778687716e-03,2.0084658637642860e-02,1.1505187285365537e-04,2.5129483560704102e-07,2.1239840984344482e-01,3.0406489968299866e-01,8.5239221903066209e-08
2.6350876464843750e+03,3.7956685991957784e-04,5.4121818393468857e-03,9.6483231754973531e-04,3.1529406551271677e-03,2.0084707066416740e-02,1.1504854774102569e-04,2.5128144898189930e-07,2.1239814162254333e-01,3.0406525731086731e-01,8.5236528946097678e-08
2.6350898437500000e+03,3.7956627784296870e-04,5.4120626300573349e-03,9.6478249179199338e-04,3.1528885010629892e-03,2.0084753632545471e-02,1.1504515714477748e-04,2.5126269065367524e-07,2.1239788830280304e-01,3.0406564474105835e-01,8.5233843094556505e-08
2.6350922851562500e+03,3.7956552114337683e-04,5.4119350388646126e-03,9.6473086159676313e-04,3.1528333202004433e-03,2.0084805786609650e-02,1.1504162830533460e-04,2.5124396074716060e-07,2.1239759027957916e-01,3.0406606197357178e-01,8.5230894342203101e-08
2.6350947265625000e+03,3.7956493906676769e-04,5.4118237458169460e-03,9.6468365518376231e-04,3.1527830287814140e-03,2.0084854215383530e-02,1.1503823043312877e-04,2.5123591740339180e-07,2.1239730715751648e-01,3.0406644940376282e-01,8.5228208490661927e-08
2.6350966796875000e+03,3.7956444430164993e-04,5.4117045365273952e-03,9.6463464433327317e-04,3.1527322717010975e-03,2.0084902644157410e-02,1.1503487621666864e-04,2.5121985913756362e-07,2.1239705383777618e-01,3.0406680703163147e-01,8.5225515533693397e-08
2.6350988769531250e+03,3.7956386222504079e-04,5.4115895181894302e-03,9.6458609914407134e-04,3.1526801176369190e-03,2.0084951072931290e-02,1.1503148562042043e-04,2.5121181579379481e-07,2.1239680051803589e-01,3.0406716465950012e-01,8.5222822576724866e-08
2.6351010742187500e+03,3.7956319283694029e-04,5.4114740341901779e-03,9.6453842706978321e-04,3.1526293605566025e-03,2.0084997639060020e-02,1.1502820416353643e-04,2.5119842916865309e-07,2.1239651739597321e-01,3.0406755208969116e-01,8.5220051460055402e-08
2.6351032714843750e+03,3.7956266896799207e-04,5.4113510996103287e-03,9.6448947442695498e-04,3.1525767408311367e-03,2.0085046067833900e-02,1.1502477718750015e-04,2.5118234248111548e-07,2.1239623427391052e-01,3.0406790971755981e-01,8.5217187972830288e-08
2.6351054687500000e+03,3.7956243613734841e-04,5.4112398065626621e-03,9.6444267546758056e-04,3.1525280792266130e-03,2.0085092633962631e-02,1.1502156121423468e-04,2.5117165591836965e-07,2.1239601075649261e-01,3.0406829714775085e-01,8.5214665546118340e-08
2.6351074218750000e+03,3.7956176674924791e-04,5.4111205972731113e-03,9.6439587650820613e-04,3.1524782534688711e-03,2.0085139200091362e-02,1.1501830886118114e-04,2.5116094093391439e-07,2.1239577233791351e-01,3.0406862497329712e-01,8.5212228384534683e-08
2.6351098632812500e+03,3.7956118467263877e-04,5.4110093042254448e-03,9.6434995066374540e-04,3.1524284277111292e-03,2.0085187628865242e-02,1.1501512926770374e-04,2.5114755430877267e-07,2.1239548921585083e-01,3.0406901240348816e-01,8.5209535427566152e-08
2.6351118164062500e+03,3.7956051528453827e-04,5.4108942858874798e-03,9.6430315170437098e-04,3.1523795332759619e-03,2.0085232332348824e-02,1.1501191329443827e-04,2.5113413926192152e-07,2.1239522099494934e-01,3.0406939983367920e-01,8.5206927735725912e-08
2.6351137695312500e+03,3.7955993320792913e-04,5.4107913747429848e-03,9.6425722585991025e-04,3.1523299403488636e-03,2.0085277035832405e-02,1.1500866821734235e-04,2.5111808099609334e-07,2.1239496767520905e-01,3.0406975746154785e-01,8.5204327149313031e-08
2.6351159667968750e+03,3.7955958396196365e-04,5.4106805473566055e-03,9.6421217313036323e-04,3.1522831413894892e-03,2.0085323601961136e-02,1.1500545224407688e-04,2.5110469437095162e-07,2.1239469945430756e-01,3.0407008528709412e-01,8.5201634192344500e-08
2.6351181640625000e+03,3.7955917650833726e-04,5.4105650633573532e-03,9.6416578162461519e-04,3.1522333156317472e-03,2.0085368305444717e-02,1.1500227265059948e-04,2.5109397938649636e-07,2.1239450573921204e-01,3.0407044291496277e-01,8.5199275190461776e-08
2.6351201171875000e+03,3.7955859443172812e-04,5.4104584269225597e-03,9.6412166021764278e-04,3.1521865166723728e-03,2.0085414871573448e-02,1.1499930405989289e-04,2.5108863610512344e-07,2.1239420771598816e-01,3.0407080054283142e-01,8.5196589338920603e-08
2.6351220703125000e+03,3.7955818697810173e-04,5.4103434085845947e-03,9.6407660748809576e-04,3.1521385535597801e-03,2.0085457712411880e-02,1.1499612446641549e-04,2.5106987777689938e-07,2.1239399909973145e-01,3.0407112836837769e-01,8.5194315602166171e-08
2.6351242675781250e+03,3.7955743027850986e-04,5.4102446883916855e-03,9.6403196221217513e-04,3.1520912889391184e-03,2.0085502415895462e-02,1.1499309039209038e-04,2.5105916279244411e-07,2.1239374577999115e-01,3.0407148599624634e-01,8.5191707910325931e-08
2.6351259765625000e+03,3.7955702282488346e-04,5.4101292043924332e-03,9.6398824825882912e-04,3.1520449556410313e-03,2.0085545256733894e-02,1.1499008542159572e-04,2.5104844780798885e-07,2.1239349246025085e-01,3.0407184362411499e-01,8.5189356013870565e-08
2.6351281738281250e+03,3.7955644074827433e-04,5.4100267589092255e-03,9.6394406864419580e-04,3.1519976910203695e-03,2.0085591822862625e-02,1.1498694220790640e-04,2.5103238954216067e-07,2.1239328384399414e-01,3.0407217144966125e-01,8.5186918852286908e-08
2.6351303710937500e+03,3.7955603329464793e-04,5.4099196568131447e-03,9.6390163525938988e-04,3.1519529875367880e-03,2.0085630938410759e-02,1.1498407548060641e-04,2.5102167455770541e-07,2.1239298582077026e-01,3.0407249927520752e-01,8.5184311160446669e-08
2.6351323242187500e+03,3.7955533480271697e-04,5.4098125547170639e-03,9.6385658252984285e-04,3.1519050244241953e-03,2.0085677504539490e-02,1.1498083040351048e-04,2.5101095957325015e-07,2.1239273250102997e-01,3.0407285690307617e-01,8.5181788733734720e-08
2.6351342773437500e+03,3.7955501466058195e-04,5.4097096435725689e-03,9.6381414914503694e-04,3.1518607866019011e-03,2.0085720345377922e-02,1.1497797095216811e-04,2.5100024458879489e-07,2.1239256858825684e-01,3.0407318472862244e-01,8.5179600262108579e-08
2.6351362304687500e+03,3.7955451989546418e-04,5.4096067324280739e-03,9.6377090085297823e-04,3.1518142204731703e-03,2.0085761323571205e-02,1.1497496598167345e-04,2.5098685796365316e-07,2.1239233016967773e-01,3.0407354235649109e-01,8.5177163100524922e-08
2.6351381835937500e+03,3.7955393781885505e-04,5.4095042869448662e-03,9.6372934058308601e-04,3.1517692841589451e-03,2.0085804164409637e-02,1.1497207015054300e-04,2.5097347133851144e-07,2.1239206194877625e-01,3.0407387018203735e-01,8.5174725938941265e-08
2.6351398925781250e+03,3.7955350126139820e-04,5.4093971848487854e-03,9.6368644153699279e-04,3.1517236493527889e-03,2.0085847005248070e-02,1.1496906518004835e-04,2.5096008471336972e-07,2.1239183843135834e-01,3.0407419800758362e-01,8.5172281671930250e-08
2.6351418457031250e+03,3.7955277366563678e-04,5.4092942737042904e-03,9.6364406635984778e-04,3.1516794115304947e-03,2.0085887983441353e-02,1.1496609658934176e-04,2.5095471301028738e-07,2.1239158511161804e-01,3.0407452583312988e-01,8.5169844510346593e-08
2.6351435546875000e+03,3.7955251173116267e-04,5.4091997444629669e-03,9.6360465977340937e-04,3.1516372691839933e-03,2.0085927098989487e-02,1.1496341176098213e-04,2.5094132638514566e-07,2.1239140629768372e-01,3.0407482385635376e-01,8.5167656038720452e-08
2.6351455078125000e+03,3.7955207517370582e-04,5.4090968333184719e-03,9.6356135327368975e-04,3.1515923328697681e-03,2.0085969939827919e-02,1.1496047955006361e-04,2.5093865474445920e-07,2.1239118278026581e-01,3.0407515168190002e-01,8.5165389407393377e-08
2.6351474609375000e+03,3.7955143488943577e-04,5.4089981131255627e-03,9.6351938555017114e-04,3.1515473965555429e-03,2.0086010918021202e-02,1.1495758371893317e-04,2.5091722477554868e-07,2.1239091455936432e-01,3.0407547950744629e-01,8.5162952245809720e-08
2.6351494140625000e+03,3.7955099833197892e-04,5.4089035838842392e-03,9.6348091028630733e-04,3.1515061855316162e-03,2.0086050033569336e-02,1.1495482613099739e-04,2.5090650979109341e-07,2.1239069104194641e-01,3.0407577753067017e-01,8.5160763774183579e-08
2.6351511230468750e+03,3.7955041625536978e-04,5.4087964817881584e-03,9.6344068879261613e-04,3.1514631118625402e-03,2.0086091011762619e-02,1.1495200305944309e-04,2.5089312316595169e-07,2.1239046752452850e-01,3.0407610535621643e-01,8.5158575302557438e-08
2.6351528320312500e+03,3.7955009611323476e-04,5.4087061434984207e-03,9.6340087475255132e-04,3.1514221336692572e-03,2.0086130127310753e-02,1.1494928185129538e-04,2.5088777988457878e-07,2.1239025890827179e-01,3.0407640337944031e-01,8.5156223406102072e-08
2.6351547851562500e+03,3.7954957224428654e-04,5.4086032323539257e-03,9.6336065325886011e-04,3.1513781286776066e-03,2.0086169242858887e-02,1.1494652426335961e-04,2.5087436483772763e-07,2.1239003539085388e-01,3.0407670140266418e-01,8.5153871509646706e-08
2.6351564941406250e+03,3.7954916479066014e-04,5.4085170850157738e-03,9.6331996610388160e-04,3.1513352878391743e-03,2.0086210221052170e-02,1.1494362843222916e-04,2.5086367827498179e-07,2.1238979697227478e-01,3.0407705903053284e-01,8.5151846462849790e-08
2.6351582031250000e+03,3.7954881554469466e-04,5.4084225557744503e-03,9.6328189829364419e-04,3.1512947753071785e-03,2.0086247473955154e-02,1.1494112550280988e-04,2.5085026322813064e-07,2.1238963305950165e-01,3.0407729744911194e-01,8.5149579831522715e-08
2.6351601562500000e+03,3.7954817526042461e-04,5.4083196446299553e-03,9.6324295736849308e-04,3.1512526329606771e-03,2.0086286589503288e-02,1.1493829515529796e-04,2.5084491994675773e-07,2.1238937973976135e-01,3.0407762527465820e-01,8.5147476625024865e-08
2.6351618652343750e+03,3.7954776780679822e-04,5.4082251153886318e-03,9.6320360898971558e-04,3.1512123532593250e-03,2.0086325705051422e-02,1.1493564670672640e-04,2.5083153332161601e-07,2.1238917112350464e-01,3.0407792329788208e-01,8.5145124728569499e-08
2.6351635742187500e+03,3.7954715662635863e-04,5.4081305861473083e-03,9.6316379494965076e-04,3.1511688139289618e-03,2.0086364820599556e-02,1.1493278725538403e-04,2.5082081833716074e-07,2.1238894760608673e-01,3.0407825112342834e-01,8.5142765726686775e-08
2.6351655273437500e+03,3.7954706931486726e-04,5.4080397821962833e-03,9.6312619280070066e-04,3.1511289998888969e-03,2.0086402073502541e-02,1.1493020429043099e-04,2.5080743171201902e-07,2.1238876879215240e-01,3.0407854914665222e-01,8.5140833050445508e-08
2.6351674804687500e+03,3.7954657454974949e-04,5.4079331457614899e-03,9.6308509819209576e-04,3.1510861590504646e-03,2.0086443051695824e-02,1.1492748308228329e-04,2.5080206000893668e-07,2.1238854527473450e-01,3.0407884716987610e-01,8.5138729843947658e-08
2.6351689453125000e+03,3.7954607978463173e-04,5.4078549146652222e-03,9.6305052284151316e-04,3.1510486733168364e-03,2.0086476579308510e-02,1.1492494377307594e-04,2.5078600174310850e-07,2.1238836646080017e-01,3.0407914519309998e-01,8.5136541372321517e-08
2.6351706542968750e+03,3.7954555591568351e-04,5.4077645763754845e-03,9.6301251323893666e-04,3.1510079279541969e-03,2.0086515694856644e-02,1.1492233170429245e-04,2.5078063004002615e-07,2.1238811314105988e-01,3.0407944321632385e-01,8.5134360006122733e-08
2.6351723632812500e+03,3.7954526487737894e-04,5.4076695814728737e-03,9.6297491108998656e-04,3.1509683467447758e-03,2.0086552947759628e-02,1.1491974873933941e-04,2.5076724341488443e-07,2.1238794922828674e-01,3.0407971143722534e-01,8.5132505489582400e-08
2.6351738281250000e+03,3.7954474100843072e-04,5.4075750522315502e-03,9.6293771639466286e-04,3.1509289983659983e-03,2.0086590200662613e-02,1.1491717305034399e-04,2.5076190013351152e-07,2.1238772571086884e-01,3.0408000946044922e-01,8.5130324123383616e-08
2.6351757812500000e+03,3.7954424624331295e-04,5.4074889048933983e-03,9.6289836801588535e-04,3.1508877873420715e-03,2.0086629316210747e-02,1.1491445184219629e-04,2.5074584186768334e-07,2.1238751709461212e-01,3.0408030748367310e-01,8.5128135651757475e-08
2.6351774902343750e+03,3.7954366416670382e-04,5.4073901847004890e-03,9.6286204643547535e-04,3.1508486717939377e-03,2.0086664706468582e-02,1.1491190525703132e-04,2.5073242682083219e-07,2.1238730847835541e-01,3.0408060550689697e-01,8.5126117710387916e-08
2.6351791992187500e+03,3.7954340223222971e-04,5.4073161445558071e-03,9.6282659796997905e-04,3.1508104875683784e-03,2.0086700096726418e-02,1.1490946781123057e-04,2.5071904019569047e-07,2.1238709986209869e-01,3.0408087372779846e-01,8.5123929238761775e-08
2.6351806640625000e+03,3.7954299477860332e-04,5.4072295315563679e-03,9.6279161516577005e-04,3.1507732346653938e-03,2.0086733624339104e-02,1.1490696488181129e-04,2.5072171183637693e-07,2.1238690614700317e-01,3.0408114194869995e-01,8.5122081827648799e-08
2.6351823730468750e+03,3.7954258732497692e-04,5.4071308113634586e-03,9.6275360556319356e-04,3.1507327221333981e-03,2.0086774602532387e-02,1.1490434553707018e-04,2.5071102527363109e-07,2.1238669753074646e-01,3.0408143997192383e-01,8.5119893356022658e-08
2.6351838378906250e+03,3.7954232539050281e-04,5.4070483893156052e-03,9.6271769143640995e-04,3.1506959348917007e-03,2.0086809992790222e-02,1.1490187171148136e-04,2.5069493858609349e-07,2.1238653361797333e-01,3.0408170819282532e-01,8.5118045944909682e-08
2.6351855468750000e+03,3.7954165600240231e-04,5.4069664329290390e-03,9.6268270863220096e-04,3.1506582163274288e-03,2.0086843520402908e-02,1.1489947064546868e-04,2.5068959530472057e-07,2.1238632500171661e-01,3.0408200621604919e-01,8.5116028003540123e-08
2.6351875000000000e+03,3.7954113213345408e-04,5.4068760946393013e-03,9.6264685271307826e-04,3.1506195664405823e-03,2.0086878910660744e-02,1.1489699681987986e-04,2.5067888032026531e-07,2.1238611638545990e-01,3.0408224463462830e-01,8.5114010062170564e-08
2.6351889648437500e+03,3.7954098661430180e-04,5.4067936725914478e-03,9.6261233557015657e-04,3.1505827791988850e-03,2.0086914300918579e-02,1.1489445751067251e-04,2.5066816533581004e-07,2.1238595247268677e-01,3.0408254265785217e-01,8.5112070280501939e-08
2.6351904296875000e+03,3.7954049184918404e-04,5.4066991433501244e-03,9.6257514087483287e-04,3.1505441293120384e-03,2.0086951553821564e-02,1.1489205644465983e-04,2.5066012199204124e-07,2.1238572895526886e-01,3.0408281087875366e-01,8.5109974179431447e-08
2.6351921386718750e+03,3.7953996798023582e-04,5.4066209122538567e-03,9.6254231175407767e-04,3.1505082733929157e-03,2.0086983218789101e-02,1.1488958261907101e-04,2.5064940700758598e-07,2.1238553524017334e-01,3.0408307909965515e-01,8.5108034397762822e-08
2.6351936035156250e+03,3.7953973514959216e-04,5.4065342992544174e-03,9.6250779461115599e-04,3.1504719518125057e-03,2.0087016746401787e-02,1.1488731979625300e-04,2.5064139208552660e-07,2.1238537132740021e-01,3.0408334732055664e-01,8.5106272251778137e-08
2.6351953125000000e+03,3.7953932769596577e-04,5.4064481519162655e-03,9.6247193869203329e-04,3.1504342332482338e-03,2.0087052136659622e-02,1.1488480959087610e-04,2.5063067710107134e-07,2.1238517761230469e-01,3.0408361554145813e-01,8.5104083780151996e-08
2.6351967773437500e+03,3.7953906576149166e-04,5.4063657298684120e-03,9.6243695588782430e-04,3.1503969803452492e-03,2.0087087526917458e-02,1.1488248128443956e-04,2.5062263375730254e-07,2.1238498389720917e-01,3.0408391356468201e-01,8.5102151103910728e-08
2.6351982421875000e+03,3.7953848368488252e-04,5.4062874987721443e-03,9.6240499988198280e-04,3.1503625214099884e-03,2.0087121054530144e-02,1.1488008021842688e-04,2.5060657549147436e-07,2.1238477528095245e-01,3.0408415198326111e-01,8.5100381852498685e-08
2.6351999511718750e+03,3.7953804712742567e-04,5.4061929695308208e-03,9.6237001707777381e-04,3.1503257341682911e-03,2.0087154582142830e-02,1.1487774463603273e-04,2.5059853214770555e-07,2.1238459646701813e-01,3.0408439040184021e-01,8.5098449176257418e-08
2.6352011718750000e+03,3.7953763967379928e-04,5.4061273112893105e-03,9.6233724616467953e-04,3.1502908095717430e-03,2.0087186247110367e-02,1.1487541632959619e-04,2.5059318886633264e-07,2.1238440275192261e-01,3.0408465862274170e-01,8.5096601765144442e-08
2.6352028808593750e+03,3.7953731953166425e-04,5.4060490801930428e-03,9.6230354392901063e-04,3.1502556521445513e-03,2.0087219774723053e-02,1.1487311712699011e-04,2.5057977381948149e-07,2.1238422393798828e-01,3.0408492684364319e-01,8.5094832513732399e-08
2.6352043457031250e+03,3.7953688297420740e-04,5.4059587419033051e-03,9.6227118046954274e-04,3.1502204947173595e-03,2.0087251439690590e-02,1.1487089068396017e-04,2.5057443053810857e-07,2.1238406002521515e-01,3.0408516526222229e-01,8.5092899837491132e-08
2.6352060546875000e+03,3.7953630089759827e-04,5.4058805108070374e-03,9.6223747823387384e-04,3.1501846387982368e-03,2.0087286829948425e-02,1.1486852599773556e-04,2.5056371555365331e-07,2.1238383650779724e-01,3.0408543348312378e-01,8.5090881896121573e-08
2.6352075195312500e+03,3.7953630089759827e-04,5.4058022797107697e-03,9.6220424165949225e-04,3.1501494813710451e-03,2.0087320357561111e-02,1.1486619769129902e-04,2.5055567220988451e-07,2.1238371729850769e-01,3.0408570170402527e-01,8.5089197909837821e-08
2.6352089843750000e+03,3.7953580613248050e-04,5.4057203233242035e-03,9.6217147074639797e-04,3.1501152552664280e-03,2.0087350159883499e-02,1.1486410949146375e-04,2.5053961394405633e-07,2.1238353848457336e-01,3.0408596992492676e-01,8.5087350498724845e-08
2.6352104492187500e+03,3.7953539867885411e-04,5.4056458175182343e-03,9.6213823417201638e-04,3.1500791665166616e-03,2.0087383687496185e-02,1.1486167204566300e-04,2.5053427066268341e-07,2.1238334476947784e-01,3.0408620834350586e-01,8.5085503087611869e-08
2.6352119140625000e+03,3.7953513674438000e-04,5.4055638611316681e-03,9.6210499759763479e-04,3.1500442419201136e-03,2.0087419077754021e-02,1.1485941649880260e-04,2.5053157060028752e-07,2.1238318085670471e-01,3.0408647656440735e-01,8.5083733836199826e-08
2.6352133789062500e+03,3.7953472929075360e-04,5.4054898209869862e-03,9.6207525348290801e-04,3.1500132754445076e-03,2.0087447017431259e-02,1.1485725553939119e-04,2.5051818397514580e-07,2.1238297224044800e-01,3.0408668518066406e-01,8.5081964584787784e-08
2.6352148437500000e+03,3.7953449646010995e-04,5.4054073989391327e-03,9.6204242436215281e-04,3.1499771866947412e-03,2.0087478682398796e-02,1.1485506547614932e-04,2.5051284069377289e-07,2.1238282322883606e-01,3.0408695340156555e-01,8.5080117173674807e-08
2.6352163085937500e+03,3.7953405990265310e-04,5.4053254425525665e-03,9.6201052656397223e-04,3.1499434262514114e-03,2.0087512210011482e-02,1.1485280992928892e-04,2.5049945406863117e-07,2.1238262951374054e-01,3.0408722162246704e-01,8.5078269762561831e-08
2.6352177734375000e+03,3.7953356513753533e-04,5.4052514024078846e-03,9.6197944367304444e-04,3.1499103643000126e-03,2.0087543874979019e-02,1.1485058348625898e-04,2.5049408236554882e-07,2.1238242089748383e-01,3.0408746004104614e-01,8.5076585776278080e-08
2.6352192382812500e+03,3.7953321589156985e-04,5.4051810875535011e-03,9.6194667275995016e-04,3.1498756725341082e-03,2.0087575539946556e-02,1.1484835704322904e-04,2.5048336738109356e-07,2.1238228678703308e-01,3.0408769845962524e-01,8.5074823630293395e-08
2.6352207031250000e+03,3.7953272112645209e-04,5.4050991311669350e-03,9.6191471675410867e-04,3.1498421449214220e-03,2.0087607204914093e-02,1.1484613060019910e-04,2.5047802409972064e-07,2.1238209307193756e-01,3.0408796668052673e-01,8.5072883848624770e-08
2.6352219238281250e+03,3.7953257560729980e-04,5.4050250910222530e-03,9.6188456518575549e-04,3.1498095486313105e-03,2.0087637007236481e-02,1.1484397691674531e-04,2.5046730911526538e-07,2.1238194406032562e-01,3.0408817529678345e-01,8.5071370392597601e-08
2.6352236328125000e+03,3.7953222636133432e-04,5.4049468599259853e-03,9.6185348229482770e-04,3.1497762538492680e-03,2.0087666809558868e-02,1.1484182323329151e-04,2.5046196583389246e-07,2.1238178014755249e-01,3.0408844351768494e-01,8.5069608246612916e-08
2.6352248535156250e+03,3.7953170249238610e-04,5.4048812016844749e-03,9.6182199195027351e-04,3.1497443560510874e-03,2.0087698474526405e-02,1.1483973503345624e-04,2.5044855078704131e-07,2.1238160133361816e-01,3.0408865213394165e-01,8.5067753730072582e-08
2.6352260742187500e+03,3.7953138235025108e-04,5.4047903977334499e-03,9.6179137472063303e-04,3.1497103627771139e-03,2.0087728276848793e-02,1.1483758135000244e-04,2.5044320750566840e-07,2.1238145232200623e-01,3.0408892035484314e-01,8.5066076849216188e-08
2.6352275390625000e+03,3.7953106220811605e-04,5.4047205485403538e-03,9.6176122315227985e-04,3.1496786978095770e-03,2.0087758079171181e-02,1.1483550042612478e-04,2.5042982088052668e-07,2.1238124370574951e-01,3.0408915877342224e-01,8.5064222332675854e-08
2.6352290039062500e+03,3.7953053833916783e-04,5.4046465083956718e-03,9.6173147903755307e-04,3.1496470328420401e-03,2.0087789744138718e-02,1.1483344860607758e-04,2.5042444917744433e-07,2.1238109469413757e-01,3.0408936738967896e-01,8.5062708876648685e-08
