2.6327617187500000e+03,3.8035522447898984e-04,5.5316537618637085e-03,1.0136010823771358e-03,3.2037310302257538e-03,2.0035713911056519e-02,1.1844748951261863e-04,2.6531992602940591e-07,2.1273963153362274e-01,3.0366903543472290e-01,8.8180392765480065e-08
2.6327788085937500e+03,3.8035088800825179e-04,5.5307615548372269e-03,1.0132433380931616e-03,3.2033629249781370e-03,2.0036078989505768e-02,1.1842339881695807e-04,2.6522084795033152e-07,2.1273757517337799e-01,3.0367192625999451e-01,8.8159957556399604e-08
2.6327958984375000e+03,3.8034655153751373e-04,5.5298772640526295e-03,1.0128908324986696e-03,3.2029980793595314e-03,2.0036434754729271e-02,1.1839948274428025e-04,2.6512711315263005e-07,2.1273550391197205e-01,3.0367475748062134e-01,8.8139778142704017e-08
2.6328127441406250e+03,3.8034230237826705e-04,5.5290050804615021e-03,1.0125370463356376e-03,3.2026336994022131e-03,2.0036796107888222e-02,1.1837574129458517e-04,2.6502803507355566e-07,2.1273347735404968e-01,3.0367755889892578e-01,8.8119762153837655e-08
2.6328295898437500e+03,3.8033819873817265e-04,5.5281333625316620e-03,1.0121853556483984e-03,3.2022704835981131e-03,2.0037151873111725e-02,1.1835197074105963e-04,2.6492088522900303e-07,2.1273148059844971e-01,3.0368039011955261e-01,8.8099746164971293e-08
2.6328461914062500e+03,3.8033386226743460e-04,5.5272616446018219e-03,1.0118372738361359e-03,3.2019114587455988e-03,2.0037503913044930e-02,1.1832858581328765e-04,2.6481913550924219e-07,2.1272948384284973e-01,3.0368316173553467e-01,8.8080071236618096e-08
2.6328627929687500e+03,3.8033007876947522e-04,5.5264057591557503e-03,1.0114900069311261e-03,3.2015522010624409e-03,2.0037855952978134e-02,1.1830520088551566e-04,2.6473074399291363e-07,2.1272751688957214e-01,3.0368599295616150e-01,8.8060311043136608e-08
2.6328793945312500e+03,3.8032565498724580e-04,5.5255503393709660e-03,1.0111457668244839e-03,3.2011980656534433e-03,2.0038204267621040e-02,1.1828191782115027e-04,2.6463700919521216e-07,2.1272549033164978e-01,3.0368870496749878e-01,8.8040799539612635e-08
2.6328955078125000e+03,3.8032158045098186e-04,5.5246949195861816e-03,1.0108037386089563e-03,3.2008434645831585e-03,2.0038550719618797e-02,1.1825891851913184e-04,2.6453793111613777e-07,2.1272356808185577e-01,3.0369144678115845e-01,8.8021373301216954e-08
2.6329116210937500e+03,3.8031750591471791e-04,5.5238557979464531e-03,1.0104652028530836e-03,3.2004939857870340e-03,2.0038893446326256e-02,1.1823599197668955e-04,2.6443885303706338e-07,2.1272161602973938e-01,3.0369415879249573e-01,8.8002032327949564e-08
2.6329279785156250e+03,3.8031348958611488e-04,5.5230166763067245e-03,1.0101253865286708e-03,3.2001438084989786e-03,2.0039238035678864e-02,1.1821317457361147e-04,2.6433974653627956e-07,2.1271969377994537e-01,3.0369690060615540e-01,8.7982776619810465e-08
2.6329438476562500e+03,3.8030947325751185e-04,5.5221817456185818e-03,1.0097903432324529e-03,3.1997971236705780e-03,2.0039578899741173e-02,1.1819049541372806e-04,2.6424334009789163e-07,2.1271775662899017e-01,3.0369955301284790e-01,8.7963769601628883e-08
2.6329599609375000e+03,3.8030557334423065e-04,5.5213505402207375e-03,1.0094562312588096e-03,3.1994525343179703e-03,2.0039916038513184e-02,1.1816802725661546e-04,2.6415227694087662e-07,2.1271584928035736e-01,3.0370220541954041e-01,8.7944762583447300e-08
2.6329755859375000e+03,3.8030161522328854e-04,5.5205281823873520e-03,1.0091256117448211e-03,3.1991100404411554e-03,2.0040249451994896e-02,1.1814559547929093e-04,2.6405857056488458e-07,2.1271394193172455e-01,3.0370488762855530e-01,8.7926096625778882e-08
2.6329914550781250e+03,3.8029762799851596e-04,5.5197095498442650e-03,1.0087967384606600e-03,3.1987689435482025e-03,2.0040584728121758e-02,1.1812337470473722e-04,2.6397017904855602e-07,2.1271207928657532e-01,3.0370754003524780e-01,8.7907260137853882e-08
2.6330073242187500e+03,3.8029378629289567e-04,5.5188909173011780e-03,1.0084673995152116e-03,3.1984290108084679e-03,2.0040916278958321e-02,1.1810119030997157e-04,2.6387644425085455e-07,2.1271018683910370e-01,3.0371013283729553e-01,8.7888672339886398e-08
2.6330224609375000e+03,3.8028979906812310e-04,5.5180853232741356e-03,1.0081424843519926e-03,3.1980925705283880e-03,2.0041247829794884e-02,1.1807921691797674e-04,2.6378003781246662e-07,2.1270832419395447e-01,3.0371275544166565e-01,8.7870255072175496e-08
2.6330380859375000e+03,3.8028595736250281e-04,5.5172871798276901e-03,1.0078169871121645e-03,3.1977563630789518e-03,2.0041575655341148e-02,1.1805720714619383e-04,2.6368630301476514e-07,2.1270646154880524e-01,3.0371534824371338e-01,8.7851837804464594e-08
2.6330532226562500e+03,3.8028199924156070e-04,5.5164853110909462e-03,1.0074964957311749e-03,3.1974238809198141e-03,2.0041899755597115e-02,1.1803555389633402e-04,2.6359793992014602e-07,2.1270465850830078e-01,3.0371788144111633e-01,8.7833676332138566e-08
2.6330683593750000e+03,3.8027833215892315e-04,5.5156992748379707e-03,1.0071776341646910e-03,3.1970944255590439e-03,2.0042221993207932e-02,1.1801403888966888e-04,2.6350687676313100e-07,2.1270282566547394e-01,3.0372044444084167e-01,8.7815593019513472e-08
2.6330837402343750e+03,3.8027449045330286e-04,5.5149057880043983e-03,1.0068565607070923e-03,3.1967626418918371e-03,2.0042546093463898e-02,1.1799234926002100e-04,2.6341581360611599e-07,2.1270099282264709e-01,3.0372300744056702e-01,8.7797346282059152e-08
2.6330986328125000e+03,3.8027064874768257e-04,5.5141197517514229e-03,1.0065425885841250e-03,3.1964364461600780e-03,2.0042862743139267e-02,1.1797104525612667e-04,2.6332745051149686e-07,2.1269918978214264e-01,3.0372551083564758e-01,8.7779355339989706e-08
2.6331137695312500e+03,3.8026706897653639e-04,5.5133346468210220e-03,1.0062264045700431e-03,3.1961088534444571e-03,2.0043184980750084e-02,1.1794974852818996e-04,2.6324443069825065e-07,2.1269738674163818e-01,3.0372804403305054e-01,8.7761605982450419e-08
2.6331284179687500e+03,3.8026308175176382e-04,5.5125737562775612e-03,1.0059172054752707e-03,3.1957880128175020e-03,2.0043496042490005e-02,1.1792869190685451e-04,2.6315336754123564e-07,2.1269559860229492e-01,3.0373048782348633e-01,8.7743863730338489e-08
2.6331433105468750e+03,3.8025964749976993e-04,5.5117961019277573e-03,1.0056043975055218e-03,3.1954646110534668e-03,2.0043812692165375e-02,1.1790759890573099e-04,2.6306230438422062e-07,2.1269384026527405e-01,3.0373302102088928e-01,8.7726292008483142e-08
2.6331577148437500e+03,3.8025589310564101e-04,5.5110352113842964e-03,1.0052978759631515e-03,3.1951472628861666e-03,2.0044123753905296e-02,1.1788682604674250e-04,2.6297661293028796e-07,2.1269206702709198e-01,3.0373546481132507e-01,8.7708798446328728e-08
2.6331723632812500e+03,3.8025196408852935e-04,5.5102701298892498e-03,1.0049904230982065e-03,3.1948275864124298e-03,2.0044436678290367e-02,1.1786606046371162e-04,2.6289092147635529e-07,2.1269027888774872e-01,3.0373793840408325e-01,8.7691219619046024e-08
2.6331870117187500e+03,3.8024847162887454e-04,5.5095218122005463e-03,1.0046847164630890e-03,3.1945116352289915e-03,2.0044744014739990e-02,1.1784538946812972e-04,2.6280252996002673e-07,2.1268856525421143e-01,3.0374035239219666e-01,8.7674067117404775e-08
2.6332014160156250e+03,3.8024462992325425e-04,5.5087609216570854e-03,1.0043812217190862e-03,3.1941963825374842e-03,2.0045051351189613e-02,1.1782479850808159e-04,2.6271683850609406e-07,2.1268683671951294e-01,3.0374276638031006e-01,8.7656744085506944e-08
2.6332155761718750e+03,3.8024119567126036e-04,5.5080205202102661e-03,1.0040807537734509e-03,3.1938843894749880e-03,2.0045353099703789e-02,1.1780459317378700e-04,2.6263114705216140e-07,2.1268513798713684e-01,3.0374518036842346e-01,8.7639755008694920e-08
2.6332299804687500e+03,3.8023744127713144e-04,5.5072759278118610e-03,1.0037811007350683e-03,3.1935733277350664e-03,2.0045656710863113e-02,1.1778416956076398e-04,2.6254812723891519e-07,2.1268342435359955e-01,3.0374753475189209e-01,8.7622687772181962e-08
2.6332441406250000e+03,3.8023426895961165e-04,5.5065439082682133e-03,1.0034841252490878e-03,3.1932659912854433e-03,2.0045956596732140e-02,1.1776407336583361e-04,2.6246510742566898e-07,2.1268171072006226e-01,3.0374994874000549e-01,8.7605783960498229e-08
2.6332580566406250e+03,3.8023033994250000e-04,5.5058035068213940e-03,1.0031885467469692e-03,3.1929584220051765e-03,2.0046256482601166e-02,1.1774393351515755e-04,2.6238743089379568e-07,2.1268001198768616e-01,3.0375227332115173e-01,8.7589050679071079e-08
2.6332719726562500e+03,3.8022710941731930e-04,5.5050877854228020e-03,1.0028941323980689e-03,3.1926531810313463e-03,2.0046552643179893e-02,1.1772411380661651e-04,2.6229906779917656e-07,2.1267838776111603e-01,3.0375462770462036e-01,8.7572480822473153e-08
2.6332856445312500e+03,3.8022367516532540e-04,5.5043594911694527e-03,1.0026028612628579e-03,3.1923521310091019e-03,2.0046846941113472e-02,1.1770447599701583e-04,2.6222406290798972e-07,2.1267673373222351e-01,3.0375695228576660e-01,8.7555996231003519e-08
2.6332993164062500e+03,3.8022000808268785e-04,5.5036442354321480e-03,1.0023128706961870e-03,3.1920499168336391e-03,2.0047139376401901e-02,1.1768469266826287e-04,2.6213302817268413e-07,2.1267506480216980e-01,3.0375927686691284e-01,8.7539433479832951e-08
2.6333132324218750e+03,3.8021666114218533e-04,5.5029285140335560e-03,1.0020233457908034e-03,3.1917497981339693e-03,2.0047431811690331e-02,1.1766515672206879e-04,2.6205000835943792e-07,2.1267339587211609e-01,3.0376157164573669e-01,8.7523034153491608e-08
2.6333266601562500e+03,3.8021308137103915e-04,5.5022290907800198e-03,1.0017377790063620e-03,3.1914520077407360e-03,2.0047720521688461e-02,1.1764562077587470e-04,2.6197233182756463e-07,2.1267177164554596e-01,3.0376383662223816e-01,8.7506975887663430e-08
2.6333403320312500e+03,3.8020964711904526e-04,5.5015096440911293e-03,1.0014512808993459e-03,3.1911546830087900e-03,2.0048007369041443e-02,1.1762623034883291e-04,2.6189198365500488e-07,2.1267013251781464e-01,3.0376613140106201e-01,8.7490491296193795e-08
2.6333540039062500e+03,3.8020647480152547e-04,5.5008139461278915e-03,1.0011683916673064e-03,3.1908613163977861e-03,2.0048296079039574e-02,1.1760704364860430e-04,2.6180896384175867e-07,2.1266852319240570e-01,3.0376839637756348e-01,8.7474511190066551e-08
2.6333671875000000e+03,3.8020312786102295e-04,5.5001149885356426e-03,1.0008862009271979e-03,3.1905677169561386e-03,2.0048579201102257e-02,1.1758793698390946e-04,2.6173398737228126e-07,2.1266695857048035e-01,3.0377060174942017e-01,8.7458616349067597e-08
2.6333803710937500e+03,3.8019981002435088e-04,5.4994281381368637e-03,1.0006068041548133e-03,3.1902780756354332e-03,2.0048862323164940e-02,1.1756896128645167e-04,2.6164829591834859e-07,2.1266533434391022e-01,3.0377283692359924e-01,8.7442728613496001e-08
2.6333935546875000e+03,3.8019637577235699e-04,5.4987333714962006e-03,1.0003290371969342e-03,3.1899879686534405e-03,2.0049143582582474e-02,1.1755002924473956e-04,2.6157329102716176e-07,2.1266372501850128e-01,3.0377504229545593e-01,8.7426997197326273e-08
2.6334064941406250e+03,3.8019302883185446e-04,5.4980544373393059e-03,1.0000513866543770e-03,3.1896999571472406e-03,2.0049422979354858e-02,1.1753119906643406e-04,2.6150098619837081e-07,2.1266216039657593e-01,3.0377727746963501e-01,8.7411109461754677e-08
2.6334194335937500e+03,3.8018968189135194e-04,5.4973755031824112e-03,9.9977711215615273e-04,3.1894159037619829e-03,2.0049700513482094e-02,1.1751268903026357e-04,2.6142600972889340e-07,2.1266061067581177e-01,3.0377945303916931e-01,8.7395967796055629e-08
2.6334326171875000e+03,3.8018653867766261e-04,5.4966928437352180e-03,9.9950248841196299e-04,3.1891309190541506e-03,2.0049976184964180e-02,1.1749400437111035e-04,2.6134566155633365e-07,2.1265906095504761e-01,3.0378162860870361e-01,8.7380243485313258e-08
2.6334453125000000e+03,3.8018327904865146e-04,5.4960222914814949e-03,9.9923124071210623e-04,3.1888468656688929e-03,2.0050249993801117e-02,1.1747555981855839e-04,2.6126801344616979e-07,2.1265751123428345e-01,3.0378380417823792e-01,8.7364938394784986e-08
2.6334580078125000e+03,3.8018001941964030e-04,5.4953563958406448e-03,9.9896232131868601e-04,3.1885670032352209e-03,2.0050521939992905e-02,1.1745729716494679e-04,2.6119568019566941e-07,2.1265596151351929e-01,3.0378594994544983e-01,8.7349548039128422e-08
2.6334707031250000e+03,3.8017693441361189e-04,5.4946979507803917e-03,9.9869293626397848e-04,3.1882880721241236e-03,2.0050792023539543e-02,1.1743896175175905e-04,2.6111803208550555e-07,2.1265445649623871e-01,3.0378806591033936e-01,8.7334328213728440e-08
2.6334833984375000e+03,3.8017373299226165e-04,5.4940399713814259e-03,9.9842564668506384e-04,3.1880084425210953e-03,2.0051062107086182e-02,1.1742080823751166e-04,2.6104302719431871e-07,2.1265295147895813e-01,3.0379021167755127e-01,8.7319108388328459e-08
2.6334958496093750e+03,3.8017047336325049e-04,5.4933819919824600e-03,9.9816068541258574e-04,3.1877334695309401e-03,2.0051328465342522e-02,1.1740275658667088e-04,2.6096537908415485e-07,2.1265141665935516e-01,3.0379229784011841e-01,8.7304137252885994e-08
2.6335080566406250e+03,3.8016733014956117e-04,5.4927235469222069e-03,9.9789828527718782e-04,3.1874603591859341e-03,2.0051594823598862e-02,1.1738498869817704e-04,2.6089307425536390e-07,2.1264994144439697e-01,3.0379438400268555e-01,8.7289258487999177e-08
2.6335205078125000e+03,3.8016412872821093e-04,5.4920865222811699e-03,9.9763623438775539e-04,3.1871867831796408e-03,2.0051857456564903e-02,1.1736714805010706e-04,2.6082076942657295e-07,2.1264842152595520e-01,3.0379647016525269e-01,8.7274372617685003e-08
2.6335327148437500e+03,3.8016116013750434e-04,5.4914448410272598e-03,9.9737651180475950e-04,3.1869162339717150e-03,2.0052120089530945e-02,1.1734948202501982e-04,2.6074309289469966e-07,2.1264696121215820e-01,3.0379855632781982e-01,8.7259657277627412e-08
2.6335454101562500e+03,3.8015813333913684e-04,5.4907947778701782e-03,9.9711446091532707e-04,3.1866440549492836e-03,2.0052384585142136e-02,1.1733164137694985e-04,2.6067345970659517e-07,2.1264548599720001e-01,3.0380064249038696e-01,8.7244856672441529e-08
2.6335571289062500e+03,3.8015504833310843e-04,5.4901735857129097e-03,9.9686044268310070e-04,3.1863786280155182e-03,2.0052639767527580e-02,1.1731440463336185e-04,2.6060382651849068e-07,2.1264404058456421e-01,3.0380263924598694e-01,8.7230475287469744e-08
2.6335693359375000e+03,3.8015202153474092e-04,5.4895281791687012e-03,9.9660188425332308e-04,3.1861101742833853e-03,2.0052902400493622e-02,1.1729688412742689e-04,2.6052617840832681e-07,2.1264259517192841e-01,3.0380469560623169e-01,8.7216008637369669e-08
2.6335810546875000e+03,3.8014887832105160e-04,5.4889153689146042e-03,9.9634868092834949e-04,3.1858466099947691e-03,2.0053155720233917e-02,1.1727971286745742e-04,2.6045387357953587e-07,2.1264116466045380e-01,3.0380669236183167e-01,8.7201541987269593e-08
2.6335932617187500e+03,3.8014596793800592e-04,5.4882857948541641e-03,9.9609675817191601e-04,3.1855835113674402e-03,2.0053410902619362e-02,1.1726251250365749e-04,2.6038156875074492e-07,2.1263970434665680e-01,3.0380868911743164e-01,8.7187331132554391e-08
2.6336049804687500e+03,3.8014294113963842e-04,5.4876608774065971e-03,9.9584436975419521e-04,3.1853208784013987e-03,2.0053664222359657e-02,1.1724537762347609e-04,2.6031193556264043e-07,2.1263828873634338e-01,3.0381068587303162e-01,8.7172956853009964e-08
2.6336166992187500e+03,3.8014003075659275e-04,5.4870517924427986e-03,9.9559559021145105e-04,3.1850610394030809e-03,2.0053913816809654e-02,1.1722827912308276e-04,2.6023963073384948e-07,2.1263685822486877e-01,3.0381268262863159e-01,8.7158824157995696e-08
2.6336284179687500e+03,3.8013682933524251e-04,5.4864389821887016e-03,9.9534797482192516e-04,3.1848021317273378e-03,2.0054165273904800e-02,1.1721139162546024e-04,2.6017534082711791e-07,2.1263544261455536e-01,3.0381464958190918e-01,8.7144783833537076e-08
2.6336401367187500e+03,3.8013400626368821e-04,5.4858303628861904e-03,9.9510047584772110e-04,3.1845446210354567e-03,2.0054413005709648e-02,1.1719464964699000e-04,2.6010303599832696e-07,2.1263405680656433e-01,3.0381661653518677e-01,8.7130992199035973e-08
2.6336516113281250e+03,3.8013109588064253e-04,5.4852217435836792e-03,9.9485600367188454e-04,3.1842887401580811e-03,2.0054660737514496e-02,1.1717793677235022e-04,2.6003607445090893e-07,2.1263264119625092e-01,3.0381855368614197e-01,8.7116866609449062e-08
2.6336630859375000e+03,3.8012809818610549e-04,5.4846173152327538e-03,9.9461106583476067e-04,3.1840330921113491e-03,2.0054906606674194e-02,1.1716126755345613e-04,2.5996914132520033e-07,2.1263127028942108e-01,3.0382049083709717e-01,8.7102989709819667e-08
2.6336743164062500e+03,3.8012524601072073e-04,5.4840249940752983e-03,9.9436915479600430e-04,3.1837818678468466e-03,2.0055148750543594e-02,1.1714480206137523e-04,2.5990217977778229e-07,2.1262991428375244e-01,3.0382242798805237e-01,8.7089361500147788e-08
2.6336855468750000e+03,3.8012239383533597e-04,5.4834242910146713e-03,9.9412864074110985e-04,3.1835304107517004e-03,2.0055392757058144e-02,1.1712848208844662e-04,2.5983254658967780e-07,2.1262854337692261e-01,3.0382430553436279e-01,8.7075740395903267e-08
2.6336970214843750e+03,3.8011965807527304e-04,5.4828440770506859e-03,9.9388859234750271e-04,3.1832803506404161e-03,2.0055634900927544e-02,1.1711205297615379e-04,2.5976024176088686e-07,2.1262718737125397e-01,3.0382621288299561e-01,8.7062204556787037e-08
2.6337082519531250e+03,3.8011674769222736e-04,5.4822517558932304e-03,9.9365145433694124e-04,3.1830309890210629e-03,2.0055871456861496e-02,1.1709594400599599e-04,2.5970399519792409e-07,2.1262584626674652e-01,3.0382812023162842e-01,8.7048832142500032e-08
2.6337192382812500e+03,3.8011389551684260e-04,5.4816678166389465e-03,9.9341396708041430e-04,3.1827837228775024e-03,2.0056111738085747e-02,1.1707976955221966e-04,2.5963436200981960e-07,2.1262449026107788e-01,3.0382999777793884e-01,8.7035125773127220e-08
2.6337304687500000e+03,3.8011115975677967e-04,5.4810922592878342e-03,9.9317962303757668e-04,3.1825392507016659e-03,2.0056346431374550e-02,1.1706373334163800e-04,2.5956742888411100e-07,2.1262313425540924e-01,3.0383184552192688e-01,8.7022087313926022e-08
2.6337414550781250e+03,3.8010836578905582e-04,5.4805120453238487e-03,9.9294562824070454e-04,3.1822945456951857e-03,2.0056582987308502e-02,1.1704772623488680e-04,2.5949512405532005e-07,2.1262185275554657e-01,3.0383369326591492e-01,8.7008800164767308e-08
2.6337524414062500e+03,3.8010545540601015e-04,5.4799402132630348e-03,9.9271337967365980e-04,3.1820524018257856e-03,2.0056815817952156e-02,1.1703190102707595e-04,2.5944154913304374e-07,2.1262049674987793e-01,3.0383554100990295e-01,8.6995434855907661e-08
2.6337631835937500e+03,3.8010289426892996e-04,5.4793767631053925e-03,9.9248159676790237e-04,3.1818107236176729e-03,2.0057050511240959e-02,1.1701611219905317e-04,2.5936924430425279e-07,2.1261921525001526e-01,3.0383738875389099e-01,8.6982396396706463e-08
2.6337739257812500e+03,3.8010021671652794e-04,5.4788049310445786e-03,9.9225109443068504e-04,3.1815706752240658e-03,2.0057283341884613e-02,1.1700046161422506e-04,2.5929961111614830e-07,2.1261790394783020e-01,3.0383920669555664e-01,8.6969365042932623e-08
2.6337846679687500e+03,3.8009736454114318e-04,5.4782461374998093e-03,9.9202536512166262e-04,3.1813338864594698e-03,2.0057508721947670e-02,1.1698505841195583e-04,2.5924069291249907e-07,2.1261662244796753e-01,3.0384096503257751e-01,8.6956667644244590e-08
2.6337954101562500e+03,3.8009468698874116e-04,5.4776864126324654e-03,9.9179707467556000e-04,3.1810954678803682e-03,2.0057737827301025e-02,1.1696940782712772e-04,2.5917910306816339e-07,2.1261534094810486e-01,3.0384281277656555e-01,8.6943629185043392e-08
2.6338056640625000e+03,3.8009183481335640e-04,5.4771313443779945e-03,9.9157146178185940e-04,3.1808596104383469e-03,2.0057965070009232e-02,1.1695404100464657e-04,2.5912018486451416e-07,2.1261404454708099e-01,3.0384457111358643e-01,8.6931102316611941e-08
2.6338164062500000e+03,3.8008944829925895e-04,5.4765841923654079e-03,9.9134887568652630e-04,3.1806256156414747e-03,2.0058190450072289e-02,1.1693884880514815e-04,2.5905859502017847e-07,2.1261277794837952e-01,3.0384635925292969e-01,8.6918404917923908e-08
2.6338269042968750e+03,3.8008677074685693e-04,5.4760286584496498e-03,9.9112396128475666e-04,3.1803916208446026e-03,2.0058415830135345e-02,1.1692351836245507e-04,2.5899163347276044e-07,2.1261155605316162e-01,3.0384811758995056e-01,8.6905785678936809e-08
2.6338371582031250e+03,3.8008418050594628e-04,5.4754856973886490e-03,9.9090312141925097e-04,3.1801608856767416e-03,2.0058639347553253e-02,1.1690833343891427e-04,2.5893004362842476e-07,2.1261030435562134e-01,3.0384987592697144e-01,8.6893344075633649e-08
2.6338476562500000e+03,3.8008141564205289e-04,5.4749390110373497e-03,9.9068274721503258e-04,3.1799299176782370e-03,2.0058859139680862e-02,1.1689327948261052e-04,2.5886575372169318e-07,2.1260903775691986e-01,3.0385163426399231e-01,8.6880646676945616e-08
2.6338576660156250e+03,3.8007867988198996e-04,5.4744128137826920e-03,9.9046493414789438e-04,3.1797024421393871e-03,2.0059078931808472e-02,1.1687848018482327e-04,2.5880683551804395e-07,2.1260780096054077e-01,3.0385333299636841e-01,8.6868453763599973e-08
2.6338681640625000e+03,3.8007623516023159e-04,5.4738651961088181e-03,9.9024758674204350e-04,3.1794747337698936e-03,2.0059296861290932e-02,1.1686364450724795e-04,2.5874524567370827e-07,2.1260657906532288e-01,3.0385509133338928e-01,8.6856175585126039e-08
2.6338781738281250e+03,3.8007349940016866e-04,5.4733306169509888e-03,9.9003023933619261e-04,3.1792472582310438e-03,2.0059516653418541e-02,1.1684880882967263e-04,2.5868632747005904e-07,2.1260535717010498e-01,3.0385679006576538e-01,8.6843641611267230e-08
2.6338881835937500e+03,3.8007099647074938e-04,5.4728081449866295e-03,9.8981370683759451e-04,3.1790211796760559e-03,2.0059732720255852e-02,1.1683396587613970e-04,2.5863008090709627e-07,2.1260412037372589e-01,3.0385848879814148e-01,8.6831448697921587e-08
2.6338981933593750e+03,3.8006872637197375e-04,5.4722819477319717e-03,9.8959985189139843e-04,3.1787981279194355e-03,2.0059948787093163e-02,1.1681941396091133e-04,2.5856314778138767e-07,2.1260292828083038e-01,3.0386018753051758e-01,8.6819426314832526e-08
2.6339082031250000e+03,3.8006616523489356e-04,5.4717594757676125e-03,9.8938902374356985e-04,3.1785762403160334e-03,2.0060159265995026e-02,1.1680500028887764e-04,2.5850690121842490e-07,2.1260175108909607e-01,3.0386185646057129e-01,8.6807567356572690e-08
2.6339179687500000e+03,3.8006363320164382e-04,5.4712416604161263e-03,9.8917738068848848e-04,3.1783550512045622e-03,2.0060371607542038e-02,1.1679062299663201e-04,2.5844798301477567e-07,2.1260051429271698e-01,3.0386352539062500e-01,8.6795459708355338e-08
2.6339277343750000e+03,3.8006098475307226e-04,5.4707271046936512e-03,9.8896701820194721e-04,3.1781352590769529e-03,2.0060583949089050e-02,1.1677613656502217e-04,2.5838906481112645e-07,2.1259935200214386e-01,3.0386519432067871e-01,8.6783686015223793e-08
2.6339375000000000e+03,3.8005848182365298e-04,5.4702130146324635e-03,9.8875968251377344e-04,3.1779187265783548e-03,2.0060790702700615e-02,1.1676204303512350e-04,2.5832747496679076e-07,2.1259817481040955e-01,3.0386680364608765e-01,8.6771827056963957e-08
2.6339472656250000e+03,3.8005612441338599e-04,5.4696989245712757e-03,9.8855013493448496e-04,3.1776987016201019e-03,2.0061001181602478e-02,1.1674773850245401e-04,2.5826855676314153e-07,2.1259698271751404e-01,3.0386850237846375e-01,8.6760053363832412e-08
2.6339570312500000e+03,3.8005362148396671e-04,5.4691890254616737e-03,9.8834291566163301e-04,3.1774819362908602e-03,2.0061209797859192e-02,1.1673353583319113e-04,2.5820963855949230e-07,2.1259583532810211e-01,3.0387014150619507e-01,8.6748364935829159e-08
2.6339665527343750e+03,3.8005126407369971e-04,5.4686912335455418e-03,9.8813988734036684e-04,3.1772686634212732e-03,2.0061412826180458e-02,1.1671961692627519e-04,2.5816143534029834e-07,2.1259468793869019e-01,3.0387172102928162e-01,8.6736761772954196e-08
2.6339760742187500e+03,3.8004893576726317e-04,5.4681897163391113e-03,9.8793616052716970e-04,3.1770560890436172e-03,2.0061617717146873e-02,1.1670566163957119e-04,2.5809714543356677e-07,2.1259355545043945e-01,3.0387333035469055e-01,8.6725577830293332e-08
2.6339853515625000e+03,3.8004637463018298e-04,5.4676877334713936e-03,9.8773359786719084e-04,3.1768428161740303e-03,2.0061822608113289e-02,1.1669177911244333e-04,2.5804627057368634e-07,2.1259240806102753e-01,3.0387493968009949e-01,8.6713889402290079e-08
2.6339951171875000e+03,3.8004401721991599e-04,5.4671941325068474e-03,9.8753115162253380e-04,3.1766316387802362e-03,2.0062025636434555e-02,1.1667800572467968e-04,2.5798200908866420e-07,2.1259123086929321e-01,3.0387654900550842e-01,8.6702364399116050e-08
2.6340043945312500e+03,3.8004168891347945e-04,5.4667089134454727e-03,9.8733254708349705e-04,3.1764234881848097e-03,2.0062224939465523e-02,1.1666439968394116e-04,2.5793380586947023e-07,2.1259011328220367e-01,3.0387809872627258e-01,8.6691265721583477e-08
2.6340136718750000e+03,3.8003918598406017e-04,5.4662153124809265e-03,9.8713231272995472e-04,3.1762144062668085e-03,2.0062424242496490e-02,1.1665076453937218e-04,2.5787218760342512e-07,2.1258901059627533e-01,3.0387967824935913e-01,8.6679911248666031e-08
2.6340229492187500e+03,3.8003694498911500e-04,5.4657254368066788e-03,9.8693498875945807e-04,3.1760060228407383e-03,2.0062623545527458e-02,1.1663720215437934e-04,2.5781864110285824e-07,2.1258789300918579e-01,3.0388125777244568e-01,8.6668812571133458e-08
2.6340322265625000e+03,3.8003467489033937e-04,5.4652444086968899e-03,9.8673650063574314e-04,3.1757983379065990e-03,2.0062822848558426e-02,1.1662360338959843e-04,2.5775972289920901e-07,2.1258679032325745e-01,3.0388283729553223e-01,8.6657543363344303e-08
2.6340410156250000e+03,3.8003240479156375e-04,5.4647633805871010e-03,9.8654231987893581e-04,3.1755941454321146e-03,2.0063018426299095e-02,1.1661039025057107e-04,2.5771151968001504e-07,2.1258570253849030e-01,3.0388435721397400e-01,8.6646615216068312e-08
2.6340502929687500e+03,3.8002984365448356e-04,5.4642860777676105e-03,9.8634767346084118e-04,3.1753906514495611e-03,2.0063214004039764e-02,1.1659689334919676e-04,2.5765260147636582e-07,2.1258455514907837e-01,3.0388590693473816e-01,8.6635594698236673e-08
2.6340593261718750e+03,3.8002757355570793e-04,5.4638134315609932e-03,9.8615384194999933e-04,3.1751871574670076e-03,2.0063407719135284e-02,1.1658368021016940e-04,2.5759902655408951e-07,2.1258349716663361e-01,3.0388739705085754e-01,8.6624581285832392e-08
2.6340683593750000e+03,3.8002524524927139e-04,5.4633440449833870e-03,9.8596187308430672e-04,3.1749857589602470e-03,2.0063601434230804e-02,1.1657050345093012e-04,2.5754815169420908e-07,2.1258240938186646e-01,3.0388891696929932e-01,8.6613646033129044e-08
2.6340771484375000e+03,3.8002314977347851e-04,5.4628755897283554e-03,9.8577165044844151e-04,3.1747864559292793e-03,2.0063789561390877e-02,1.1655757407424971e-04,2.5749190513124631e-07,2.1258133649826050e-01,3.0389043688774109e-01,8.6602881310682278e-08
