2.6352236328125000e+03,3.7968857213854790e-04,5.4027340374886990e-03,9.6109160222113132e-04,3.1487580854445696e-03,2.0088432356715202e-02,1.1484033893793821e-04,2.5057175889742211e-07,2.1243000030517578e-01,3.0408599972724915e-01,8.5173212482914096e-08
2.6352258300781250e+03,3.7968799006193876e-04,5.4026148281991482e-03,9.6104305703192949e-04,3.1487068627029657e-03,2.0088477060198784e-02,1.1483708658488467e-04,2.5055837227228039e-07,2.1242971718311310e-01,3.0408638715744019e-01,8.5170519525945565e-08
2.6352280273437500e+03,3.7968732067383826e-04,5.4024998098611832e-03,9.6099759684875607e-04,3.1486586667597294e-03,2.0088523626327515e-02,1.1483383423183113e-04,2.5054228558474279e-07,2.1242947876453400e-01,3.0408674478530884e-01,8.5167826568977034e-08
2.6352299804687500e+03,3.7968682590872049e-04,5.4023968987166882e-03,9.6095167100429535e-04,3.1486095394939184e-03,2.0088570192456245e-02,1.1483069101814181e-04,2.5052889895960107e-07,2.1242919564247131e-01,3.0408710241317749e-01,8.5165389407393377e-08
2.6352319335937500e+03,3.7968630203977227e-04,5.4022856056690216e-03,9.6090574515983462e-04,3.1485611107200384e-03,2.0088614895939827e-02,1.1482747504487634e-04,2.5051818397514580e-07,2.1242900192737579e-01,3.0408743023872375e-01,8.5162866980681429e-08
2.6352338867187500e+03,3.7968583637848496e-04,5.4021747782826424e-03,9.6086243866011500e-04,3.1485147774219513e-03,2.0088657736778259e-02,1.1482451373012736e-04,2.5050746899069054e-07,2.1242871880531311e-01,3.0408775806427002e-01,8.5160429819097772e-08
2.6352360839843750e+03,3.7968531250953674e-04,5.4020592942833900e-03,9.6081651281565428e-04,3.1484661158174276e-03,2.0088704302906990e-02,1.1482129775686190e-04,2.5049408236554882e-07,2.1242846548557281e-01,3.0408814549446106e-01,8.5157822127257532e-08
2.6352382812500000e+03,3.7968473043292761e-04,5.4019647650420666e-03,9.6077233320102096e-04,3.1484186183661222e-03,2.0088747143745422e-02,1.1481815454317257e-04,2.5048336738109356e-07,2.1242825686931610e-01,3.0408847332000732e-01,8.5155384965673875e-08
2.6352402343750000e+03,3.7968423566780984e-04,5.4018497467041016e-03,9.6072908490896225e-04,3.1483725178986788e-03,2.0088789984583855e-02,1.1481518595246598e-04,2.5046998075595184e-07,2.1242800354957581e-01,3.0408883094787598e-01,8.5152855433534569e-08
2.6352421875000000e+03,3.7968374090269208e-04,5.4017426446080208e-03,9.6068403217941523e-04,3.1483259517699480e-03,2.0088834688067436e-02,1.1481214460218325e-04,2.5046463747457892e-07,2.1242775022983551e-01,3.0408915877342224e-01,8.5150418271950912e-08
2.6352441406250000e+03,3.7968333344906569e-04,5.4016401991248131e-03,9.6064026001840830e-04,3.1482791528105736e-03,2.0088875666260719e-02,1.1480921239126474e-04,2.5044855078704131e-07,2.1242752671241760e-01,3.0408951640129089e-01,8.5148066375495546e-08
2.6352460937500000e+03,3.7968280958011746e-04,5.4015289060771465e-03,9.6059608040377498e-04,3.1482311896979809e-03,2.0088922232389450e-02,1.1480603279778734e-04,2.5043516416189959e-07,2.1242727339267731e-01,3.0408984422683716e-01,8.5145373418527015e-08
2.6352480468750000e+03,3.7968214019201696e-04,5.4014301858842373e-03,9.6055411268025637e-04,3.1481871847063303e-03,2.0088963210582733e-02,1.1480310058686882e-04,2.5042177753675787e-07,2.1242702007293701e-01,3.0409017205238342e-01,8.5143021522071649e-08
2.6352502441406250e+03,3.7968187825754285e-04,5.4013230837881565e-03,9.6051080618053675e-04,3.1481408514082432e-03,2.0089007914066315e-02,1.1480006651254371e-04,2.5041643425538496e-07,2.1242681145668030e-01,3.0409049987792969e-01,8.5140662520188926e-08
2.6352519531250000e+03,3.7968106335029006e-04,5.4012243635952473e-03,9.6046924591064453e-04,3.1480959150940180e-03,2.0089047029614449e-02,1.1479717068141326e-04,2.5040304763024324e-07,2.1242655813694000e-01,3.0409082770347595e-01,8.5138310623733560e-08
2.6352539062500000e+03,3.7968048127368093e-04,5.4011177271604538e-03,9.6042553195729852e-04,3.1480505131185055e-03,2.0089091733098030e-02,1.1479405657155439e-04,2.5038696094270563e-07,2.1242628991603851e-01,3.0409118533134460e-01,8.5135873462149902e-08
2.6352558593750000e+03,3.7968030665069818e-04,5.4010106250643730e-03,9.6038181800395250e-04,3.1480032484978437e-03,2.0089134573936462e-02,1.1479105887701735e-04,2.5037624595825037e-07,2.1242608129978180e-01,3.0409151315689087e-01,8.5133599725395470e-08
2.6352578125000000e+03,3.7967972457408905e-04,5.4009119048714638e-03,9.6034066518768668e-04,3.1479592435061932e-03,2.0089177414774895e-02,1.1478819214971736e-04,2.5036285933310864e-07,2.1242585778236389e-01,3.0409184098243713e-01,8.5131162563811813e-08
2.6352597656250000e+03,3.7967922980897129e-04,5.4008173756301403e-03,9.6030044369399548e-04,3.1479159370064735e-03,2.0089216530323029e-02,1.1478529631858692e-04,2.5035751605173573e-07,2.1242561936378479e-01,3.0409216880798340e-01,8.5128810667356447e-08
2.6352614746093750e+03,3.7967890966683626e-04,5.4007144644856453e-03,9.6025760285556316e-04,3.1478707678616047e-03,2.0089257508516312e-02,1.1478236410766840e-04,2.5034412942659401e-07,2.1242542564868927e-01,3.0409246683120728e-01,8.5126536930602015e-08
2.6352634277343750e+03,3.7967821117490530e-04,5.4006157442927361e-03,9.6021691570058465e-04,3.1478272285312414e-03,2.0089298486709595e-02,1.1477954103611410e-04,2.5033071437974286e-07,2.1242515742778778e-01,3.0409279465675354e-01,8.5124348458975874e-08
2.6352653808593750e+03,3.7967789103277028e-04,5.4005128331482410e-03,9.6017448231577873e-04,3.1477827578783035e-03,2.0089343190193176e-02,1.1477671796455979e-04,2.5032269945768348e-07,2.1242494881153107e-01,3.0409312248229980e-01,8.5121740767135634e-08
2.6352670898437500e+03,3.7967730895616114e-04,5.4004141129553318e-03,9.6013554139062762e-04,3.1477399170398712e-03,2.0089380443096161e-02,1.1477388761704788e-04,2.5031465611391468e-07,2.1242472529411316e-01,3.0409345030784607e-01,8.5119644666065142e-08
2.6352690429687500e+03,3.7967681419104338e-04,5.4003195837140083e-03,9.6009444678202271e-04,3.1476968433707952e-03,2.0089419558644295e-02,1.1477110092528164e-04,2.5030126948877296e-07,2.1242448687553406e-01,3.0409374833106995e-01,8.5117200399054127e-08
2.6352707519531250e+03,3.7967629032209516e-04,5.4002208635210991e-03,9.6005422528833151e-04,3.1476537697017193e-03,2.0089460536837578e-02,1.1476819781819358e-04,2.5028521122294478e-07,2.1242426335811615e-01,3.0409404635429382e-01,8.5115019032855344e-08
2.6352724609375000e+03,3.7967605749145150e-04,5.4001221433281898e-03,9.6001400379464030e-04,3.1476102303713560e-03,2.0089501515030861e-02,1.1476548388600349e-04,2.5027449623848952e-07,2.1242406964302063e-01,3.0409434437751770e-01,8.5112830561229202e-08
2.6352744140625000e+03,3.7967547541484237e-04,5.4000234231352806e-03,9.5997372409328818e-04,3.1475683208554983e-03,2.0089540630578995e-02,1.1476265353849158e-04,2.5026378125403426e-07,2.1242383122444153e-01,3.0409467220306396e-01,8.5110478664773836e-08
2.6352763671875000e+03,3.7967506796121597e-04,5.3999247029423714e-03,9.5993396826088428e-04,3.1475259456783533e-03,2.0089579746127129e-02,1.1475993233034387e-04,2.5025573791026545e-07,2.1242362260818481e-01,3.0409502983093262e-01,8.5108290193147695e-08
2.6352780761718750e+03,3.7967471871525049e-04,5.3998301737010479e-03,9.5989415422081947e-04,3.1474833376705647e-03,2.0089618861675262e-02,1.1475710925878957e-04,2.5024769456649665e-07,2.1242342889308929e-01,3.0409529805183411e-01,8.5106186986649845e-08
2.6352797851562500e+03,3.7967404932714999e-04,5.3997356444597244e-03,9.5985521329566836e-04,3.1474421266466379e-03,2.0089657977223396e-02,1.1475442443042994e-04,2.5022896465998201e-07,2.1242316067218781e-01,3.0409559607505798e-01,8.5103664559937897e-08
2.6352817382812500e+03,3.7967361276969314e-04,5.3996411152184010e-03,9.5981586491689086e-04,3.1473997514694929e-03,2.0089698955416679e-02,1.1475156497908756e-04,2.5021557803484029e-07,2.1242296695709229e-01,3.0409589409828186e-01,8.5101731883696630e-08
2.6352834472656250e+03,3.7967303069308400e-04,5.3995503112673759e-03,9.5977651653811336e-04,3.1473578419536352e-03,2.0089738070964813e-02,1.1474890925455838e-04,2.5021287797244440e-07,2.1242277324199677e-01,3.0409622192382812e-01,8.5099458146942197e-08
2.6352851562500000e+03,3.7967262323945761e-04,5.3994478657841682e-03,9.5973885618150234e-04,3.1473182607442141e-03,2.0089773461222649e-02,1.1474636994535103e-04,2.5020219140969857e-07,2.1242251992225647e-01,3.0409651994705200e-01,8.5097269675316056e-08
2.6352868652343750e+03,3.7967244861647487e-04,5.3993570618331432e-03,9.5969997346401215e-04,3.1472768168896437e-03,2.0089812576770782e-02,1.1474357597762719e-04,2.5018877636284742e-07,2.1242234110832214e-01,3.0409678816795349e-01,8.5095251733946498e-08
2.6352885742187500e+03,3.7967169191688299e-04,5.3992751054465771e-03,9.5966411754488945e-04,3.1472383998334408e-03,2.0089847967028618e-02,1.1474107304820791e-04,2.5018076144078805e-07,2.1242211759090424e-01,3.0409708619117737e-01,8.5093070367747714e-08
2.6352905273437500e+03,3.7967137177474797e-04,5.3991763852536678e-03,9.5962430350482464e-04,3.1471957918256521e-03,2.0089887082576752e-02,1.1473827908048406e-04,2.5017004645633278e-07,2.1242190897464752e-01,3.0409741401672363e-01,8.5090967161249864e-08
2.6352919921875000e+03,3.7967087700963020e-04,5.3990897722542286e-03,9.5958757447078824e-04,3.1471566762775183e-03,2.0089924335479736e-02,1.1473563063191250e-04,2.5015128812810872e-07,2.1242170035839081e-01,3.0409768223762512e-01,8.5088693424495432e-08
2.6352937011718750e+03,3.7967046955600381e-04,5.3989952430129051e-03,9.5954997232183814e-04,3.1471168622374535e-03,2.0089961588382721e-02,1.1473304766695946e-04,2.5015128812810872e-07,2.1242147684097290e-01,3.0409798026084900e-01,8.5086675483125873e-08
2.6352954101562500e+03,3.7967012031003833e-04,5.3989049047231674e-03,9.5951231196522713e-04,3.1470765825361013e-03,2.0090000703930855e-02,1.1473061022115871e-04,2.5013522986228054e-07,2.1242132782936096e-01,3.0409827828407288e-01,8.5084742806884606e-08
2.6352973632812500e+03,3.7966962554492056e-04,5.3988145664334297e-03,9.5947517547756433e-04,3.1470365356653929e-03,2.0090036094188690e-02,1.1472789628896862e-04,2.5012985815919819e-07,2.1242108941078186e-01,3.0409857630729675e-01,8.5082390910429240e-08
2.6352988281250000e+03,3.7966913077980280e-04,5.3987237624824047e-03,9.5943757332861423e-04,3.1469971872866154e-03,2.0090073347091675e-02,1.1472527694422752e-04,2.5011917159645236e-07,2.1242091059684753e-01,3.0409887433052063e-01,8.5080451128760615e-08
2.6353005371093750e+03,3.7966878153383732e-04,5.3986376151442528e-03,9.5940078608691692e-04,3.1469587702304125e-03,2.0090108737349510e-02,1.1472280311863869e-04,2.5010845661199710e-07,2.1242070198059082e-01,3.0409911274909973e-01,8.5078269762561831e-08
2.6353022460937500e+03,3.7966837408021092e-04,5.3985468111932278e-03,9.5936539582908154e-04,3.1469205860048532e-03,2.0090144127607346e-02,1.1472026380943134e-04,2.5009504156514595e-07,2.1242047846317291e-01,3.0409941077232361e-01,8.5076337086320564e-08
2.6353037109375000e+03,3.7966802483424544e-04,5.3984564729034901e-03,9.5932820113375783e-04,3.1468810047954321e-03,2.0090181380510330e-02,1.1471768084447831e-04,2.5008435500240012e-07,2.1242028474807739e-01,3.0409970879554749e-01,8.5074233879822714e-08
2.6353054199218750e+03,3.7966761738061905e-04,5.3983656689524651e-03,9.5929187955334783e-04,3.1468423549085855e-03,2.0090218633413315e-02,1.1471524339867756e-04,2.5007631165863131e-07,2.1242012083530426e-01,3.0409997701644897e-01,8.5072215938453155e-08
2.6353071289062500e+03,3.7966703530400991e-04,5.3982879035174847e-03,9.5925648929551244e-04,3.1468030065298080e-03,2.0090252161026001e-02,1.1471263132989407e-04,2.5006826831486251e-07,2.1241989731788635e-01,3.0410027503967285e-01,8.5070197997083596e-08
2.6353085937500000e+03,3.7966668605804443e-04,5.3982012905180454e-03,9.5922150649130344e-04,3.1467671506106853e-03,2.0090287551283836e-02,1.1471026664366946e-04,2.5005755333040725e-07,2.1241970360279083e-01,3.0410051345825195e-01,8.5068258215414971e-08
2.6353105468750000e+03,3.7966636591590941e-04,5.3981067612767220e-03,9.5918390434235334e-04,3.1467268709093332e-03,2.0090324804186821e-02,1.1470768367871642e-04,2.5004416670526552e-07,2.1241952478885651e-01,3.0410081148147583e-01,8.5066155008917121e-08
2.6353120117187500e+03,3.7966578383930027e-04,5.3980285301804543e-03,9.5914973644539714e-04,3.1466907821595669e-03,2.0090356469154358e-02,1.1470524623291567e-04,2.5003345172081026e-07,2.1241931617259979e-01,3.0410107970237732e-01,8.5064478128060728e-08
2.6353134765625000e+03,3.7966546369716525e-04,5.3979423828423023e-03,9.5911562675610185e-04,3.1466542277485132e-03,2.0090391859412193e-02,1.1470288154669106e-04,2.5002543679875089e-07,2.1241913735866547e-01,3.0410134792327881e-01,8.5062204391306295e-08
2.6353151855468750e+03,3.7966511445119977e-04,5.3978515788912773e-03,9.5908023649826646e-04,3.1466167420148849e-03,2.0090429112315178e-02,1.1470040772110224e-04,2.5002006509566854e-07,2.1241895854473114e-01,3.0410164594650269e-01,8.5060356980193319e-08
2.6353168945312500e+03,3.7966444506309927e-04,5.3977696225047112e-03,9.5904566114768386e-04,3.1465790234506130e-03,2.0090462639927864e-02,1.1469800665508956e-04,2.5000935011121328e-07,2.1241873502731323e-01,3.0410188436508179e-01,8.5058339038823760e-08
2.6353183593750000e+03,3.7966444506309927e-04,5.3976830095052719e-03,9.5901114400476217e-04,3.1465431675314903e-03,2.0090496167540550e-02,1.1469564196886495e-04,2.4999596348607156e-07,2.1241855621337891e-01,3.0410218238830566e-01,8.5056484522283426e-08
2.6353198242187500e+03,3.7966371746733785e-04,5.3976094350218773e-03,9.5897656865417957e-04,3.1465056817978621e-03,2.0090529695153236e-02,1.1469320452306420e-04,2.4999329184538510e-07,2.1241834759712219e-01,3.0410242080688477e-01,8.5054388421212934e-08
2.6353212890625000e+03,3.7966342642903328e-04,5.3975228220224380e-03,9.5894379774108529e-04,3.1464702915400267e-03,2.0090565085411072e-02,1.1469086894067004e-04,2.4998257686092984e-07,2.1241816878318787e-01,3.0410271883010864e-01,8.5052533904672600e-08
2.6353227539062500e+03,3.7966313539072871e-04,5.3974445909261703e-03,9.5890875672921538e-04,3.1464339699596167e-03,2.0090596750378609e-02,1.1468846787465736e-04,2.4996919023578812e-07,2.1241798996925354e-01,3.0410295724868774e-01,8.5050771758687915e-08
2.6353244628906250e+03,3.7966261152178049e-04,5.3973626345396042e-03,9.5887639326974750e-04,3.1463988125324249e-03,2.0090630277991295e-02,1.1468621232779697e-04,2.4996381853270577e-07,2.1241779625415802e-01,3.0410319566726685e-01,8.5048753817318357e-08
2.6353256835937500e+03,3.7966226227581501e-04,5.3972802124917507e-03,9.5884187612682581e-04,3.1463624909520149e-03,2.0090663805603981e-02,1.1468380398582667e-04,2.4995580361064640e-07,2.1241763234138489e-01,3.0410346388816833e-01,8.5046984565906314e-08
2.6353273925781250e+03,3.7966179661452770e-04,5.3971977904438972e-03,9.5880863955244422e-04,3.1463261693716049e-03,2.0090699195861816e-02,1.1468143929960206e-04,2.4995043190756405e-07,2.1241745352745056e-01,3.0410373210906982e-01,8.5045051889665046e-08
2.6353288574218750e+03,3.7966144736856222e-04,5.3971158340573311e-03,9.5877581043168902e-04,3.1462917104363441e-03,2.0090730860829353e-02,1.1467921285657212e-04,2.4993437364173587e-07,2.1241725981235504e-01,3.0410397052764893e-01,8.5043197373124713e-08
2.6353305664062500e+03,3.7966121453791857e-04,5.3970334120094776e-03,9.5874216640368104e-04,3.1462558545172215e-03,2.0090764388442039e-02,1.1467692092992365e-04,2.4992365865728061e-07,2.1241706609725952e-01,3.0410426855087280e-01,8.5041349962011736e-08
2.6353320312500000e+03,3.7966069066897035e-04,5.3969551809132099e-03,9.5870892982929945e-04,3.1462204642593861e-03,2.0090797916054726e-02,1.1467451258795336e-04,2.4992098701659415e-07,2.1241688728332520e-01,3.0410450696945190e-01,8.5039587816027051e-08
2.6353334960937500e+03,3.7966028321534395e-04,5.3968853317201138e-03,9.5867872005328536e-04,3.1461876351386309e-03,2.0090827718377113e-02,1.1467239528428763e-04,2.4991027203213889e-07,2.1241673827171326e-01,3.0410474538803101e-01,8.5037818564615009e-08
2.6353349609375000e+03,3.7965975934639573e-04,5.3968071006238461e-03,9.5864682225510478e-04,3.1461531762033701e-03,2.0090859383344650e-02,1.1467013246146962e-04,2.4989688540699717e-07,2.1241652965545654e-01,3.0410498380661011e-01,8.5035971153502032e-08
2.6353361816406250e+03,3.7965961382724345e-04,5.3967246785759926e-03,9.5861445879563689e-04,3.1461198814213276e-03,2.0090889185667038e-02,1.1466787691460922e-04,2.4988884206322837e-07,2.1241635084152222e-01,3.0410525202751160e-01,8.5034201902089990e-08
2.6353378906250000e+03,3.7965929368510842e-04,5.3966506384313107e-03,9.5858122222125530e-04,3.1460840255022049e-03,2.0090922713279724e-02,1.1466557771200314e-04,2.4988617042254191e-07,2.1241618692874908e-01,3.0410552024841309e-01,8.5032183960720431e-08
2.6353391113281250e+03,3.7965868250466883e-04,5.3965728729963303e-03,9.5854926621541381e-04,3.1460497993975878e-03,2.0090956240892410e-02,1.1466338764876127e-04,2.4987278379740019e-07,2.1241602301597595e-01,3.0410572886466980e-01,8.5030499974436680e-08
2.6353408203125000e+03,3.7965842057019472e-04,5.3964904509484768e-03,9.5851690275594592e-04,3.1460155732929707e-03,2.0090986043214798e-02,1.1466123396530747e-04,2.4986474045363138e-07,2.1241584420204163e-01,3.0410599708557129e-01,8.5028737828451995e-08
2.6353420410156250e+03,3.7965801311656833e-04,5.3964206017553806e-03,9.5848675118759274e-04,3.1459832098335028e-03,2.0091015845537186e-02,1.1465904390206560e-04,2.4985402546917612e-07,2.1241566538810730e-01,3.0410626530647278e-01,8.5026968577039952e-08
2.6353435058593750e+03,3.7965760566294193e-04,5.3963423706591129e-03,9.5845438772812486e-04,3.1459494493901730e-03,2.0091047510504723e-02,1.1465681745903566e-04,2.4984868218780321e-07,2.1241550147533417e-01,3.0410647392272949e-01,8.5025206431055267e-08
2.6353447265625000e+03,3.7965725641697645e-04,5.3962683305144310e-03,9.5842505106702447e-04,3.1459175515919924e-03,2.0091077312827110e-02,1.1465476563898847e-04,2.4983796720334794e-07,2.1241530776023865e-01,3.0410671234130859e-01,8.5023437179643224e-08
2.6353461914062500e+03,3.7965702358633280e-04,5.3961942903697491e-03,9.5839402638375759e-04,3.1458842568099499e-03,2.0091108977794647e-02,1.1465261195553467e-04,2.4982992385957914e-07,2.1241514384746552e-01,3.0410695075988770e-01,8.5021760298786830e-08
2.6353476562500000e+03,3.7965649971738458e-04,5.3961202502250671e-03,9.5836253603920341e-04,3.1458509620279074e-03,2.0091138780117035e-02,1.1465038551250473e-04,2.4982458057820622e-07,2.1241496503353119e-01,3.0410718917846680e-01,8.5019991047374788e-08
2.6353491210937500e+03,3.7965626688674092e-04,5.3960462100803852e-03,9.5832970691844821e-04,3.1458165030926466e-03,2.0091174170374870e-02,1.1464812996564433e-04,2.4981116553135507e-07,2.1241480112075806e-01,3.0410745739936829e-01,8.5018221795962745e-08
2.6353503417968750e+03,3.7965591764077544e-04,5.3959679789841175e-03,9.5830170903354883e-04,3.1457864679396152e-03,2.0091198384761810e-02,1.1464621638879180e-04,2.4980315060929570e-07,2.1241469681262970e-01,3.0410766601562500e-01,8.5016708339935576e-08
2.6353520507812500e+03,3.7965545197948813e-04,5.3958939388394356e-03,9.5827068435028195e-04,3.1457524746656418e-03,2.0091231912374496e-02,1.1464399722171947e-04,2.4979243562484044e-07,2.1241448819637299e-01,3.0410790443420410e-01,8.5015031459079182e-08
2.6353530273437500e+03,3.7965527735650539e-04,5.3958198986947536e-03,9.5824134768918157e-04,3.1457215081900358e-03,2.0091259852051735e-02,1.1464190902188420e-04,2.4978976398415398e-07,2.1241433918476105e-01,3.0410814285278320e-01,8.5013262207667140e-08
2.6353544921875000e+03,3.7965475348755717e-04,5.3957500495016575e-03,9.5821032300591469e-04,3.1456886790692806e-03,2.0091289654374123e-02,1.1463979171821848e-04,2.4978172064038517e-07,2.1241411566734314e-01,3.0410835146903992e-01,8.5011500061682455e-08
2.6353559570312500e+03,3.7965443334542215e-04,5.3956802003085613e-03,9.5818104455247521e-04,3.1456570141017437e-03,2.0091319456696510e-02,1.1463773989817128e-04,2.4977367729661637e-07,2.1241401135921478e-01,3.0410861968994141e-01,8.5010064765356219e-08
2.6353571777343750e+03,3.7965417141094804e-04,5.3956103511154652e-03,9.5815170789137483e-04,3.1456267461180687e-03,2.0091349259018898e-02,1.1463572445791215e-04,2.4976029067147465e-07,2.1241384744644165e-01,3.0410882830619812e-01,8.5008217354243243e-08
2.6353583984375000e+03,3.7965385126881301e-04,5.3955442272126675e-03,9.5812330255284905e-04,3.1455962453037500e-03,2.0091377198696136e-02,1.1463371629361063e-04,2.4975224732770585e-07,2.1241366863250732e-01,3.0410903692245483e-01,8.5006618633087783e-08
2.6353598632812500e+03,3.7965335650369525e-04,5.3954622708261013e-03,9.5809443155303597e-04,3.1455645803362131e-03,2.0091405138373375e-02,1.1463162809377536e-04,2.4975224732770585e-07,2.1241350471973419e-01,3.0410927534103394e-01,8.5004771221974806e-08
2.6353613281250000e+03,3.7965318188071251e-04,5.3953961469233036e-03,9.5806294120848179e-04,3.1455322168767452e-03,2.0091434940695763e-02,1.1462954716989771e-04,2.4973351742119121e-07,2.1241337060928345e-01,3.0410951375961304e-01,8.5003343031075929e-08
2.6353623046875000e+03,3.7965265801176429e-04,5.3953221067786217e-03,9.5803494332358241e-04,3.1455031130462885e-03,2.0091464743018150e-02,1.1462766997283325e-04,2.4973084578050475e-07,2.1241317689418793e-01,3.0410972237586975e-01,8.5001573779663886e-08
2.6353637695312500e+03,3.7965242518112063e-04,5.3952564485371113e-03,9.5800653798505664e-04,3.1454719137400389e-03,2.0091492682695389e-02,1.1462566180853173e-04,2.4971745915536303e-07,2.1241305768489838e-01,3.0410996079444885e-01,8.5000145588765008e-08
2.6353652343750000e+03,3.7965201772749424e-04,5.3951907902956009e-03,9.5797807443886995e-04,3.1454404816031456e-03,2.0091524347662926e-02,1.1462357360869646e-04,2.4971208745228068e-07,2.1241286396980286e-01,3.0411016941070557e-01,8.4998376337352965e-08
2.6353664550781250e+03,3.7965175579302013e-04,5.3951209411025047e-03,9.5795054221525788e-04,3.1454123090952635e-03,2.0091550424695015e-02,1.1462166730780154e-04,2.4970674417090777e-07,2.1241272985935211e-01,3.0411040782928467e-01,8.4996784721624863e-08
2.6353676757812500e+03,3.7965149385854602e-04,5.3950510919094086e-03,9.5792207866907120e-04,3.1453818082809448e-03,2.0091576501727104e-02,1.1461972462711856e-04,2.4970404410851188e-07,2.1241256594657898e-01,3.0411061644554138e-01,8.4995434690426919e-08
2.6353691406250000e+03,3.7965126102790236e-04,5.3949849680066109e-03,9.5789326587691903e-04,3.1453506089746952e-03,2.0091604441404343e-02,1.1461767280707136e-04,2.4969335754576605e-07,2.1241240203380585e-01,3.0411082506179810e-01,8.4993587279313942e-08
2.6353701171875000e+03,3.7965091178193688e-04,5.3949151188135147e-03,9.5786614110693336e-04,3.1453219708055258e-03,2.0091634243726730e-02,1.1461587564554065e-04,2.4968264256131079e-07,2.1241226792335510e-01,3.0411106348037720e-01,8.4992322513244289e-08
2.6353715820312500e+03,3.7965050432831049e-04,5.3948489949107170e-03,9.5783767756074667e-04,3.1452919356524944e-03,2.0091660320758820e-02,1.1461386020528153e-04,2.4967727085822844e-07,2.1241210401058197e-01,3.0411127209663391e-01,8.4990645632387896e-08
2.6353728027343750e+03,3.7965009687468410e-04,5.3947875276207924e-03,9.5781055279076099e-04,3.1452632974833250e-03,2.0091686397790909e-02,1.1461195390438661e-04,2.4966655587377318e-07,2.1241194009780884e-01,3.0411148071289062e-01,8.4989295601189951e-08
2.6353740234375000e+03,3.7964992225170135e-04,5.3947134874761105e-03,9.5778302056714892e-04,3.1452337279915810e-03,2.0091716200113297e-02,1.1461004760349169e-04,2.4966388423308672e-07,2.1241182088851929e-01,3.0411168932914734e-01,8.4987611614906200e-08
2.6353750000000000e+03,3.7964934017509222e-04,5.3946478292346001e-03,9.5775589579716325e-04,3.1452034600079060e-03,2.0091742277145386e-02,1.1460803216323256e-04,2.4965316924863146e-07,2.1241162717342377e-01,3.0411189794540405e-01,8.4985934734049806e-08
2.6353764648437500e+03,3.7964916555210948e-04,5.3945817053318024e-03,9.5773010980337858e-04,3.1451769173145294e-03,2.0091766491532326e-02,1.1460633686510846e-04,2.4964512590486265e-07,2.1241149306297302e-01,3.0411210656166077e-01,8.4984506543150928e-08
2.6353776855468750e+03,3.7964899092912674e-04,5.3945118561387062e-03,9.5770123880356550e-04,3.1451457180082798e-03,2.0091796293854713e-02,1.1460432142484933e-04,2.4963978262348974e-07,2.1241137385368347e-01,3.0411231517791748e-01,8.4982822556867177e-08
2.6353789062500000e+03,3.7964875809848309e-04,5.3944503888487816e-03,9.5767370657995343e-04,3.1451161485165358e-03,2.0091822370886803e-02,1.1460248788353056e-04,2.4963443934211682e-07,2.1241120994091034e-01,3.0411255359649658e-01,8.4981394365968299e-08
2.6353801269531250e+03,3.7964823422953486e-04,5.3943926468491554e-03,9.5764960860833526e-04,3.1450905371457338e-03,2.0091848447918892e-02,1.1460071982583031e-04,2.4962639599834802e-07,2.1241107583045959e-01,3.0411273241043091e-01,8.4980214865026937e-08
2.6353813476562500e+03,3.7964800139889121e-04,5.3943349048495293e-03,9.5762294949963689e-04,3.1450623646378517e-03,2.0091874524950981e-02,1.1459887900855392e-04,2.4961835265457921e-07,2.1241094172000885e-01,3.0411294102668762e-01,8.4978530878743186e-08
2.6353823242187500e+03,3.7964776856824756e-04,5.3942571394145489e-03,9.5759454416111112e-04,3.1450323294848204e-03,2.0091900601983070e-02,1.1459693632787094e-04,2.4960763767012395e-07,2.1241077780723572e-01,3.0411317944526672e-01,8.4977102687844308e-08
2.6353837890625000e+03,3.7964741932228208e-04,5.3941952064633369e-03,9.5756916562095284e-04,3.1450053211301565e-03,2.0091926679015160e-02,1.1459510278655216e-04,2.4960496602943749e-07,2.1241062879562378e-01,3.0411335825920105e-01,8.4975418701560557e-08
2.6353847656250000e+03,3.7964692455716431e-04,5.3941421210765839e-03,9.5754337962716818e-04,3.1449776142835617e-03,2.0091952756047249e-02,1.1459329834906384e-04,2.4959962274806458e-07,2.1241047978401184e-01,3.0411356687545776e-01,8.4973905245533388e-08
2.6353859863281250e+03,3.7964660441502929e-04,5.3940759971737862e-03,9.5751840854063630e-04,3.1449506059288979e-03,2.0091976970434189e-02,1.1459146480774507e-04,2.4958620770121343e-07,2.1241034567356110e-01,3.0411374568939209e-01,8.4972562319762801e-08
2.6353872070312500e+03,3.7964631337672472e-04,5.3940145298838615e-03,9.5749215688556433e-04,3.1449224334210157e-03,2.0092003047466278e-02,1.1458973312983289e-04,2.4958353606052697e-07,2.1241019666194916e-01,3.0411395430564880e-01,8.4971048863735632e-08
2.6353884277343750e+03,3.7964608054608107e-04,5.3939567878842354e-03,9.5746549777686596e-04,3.1448942609131336e-03,2.0092029124498367e-02,1.1458786320872605e-04,2.4957552113846759e-07,2.1241004765033722e-01,3.0411413311958313e-01,8.4969535407708463e-08
2.6353896484375000e+03,3.7964590592309833e-04,5.3938827477395535e-03,9.5744145801290870e-04,3.1448672525584698e-03,2.0092055201530457e-02,1.1458619701443240e-04,2.4957014943538525e-07,2.1240994334220886e-01,3.0411434173583984e-01,8.4968355906767101e-08
