2.6357500000000000e+03,3.8324121851474047e-04,5.2185012027621269e-03,1.0209289612248540e-03,3.1632878817617893e-03,2.0106909796595573e-02,1.1734241707017645e-04,7.6209011012906558e-07,2.1134942770004272e-01,3.0416664481163025e-01,9.0888036652359006e-08
2.6357548828125000e+03,3.8324011256918311e-04,5.2182669751346111e-03,1.0208432795479894e-03,3.1631910242140293e-03,2.0106995478272438e-02,1.1733687279047444e-04,7.6206600851946860e-07,2.1134865283966064e-01,3.0416744947433472e-01,9.0882821268678526e-08
2.6357592773437500e+03,3.8323947228491306e-04,5.2180201746523380e-03,1.0207579471170902e-03,3.1630941666662693e-03,2.0107079297304153e-02,1.1733143037417904e-04,7.6205265031603631e-07,2.1134790778160095e-01,3.0416825413703918e-01,9.0877527725297114e-08
2.6357636718750000e+03,3.8323830813169479e-04,5.2177733741700649e-03,1.0206727311015129e-03,3.1629980076104403e-03,2.0107163116335869e-02,1.1732595885405317e-04,7.6202854870643932e-07,2.1134714782238007e-01,3.0416899919509888e-01,9.0871978386530827e-08
2.6357680664062500e+03,3.8323737680912018e-04,5.2175349555909634e-03,1.0205883299931884e-03,3.1629027798771858e-03,2.0107246935367584e-02,1.1732055281754583e-04,7.6200444709684234e-07,2.1134637296199799e-01,3.0416977405548096e-01,9.0866592472593766e-08
2.6357724609375000e+03,3.8323638727888465e-04,5.2172960713505745e-03,1.0205052094534039e-03,3.1628089491277933e-03,2.0107328891754150e-02,1.1731514678103849e-04,7.6198034548724536e-07,2.1134561300277710e-01,3.0417057871818542e-01,9.0861377088913287e-08
2.6357768554687500e+03,3.8323510671034455e-04,5.2170576527714729e-03,1.0204225545749068e-03,3.1627155840396881e-03,2.0107410848140717e-02,1.1730984988389537e-04,7.6196158715902129e-07,2.1134482324123383e-01,3.0417132377624512e-01,9.0855913015275291e-08
2.6357810058593750e+03,3.8323446642607450e-04,5.2168276160955429e-03,1.0203402489423752e-03,3.1626219861209393e-03,2.0107490941882133e-02,1.1730461847037077e-04,7.6193748554942431e-07,2.1134412288665771e-01,3.0417209863662720e-01,9.0850953426979686e-08
2.6357854003906250e+03,3.8323336048051715e-04,5.2165887318551540e-03,1.0202567791566253e-03,3.1625269912183285e-03,2.0107574760913849e-02,1.1729928519343957e-04,7.6191338393982733e-07,2.1134337782859802e-01,3.0417287349700928e-01,9.0845489353341691e-08
2.6357895507812500e+03,3.8323242915794253e-04,5.2163545042276382e-03,1.0201749391853809e-03,3.1624343246221542e-03,2.0107656717300415e-02,1.1729398829629645e-04,7.6189195397091680e-07,2.1134258806705475e-01,3.0417361855506897e-01,9.0840273969661212e-08
2.6357939453125000e+03,3.8323152693919837e-04,5.2161240018904209e-03,1.0200944961979985e-03,3.1623425893485546e-03,2.0107734948396683e-02,1.1728886602213606e-04,7.6187319564269274e-07,2.1134190261363983e-01,3.0417436361312866e-01,9.0835143851109024e-08
2.6357980957031250e+03,3.8323068292811513e-04,5.2158934995532036e-03,1.0200131218880415e-03,3.1622515525668859e-03,2.0107816904783249e-02,1.1728363460861146e-04,7.6185449415788753e-07,2.1134115755558014e-01,3.0417510867118835e-01,9.0829928467428545e-08
2.6358022460937500e+03,3.8322951877489686e-04,5.2156755700707436e-03,1.0199336102232337e-03,3.1621619127690792e-03,2.0107893273234367e-02,1.1727858509402722e-04,7.6182499242349877e-07,2.1134042739868164e-01,3.0417588353157043e-01,9.0825054144261230e-08
2.6358063964843750e+03,3.8322852924466133e-04,5.2154371514916420e-03,1.0198535164818168e-03,3.1620711088180542e-03,2.0107971504330635e-02,1.1727353557944298e-04,7.6180356245458825e-07,2.1133969724178314e-01,3.0417659878730774e-01,9.0819753495452460e-08
2.6358105468750000e+03,3.8322777254506946e-04,5.2152108401060104e-03,1.0197748197242618e-03,3.1619810033589602e-03,2.0108049735426903e-02,1.1726830416591838e-04,7.6178753261046950e-07,2.1133899688720703e-01,3.0417731404304504e-01,9.0814708642028563e-08
2.6358146972656250e+03,3.8322701584547758e-04,5.2149887196719646e-03,1.0196943767368793e-03,3.1618913635611534e-03,2.0108127966523170e-02,1.1726332013495266e-04,7.6175535923539428e-07,2.1133826673030853e-01,3.0417805910110474e-01,9.0809749053732958e-08
2.6358188476562500e+03,3.8322593900375068e-04,5.2147665992379189e-03,1.0196169605478644e-03,3.1618033535778522e-03,2.0108206197619438e-02,1.1725834337994456e-04,7.6173932939127553e-07,2.1133758127689362e-01,3.0417874455451965e-01,9.0804704200309061e-08
2.6358227539062500e+03,3.8322518230415881e-04,5.2145449444651604e-03,1.0195408249273896e-03,3.1617151107639074e-03,2.0108282566070557e-02,1.1725329386536032e-04,7.6171522778167855e-07,2.1133686602115631e-01,3.0417948961257935e-01,9.0799737506586098e-08
2.6358266601562500e+03,3.8322410546243191e-04,5.2143265493214130e-03,1.0194634087383747e-03,3.1616282649338245e-03,2.0108357071876526e-02,1.1724838259397075e-04,7.6170181273482740e-07,2.1133615076541901e-01,3.0418020486831665e-01,9.0794863183418784e-08
2.6358310546875000e+03,3.8322352338582277e-04,5.2141044288873672e-03,1.0193859925493598e-03,3.1615407206118107e-03,2.0108435302972794e-02,1.1724343494279310e-04,7.6167771112523042e-07,2.1133551001548767e-01,3.0418089032173157e-01,9.0790152285080694e-08
2.6358349609375000e+03,3.8322241744026542e-04,5.2138864994049072e-03,1.0193098569288850e-03,3.1614543404430151e-03,2.0108511671423912e-02,1.1723859643097967e-04,7.6165093787494698e-07,2.1133479475975037e-01,3.0418160557746887e-01,9.0785356121614313e-08
2.6358388671875000e+03,3.8322160253301263e-04,5.2136806771159172e-03,1.0192333720624447e-03,3.1613679602742195e-03,2.0108584314584732e-02,1.1723375791916624e-04,7.6163217954672291e-07,2.1133407950401306e-01,3.0418232083320618e-01,9.0780311268190417e-08
2.6358427734375000e+03,3.8322075852192938e-04,5.2134590223431587e-03,1.0191594483330846e-03,3.1612836755812168e-03,2.0108658820390701e-02,1.1722884664777666e-04,7.6161882134329062e-07,2.1133339405059814e-01,3.0418300628662109e-01,9.0775607475279685e-08
2.6358466796875000e+03,3.8321973988786340e-04,5.2132410928606987e-03,1.0190842440351844e-03,3.1611982267349958e-03,2.0108733326196671e-02,1.1722407361958176e-04,7.6159739137438009e-07,2.1133278310298920e-01,3.0418366193771362e-01,9.0770981842069887e-08
2.6358505859375000e+03,3.8321875035762787e-04,5.2130352705717087e-03,1.0190093889832497e-03,3.1611144077032804e-03,2.0108805969357491e-02,1.1721930786734447e-04,7.6157863304615603e-07,2.1133205294609070e-01,3.0418437719345093e-01,9.0765851723517699e-08
2.6358542480468750e+03,3.8321799365803599e-04,5.2128294482827187e-03,1.0189354652538896e-03,3.1610303558409214e-03,2.0108880475163460e-02,1.1721460759872571e-04,7.6155720307724550e-07,2.1133136749267578e-01,3.0418503284454346e-01,9.0761389515137125e-08
2.6358583984375000e+03,3.8321723695844412e-04,5.2126157097518444e-03,1.0188629385083914e-03,3.1609465368092060e-03,2.0108953118324280e-02,1.1720990733010694e-04,7.6153844474902144e-07,2.1133074164390564e-01,3.0418574810028076e-01,9.0756770987354685e-08
2.6358618164062500e+03,3.8321659667417407e-04,5.2124098874628544e-03,1.0187894804403186e-03,3.1608648132532835e-03,2.0109023898839951e-02,1.1720517795765772e-04,7.6151167149873800e-07,2.1133005619049072e-01,3.0418643355369568e-01,9.0751889558760013e-08
2.6358657226562500e+03,3.8321549072861671e-04,5.2122082561254501e-03,1.0187163716182113e-03,3.1607828568667173e-03,2.0109096542000771e-02,1.1720047768903896e-04,7.6149825645188685e-07,2.1132941544055939e-01,3.0418708920478821e-01,9.0747349190678506e-08
2.6358696289062500e+03,3.8321458850987256e-04,5.2119987085461617e-03,1.0186459403485060e-03,3.1607013661414385e-03,2.0109165459871292e-02,1.1719606118276715e-04,7.6147688332639518e-07,2.1132874488830566e-01,3.0418777465820312e-01,9.0742979352853581e-08
2.6358732910156250e+03,3.8321391912177205e-04,5.2117928862571716e-03,1.0185742285102606e-03,3.1606203410774469e-03,2.0109236240386963e-02,1.1719150643330067e-04,7.6145545335748466e-07,2.1132808923721313e-01,3.0418840050697327e-01,9.0738268454515492e-08
2.6358769531250000e+03,3.8321298779919744e-04,5.2115954458713531e-03,1.0185029823333025e-03,3.1605397816747427e-03,2.0109307020902634e-02,1.1718684254446998e-04,7.6144203831063351e-07,2.1132743358612061e-01,3.0418908596038818e-01,9.0733891511263209e-08
2.6358806152343750e+03,3.8321217289194465e-04,5.2113980054855347e-03,1.0184334823861718e-03,3.1604601535946131e-03,2.0109375938773155e-02,1.1718238965841010e-04,7.6142327998240944e-07,2.1132682263851166e-01,3.0418971180915833e-01,9.0729187718352478e-08
2.6358842773437500e+03,3.8321124156937003e-04,5.2111968398094177e-03,1.0183634003624320e-03,3.1603814568370581e-03,2.0109444856643677e-02,1.1717793677235022e-04,7.6140185001349892e-07,2.1132618188858032e-01,3.0419036746025085e-01,9.0724810775100195e-08
2.6358879394531250e+03,3.8321057218126953e-04,5.2109952084720135e-03,1.0182939004153013e-03,3.1603020615875721e-03,2.0109513774514198e-02,1.1717334564309567e-04,7.6138042004458839e-07,2.1132552623748779e-01,3.0419099330902100e-01,9.0720355672146979e-08
2.6358916015625000e+03,3.8320966996252537e-04,5.2107977680861950e-03,1.0182244004681706e-03,3.1602238304913044e-03,2.0109580829739571e-02,1.1716900189640000e-04,7.6136171855978318e-07,2.1132490038871765e-01,3.0419164896011353e-01,9.0715900569193764e-08
2.6358950195312500e+03,3.8320897147059441e-04,5.2106045186519623e-03,1.0181557154282928e-03,3.1601449009031057e-03,2.0109651610255241e-02,1.1716458539012820e-04,7.6133494530949974e-07,2.1132433414459229e-01,3.0419224500656128e-01,9.0711779421326355e-08
2.6358989257812500e+03,3.8320815656334162e-04,5.2104028873145580e-03,1.0180862154811621e-03,3.1600669026374817e-03,2.0109716802835464e-02,1.1716010340023786e-04,7.6132420190333505e-07,2.1132367849349976e-01,3.0419293045997620e-01,9.0707324318373139e-08
2.6359023437500000e+03,3.8320722524076700e-04,5.2102175541222095e-03,1.0180200915783644e-03,3.1599909998476505e-03,2.0109781995415688e-02,1.1715578875737265e-04,7.6131084369990276e-07,2.1132308244705200e-01,3.0419349670410156e-01,9.0702862109992566e-08
2.6359057617187500e+03,3.8320658495649695e-04,5.2100284956395626e-03,1.0179532691836357e-03,3.1599148642271757e-03,2.0109849050641060e-02,1.1715155415004119e-04,7.6128941373099224e-07,2.1132245659828186e-01,3.0419415235519409e-01,9.0698655696996866e-08
2.6359091796875000e+03,3.8320556632243097e-04,5.2098436281085014e-03,1.0178858647122979e-03,3.1598394270986319e-03,2.0109916105866432e-02,1.1714723950717598e-04,7.6127332704345463e-07,2.1132183074951172e-01,3.0419477820396423e-01,9.0694456389428524e-08
2.6359125976562500e+03,3.8320507155731320e-04,5.2096461877226830e-03,1.0178198572248220e-03,3.1597639899700880e-03,2.0109979435801506e-02,1.1714293214026839e-04,7.6125189707454410e-07,2.1132127940654755e-01,3.0419537425041199e-01,9.0690164711304533e-08
2.6359160156250000e+03,3.8320440216921270e-04,5.2094608545303345e-03,1.0177533840760589e-03,3.1596883200109005e-03,2.0110046491026878e-02,1.1713869025697932e-04,7.6123848202769295e-07,2.1132063865661621e-01,3.0419600009918213e-01,9.0685880138607899e-08
2.6359194335937500e+03,3.8320364546962082e-04,5.2092676050961018e-03,1.0176869109272957e-03,3.1596128828823566e-03,2.0110111683607101e-02,1.1713445564964786e-04,7.6122245218357421e-07,2.1132005751132965e-01,3.0419659614562988e-01,9.0681758990740491e-08
2.6359228515625000e+03,3.8320274325087667e-04,5.2090864628553391e-03,1.0176229989156127e-03,3.1595407053828239e-03,2.0110175013542175e-02,1.1713038838934153e-04,7.6120102221466368e-07,2.1131946146488190e-01,3.0419716238975525e-01,9.0677637842873082e-08
2.6359262695312500e+03,3.8320198655128479e-04,5.2089057862758636e-03,1.0175578063353896e-03,3.1594671308994293e-03,2.0110240206122398e-02,1.1712619016179815e-04,7.6118226388643961e-07,2.1131885051727295e-01,3.0419778823852539e-01,9.0673516695005674e-08
2.6359296875000000e+03,3.8320131716318429e-04,5.2087204530835152e-03,1.0174944764003158e-03,3.1593942549079657e-03,2.0110301673412323e-02,1.1712205014191568e-04,7.6116617719890201e-07,2.1131829917430878e-01,3.0419838428497314e-01,9.0669480812266556e-08
2.6359331054687500e+03,3.8320047315210104e-04,5.2085397765040398e-03,1.0174300987273455e-03,3.1593230087310076e-03,2.0110365003347397e-02,1.1711802653735504e-04,7.6114474722999148e-07,2.1131773293018341e-01,3.0419895052909851e-01,9.0665444929527439e-08
2.6359362792968750e+03,3.8319980376400054e-04,5.2083544433116913e-03,1.0173671180382371e-03,3.1592494342476130e-03,2.0110428333282471e-02,1.1711389379343018e-04,7.6113406066724565e-07,2.1131713688373566e-01,3.0419954657554626e-01,9.0661487206489255e-08
2.6359394531250000e+03,3.8319907616823912e-04,5.2081774920225143e-03,1.0173046030104160e-03,3.1591786537319422e-03,2.0110489800572395e-02,1.1711004481185228e-04,7.6111263069833512e-07,2.1131658554077148e-01,3.0420014262199402e-01,9.0657287898920913e-08
2.6359428710937500e+03,3.8319831946864724e-04,5.2080005407333374e-03,1.0172429028898478e-03,3.1591085717082024e-03,2.0110549405217171e-02,1.1710597755154595e-04,7.6109654401079752e-07,2.1131600439548492e-01,3.0420070886611938e-01,9.0653252016181796e-08
2.6359458007812500e+03,3.8319762097671628e-04,5.2078282460570335e-03,1.0171799222007394e-03,3.1590377911925316e-03,2.0110612735152245e-02,1.1710195394698530e-04,7.6108318580736523e-07,2.1131548285484314e-01,3.0420127511024475e-01,9.0649464823400194e-08
2.6359492187500000e+03,3.8319689338095486e-04,5.2076512947678566e-03,1.0171200847253203e-03,3.1589684076607227e-03,2.0110672339797020e-02,1.1709806858561933e-04,7.6105641255708179e-07,2.1131490170955658e-01,3.0420184135437012e-01,9.0645599470917659e-08
2.6359523925781250e+03,3.8319613668136299e-04,5.2074743434786797e-03,1.0170571040362120e-03,3.1588973943144083e-03,2.0110733807086945e-02,1.1709400132531300e-04,7.6104566915091709e-07,2.1131435036659241e-01,3.0420240759849548e-01,9.0641812278136058e-08
2.6359555664062500e+03,3.8319555460475385e-04,5.2073057740926743e-03,1.0169962188228965e-03,3.1588296405971050e-03,2.0110793411731720e-02,1.1709018872352317e-04,7.6102963930679834e-07,2.1131379902362823e-01,3.0420294404029846e-01,9.0638025085354457e-08
2.6359589843750000e+03,3.8319479790516198e-04,5.2071409299969673e-03,1.0169371962547302e-03,3.1587607227265835e-03,2.0110851153731346e-02,1.1708633974194527e-04,7.6102156754132011e-07,2.1131321787834167e-01,3.0420354008674622e-01,9.0633903937487048e-08
2.6359619140625000e+03,3.8319407030940056e-04,5.2069639787077904e-03,1.0168773587793112e-03,3.1586939003318548e-03,2.0110910758376122e-02,1.1708249076036736e-04,7.6100553769720136e-07,2.1131269633769989e-01,3.0420407652854919e-01,9.0630294380389387e-08
2.6359648437500000e+03,3.8319331360980868e-04,5.2067996002733707e-03,1.0168178705498576e-03,3.1586263794451952e-03,2.0110970363020897e-02,1.1707874364219606e-04,7.6098143608760438e-07,2.1131215989589691e-01,3.0420461297035217e-01,9.0626592452736077e-08
2.6359677734375000e+03,3.8319273153319955e-04,5.2066268399357796e-03,1.0167588479816914e-03,3.1585593242198229e-03,2.0111028105020523e-02,1.1707485828083009e-04,7.6096802104075323e-07,2.1131160855293274e-01,3.0420514941215515e-01,9.0622641835125251e-08
2.6359711914062500e+03,3.8319220766425133e-04,5.2064624615013599e-03,1.0167014552280307e-03,3.1584929674863815e-03,2.0111085847020149e-02,1.1707114754244685e-04,7.6095460599390208e-07,2.1131110191345215e-01,3.0420571565628052e-01,9.0618939907471940e-08
2.6359741210937500e+03,3.8319121813401580e-04,5.2062980830669403e-03,1.0166411520913243e-03,3.1584261450916529e-03,2.0111143589019775e-02,1.1706733494065702e-04,7.6093323286841041e-07,2.1131056547164917e-01,3.0420622229576111e-01,9.0615237979818630e-08
2.6359770507812500e+03,3.8319046143442392e-04,5.2061416208744049e-03,1.0165846906602383e-03,3.1583621166646481e-03,2.0111197605729103e-02,1.1706373334163800e-04,7.6091714618087281e-07,2.1131002902984619e-01,3.0420678853988647e-01,9.0611706582421903e-08
2.6359799804687500e+03,3.8318987935781479e-04,5.2059730514883995e-03,1.0165265994146466e-03,3.1582952942699194e-03,2.0111253485083580e-02,1.1705998622346669e-04,7.6090640277470811e-07,2.1130952239036560e-01,3.0420729517936707e-01,9.0607919389640301e-08
2.6359829101562500e+03,3.8318912265822291e-04,5.2058128640055656e-03,1.0164701379835606e-03,3.1582319643348455e-03,2.0111311227083206e-02,1.1705638462444767e-04,7.6089037293058936e-07,2.1130900084972382e-01,3.0420783162117004e-01,9.0604302727115282e-08
2.6359858398437500e+03,3.8318862789310515e-04,5.2056396380066872e-03,1.0164141422137618e-03,3.1581663060933352e-03,2.0111367106437683e-02,1.1705274664564058e-04,7.6086894296167884e-07,2.1130849421024323e-01,3.0420833826065063e-01,9.0600607904889330e-08
2.6359887695312500e+03,3.8318804581649601e-04,5.2054794505238533e-03,1.0163581464439631e-03,3.1581036746501923e-03,2.0111422985792160e-02,1.1704910866683349e-04,7.6085285627414123e-07,2.1130798757076263e-01,3.0420884490013123e-01,9.0596991242364311e-08
2.6359916992187500e+03,3.8318737642839551e-04,5.2053355611860752e-03,1.0163026163354516e-03,3.1580403447151184e-03,2.0111478865146637e-02,1.1704557255143300e-04,7.6084751299276832e-07,2.1130745112895966e-01,3.0420938134193420e-01,9.0593545110095874e-08
2.6359946289062500e+03,3.8318670704029500e-04,5.2051749080419540e-03,1.0162475518882275e-03,3.1579774804413319e-03,2.0111531019210815e-02,1.1704214557539672e-04,7.6083142630523071e-07,2.1130694448947906e-01,3.0420985817909241e-01,9.0589928447570855e-08
2.6359975585937500e+03,3.8318621227517724e-04,5.2050189115107059e-03,1.0161910904571414e-03,3.1579141505062580e-03,2.0111586898565292e-02,1.1703850759658962e-04,7.6081539646111196e-07,2.1130648255348206e-01,3.0421039462089539e-01,9.0586731005259935e-08
2.6360002441406250e+03,3.8318536826409400e-04,5.2048624493181705e-03,1.0161382379010320e-03,3.1578536145389080e-03,2.0111640915274620e-02,1.1703504424076527e-04,7.6079663813288789e-07,2.1130599081516266e-01,3.0421090126037598e-01,9.0583114342734916e-08
2.6360031738281250e+03,3.8318478618748486e-04,5.2047017961740494e-03,1.0160835226997733e-03,3.1577909830957651e-03,2.0111694931983948e-02,1.1703161726472899e-04,7.6078322308603674e-07,2.1130548417568207e-01,3.0421137809753418e-01,9.0579582945338188e-08
2.6360058593750000e+03,3.8318429142236710e-04,5.2045583724975586e-03,1.0160302044823766e-03,3.1577290501445532e-03,2.0111747086048126e-02,1.1702808842528611e-04,7.6076986488260445e-07,2.1130497753620148e-01,3.0421191453933716e-01,9.0575966282813170e-08
2.6360085449218750e+03,3.8318362203426659e-04,5.2044061012566090e-03,1.0159763041883707e-03,3.1576696783304214e-03,2.0111801102757454e-02,1.1702472693286836e-04,7.6075912147643976e-07,2.1130451560020447e-01,3.0421236157417297e-01,9.0572768840502249e-08
2.6360114746093750e+03,3.8318295264616609e-04,5.2042496390640736e-03,1.0159242665395141e-03,3.1576103065162897e-03,2.0111851394176483e-02,1.1702137271640822e-04,7.6073769150752923e-07,2.1130403876304626e-01,3.0421283841133118e-01,9.0569322708233813e-08
2.6360141601562500e+03,3.8318210863508284e-04,5.2041099406778812e-03,1.0158701334148645e-03,3.1575488392263651e-03,2.0111905410885811e-02,1.1701788025675341e-04,7.6072700494478340e-07,2.1130356192588806e-01,3.0421337485313416e-01,9.0566047106221959e-08
2.6360168457031250e+03,3.8318170118145645e-04,5.2039660513401031e-03,1.0158193763345480e-03,3.1574908643960953e-03,2.0111953839659691e-02,1.1701459152391180e-04,7.6071091825724579e-07,2.1130305528640747e-01,3.0421382188796997e-01,9.0562679133654456e-08
2.6360195312500000e+03,3.8318094448186457e-04,5.2038137800991535e-03,1.0157686192542315e-03,3.1574324239045382e-03,2.0112005993723869e-02,1.1701133917085826e-04,7.6070023169449996e-07,2.1130259335041046e-01,3.0421429872512817e-01,9.0559403531642602e-08
2.6360224609375000e+03,3.8318044971674681e-04,5.2036698907613754e-03,1.0157165816053748e-03,3.1573739834129810e-03,2.0112056285142899e-02,1.1700798495439813e-04,7.6068147336627590e-07,2.1130216121673584e-01,3.0421477556228638e-01,9.0556120824203390e-08
2.6360249023437500e+03,3.8317992584779859e-04,5.2035218104720116e-03,1.0156658245250583e-03,3.1573153100907803e-03,2.0112104713916779e-02,1.1700470349751413e-04,7.6066538667873829e-07,2.1130168437957764e-01,3.0421525239944458e-01,9.0553008647020761e-08
2.6360275878906250e+03,3.8317916914820671e-04,5.2033774554729462e-03,1.0156142525374889e-03,3.1572578009217978e-03,2.0112156867980957e-02,1.1700141476467252e-04,7.6065202847530600e-07,2.1130120754241943e-01,3.0421569943428040e-01,9.0549647779880615e-08
2.6360302734375000e+03,3.8317876169458032e-04,5.2032377570867538e-03,1.0155639611184597e-03,3.1572005245834589e-03,2.0112207159399986e-02,1.1699827155098319e-04,7.6064395670982776e-07,2.1130073070526123e-01,3.0421617627143860e-01,9.0546365072441404e-08
2.6360327148437500e+03,3.8317800499498844e-04,5.2030938677489758e-03,1.0155136696994305e-03,3.1571437139064074e-03,2.0112253725528717e-02,1.1699498281814158e-04,7.6063594178776839e-07,2.1130025386810303e-01,3.0421665310859680e-01,9.0543167630130483e-08
2.6360351562500000e+03,3.8317742291837931e-04,5.2029499784111977e-03,1.0154646588489413e-03,3.1570876017212868e-03,2.0112304016947746e-02,1.1699183960445225e-04,7.6061451181885786e-07,2.1129985153675079e-01,3.0421707034111023e-01,9.0540140718076145e-08
2.6360380859375000e+03,3.8317701546475291e-04,5.2028140053153038e-03,1.0154151823371649e-03,3.1570305582135916e-03,2.0112352445721626e-02,1.1698862363118678e-04,7.6060916853748495e-07,2.1129941940307617e-01,3.0421754717826843e-01,9.0536865116064291e-08
2.6360405273437500e+03,3.8317634607665241e-04,5.2026743069291115e-03,1.0153675684705377e-03,3.1569770071655512e-03,2.0112399011850357e-02,1.1698555317707360e-04,7.6058506692788796e-07,2.1129897236824036e-01,3.0421799421310425e-01,9.0534001628839178e-08
2.6360429687500000e+03,3.8317602593451738e-04,5.2025304175913334e-03,1.0153190232813358e-03,3.1569215934723616e-03,2.0112449303269386e-02,1.1698244634317234e-04,7.6057972364651505e-07,2.1129855513572693e-01,3.0421844124794006e-01,9.0530811291955615e-08
2.6360454101562500e+03,3.8317518192343414e-04,5.2024028263986111e-03,1.0152717586606741e-03,3.1568678095936775e-03,2.0112494006752968e-02,1.1697940499288961e-04,7.6056096531829098e-07,2.1129807829856873e-01,3.0421888828277588e-01,9.0527699114772986e-08
2.6360478515625000e+03,3.8317468715831637e-04,5.2022631280124187e-03,1.0152232134714723e-03,3.1568130943924189e-03,2.0112542435526848e-02,1.1697637091856450e-04,7.6054487863075337e-07,2.1129767596721649e-01,3.0421930551528931e-01,9.0524835627547873e-08
2.6360502929687500e+03,3.8317416328936815e-04,5.2021313458681107e-03,1.0151764145120978e-03,3.1567595433443785e-03,2.0112587139010429e-02,1.1697329318849370e-04,7.6053953534938046e-07,2.1129721403121948e-01,3.0421978235244751e-01,9.0521808715493535e-08
2.6360527343750000e+03,3.8317343569360673e-04,5.2019916474819183e-03,1.0151278693228960e-03,3.1567048281431198e-03,2.0112635567784309e-02,1.1697018635459244e-04,7.6052344866184285e-07,2.1129679679870605e-01,3.0422019958496094e-01,9.0518696538310905e-08
2.6360551757812500e+03,3.8317311555147171e-04,5.2018640562891960e-03,1.0150820016860962e-03,3.1566522084176540e-03,2.0112680271267891e-02,1.1696725414367393e-04,7.6051009045841056e-07,2.1129640936851501e-01,3.0422061681747437e-01,9.0515840156513150e-08
2.6360576171875000e+03,3.8317253347486258e-04,5.2017280831933022e-03,1.0150360176339746e-03,3.1565995886921883e-03,2.0112726837396622e-02,1.1696439469233155e-04,7.6049667541155941e-07,2.1129596233367920e-01,3.0422103404998779e-01,9.0512727979330521e-08
2.6360600585937500e+03,3.8317209691740572e-04,5.2015967667102814e-03,1.0149892186746001e-03,3.1565474346280098e-03,2.0112771540880203e-02,1.1696138972183689e-04,7.6048598884881358e-07,2.1129556000232697e-01,3.0422145128250122e-01,9.0509786332404474e-08
2.6360625000000000e+03,3.8317177677527070e-04,5.2014691755175591e-03,1.0149450972676277e-03,3.1564962118864059e-03,2.0112816244363785e-02,1.1695842113113031e-04,7.6046990216127597e-07,2.1129515767097473e-01,3.0422186851501465e-01,9.0507008110307652e-08
2.6360646972656250e+03,3.8317093276418746e-04,5.2013415843248367e-03,1.0148991132155061e-03,3.1564433593302965e-03,2.0112862810492516e-02,1.1695545254042372e-04,7.6046188723921659e-07,2.1129472553730011e-01,3.0422231554985046e-01,9.0504151728509896e-08
2.6360671386718750e+03,3.8317043799906969e-04,5.2012139931321144e-03,1.0148540604859591e-03,3.1563930679112673e-03,2.0112903788685799e-02,1.1695270222844556e-04,7.6045114383305190e-07,2.1129430830478668e-01,3.0422273278236389e-01,9.0501288241284783e-08
2.6360693359375000e+03,3.8317008875310421e-04,5.2010864019393921e-03,1.0148094734176993e-03,3.1563427764922380e-03,2.0112948492169380e-02,1.1694980639731511e-04,7.6044580055167899e-07,2.1129392087459564e-01,3.0422312021255493e-01,9.0498346594358736e-08
2.6360717773437500e+03,3.8316933205351233e-04,5.2009671926498413e-03,1.0147653520107269e-03,3.1562917865812778e-03,2.0112993195652962e-02,1.1694693967001513e-04,7.6043238550482783e-07,2.1129350364208221e-01,3.0422353744506836e-01,9.0495404947432689e-08
2.6360742187500000e+03,3.8316883728839457e-04,5.2008358761668205e-03,1.0147202992811799e-03,3.1562410295009613e-03,2.0113037899136543e-02,1.1694404383888468e-04,7.6041368402002263e-07,2.1129311621189117e-01,3.0422392487525940e-01,9.0492797255592450e-08
2.6360761718750000e+03,3.8316834252327681e-04,5.2007124759256840e-03,1.0146778076887131e-03,3.1561926007270813e-03,2.0113078877329826e-02,1.1694132263073698e-04,7.6040294061385794e-07,2.1129269897937775e-01,3.0422434210777283e-01,9.0490026138922985e-08
2.6360783691406250e+03,3.8316781865432858e-04,5.2005932666361332e-03,1.0146354325115681e-03,3.1561432406306267e-03,2.0113119855523109e-02,1.1693860142258927e-04,7.6039225405111210e-07,2.1129232645034790e-01,3.0422472953796387e-01,9.0487418447082746e-08
2.6360805664062500e+03,3.8316735299304128e-04,5.2004735916852951e-03,1.0145916603505611e-03,3.1560945790261030e-03,2.0113162696361542e-02,1.1693581473082304e-04,7.6037883900426095e-07,2.1129193902015686e-01,3.0422511696815491e-01,9.0484469694729341e-08
2.6360830078125000e+03,3.8316700374707580e-04,5.2003422752022743e-03,1.0145488195121288e-03,3.1560454517602921e-03,2.0113207399845123e-02,1.1693305714288726e-04,7.6036815244151512e-07,2.1129152178764343e-01,3.0422553420066833e-01,9.0481613312931586e-08
2.6360849609375000e+03,3.8316642167046666e-04,5.2002314478158951e-03,1.0145067935809493e-03,3.1559984199702740e-03,2.0113248378038406e-02,1.1693033593473956e-04,7.6035473739466397e-07,2.1129117906093597e-01,3.0422589182853699e-01,9.0479090886219637e-08
2.6360874023437500e+03,3.8316589780151844e-04,5.2001075819134712e-03,1.0144648840650916e-03,3.1559490598738194e-03,2.0113291218876839e-02,1.1692768748616800e-04,7.6034137919123168e-07,2.1129080653190613e-01,3.0422630906105042e-01,9.0476483194379398e-08
2.6360893554687500e+03,3.8316557765938342e-04,5.1999883726239204e-03,1.0144233237951994e-03,3.1559024937450886e-03,2.0113330334424973e-02,1.1692493717418984e-04,7.6033597906643990e-07,2.1129038929939270e-01,3.0422669649124146e-01,9.0473626812581642e-08
