2.6361711425781250e+03,3.8423217483796179e-04,5.1740389317274094e-03,1.0072861332446337e-03,3.1465515494346619e-03,2.0123776048421860e-02,1.1671626270981506e-04,7.5921121833744110e-07,2.1163746714591980e-01,3.0420783162117004e-01,9.0544851616414235e-08
2.6361740722656250e+03,3.8423150544986129e-04,5.1738950423896313e-03,1.0072318837046623e-03,3.1464896164834499e-03,2.0123826339840889e-02,1.1671279935399070e-04,7.5919513164990349e-07,2.1163697540760040e-01,3.0420833826065063e-01,9.0541405484145798e-08
2.6361767578125000e+03,3.8423109799623489e-04,5.1737469621002674e-03,1.0071784490719438e-03,3.1464274507015944e-03,2.0123878493905067e-02,1.1670937237795442e-04,7.5918444508715766e-07,2.1163651347160339e-01,3.0420881509780884e-01,9.0537959351877362e-08
2.6361796875000000e+03,3.8423042860813439e-04,5.1735909655690193e-03,1.0071243159472942e-03,3.1463669147342443e-03,2.0123930647969246e-02,1.1670590902213007e-04,7.5916835839962005e-07,2.1163602173328400e-01,3.0420932173728943e-01,9.0534676644438150e-08
2.6361823730468750e+03,3.8422993384301662e-04,5.1734428852796555e-03,1.0070713469758630e-03,3.1463063787668943e-03,2.0123982802033424e-02,1.1670248204609379e-04,7.5916301511824713e-07,2.1163552999496460e-01,3.0420982837677002e-01,9.0531230512169714e-08
2.6361850585937500e+03,3.8422908983193338e-04,5.1732948049902916e-03,1.0070188436657190e-03,3.1462451443076134e-03,2.0124034956097603e-02,1.1669902596622705e-04,7.5914692843070952e-07,2.1163505315780640e-01,3.0421030521392822e-01,9.0527862539602211e-08
2.6361877441406250e+03,3.8422876968979836e-04,5.1731467247009277e-03,1.0069655254483223e-03,3.1461846083402634e-03,2.0124087110161781e-02,1.1669559899019077e-04,7.5912282682111254e-07,2.1163459122180939e-01,3.0421078205108643e-01,9.0524416407333774e-08
2.6361904296875000e+03,3.8422792567871511e-04,5.1729944534599781e-03,1.0069139534607530e-03,3.1461252365261316e-03,2.0124137401580811e-02,1.1669227387756109e-04,7.5911748353973962e-07,2.1163408458232880e-01,3.0421128869056702e-01,9.0521140805321920e-08
2.6361933593750000e+03,3.8422743091359735e-04,5.1728463731706142e-03,1.0068617993965745e-03,3.1460658647119999e-03,2.0124187692999840e-02,1.1668888328131288e-04,7.5910674013357493e-07,2.1163362264633179e-01,3.0421176552772522e-01,9.0517772832754417e-08
2.6361958007812500e+03,3.8422702345997095e-04,5.1727024838328362e-03,1.0068097617477179e-03,3.1460057944059372e-03,2.0124239847064018e-02,1.1668563092825934e-04,7.5908531016466441e-07,2.1163317561149597e-01,3.0421224236488342e-01,9.0514411965614272e-08
2.6361987304687500e+03,3.8422632496803999e-04,5.1725627854466438e-03,1.0067581897601485e-03,3.1459464225918055e-03,2.0124292001128197e-02,1.1668220395222306e-04,7.5907462360191857e-07,2.1163271367549896e-01,3.0421268939971924e-01,9.0511299788431643e-08
2.6362011718750000e+03,3.8422568468376994e-04,5.1724147051572800e-03,1.0067078983411193e-03,3.1458886805921793e-03,2.0124338567256927e-02,1.1667892249533907e-04,7.5906120855506742e-07,2.1163220703601837e-01,3.0421316623687744e-01,9.0507853656163206e-08
2.6362041015625000e+03,3.8422510260716081e-04,5.1722703501582146e-03,1.0066563263535500e-03,3.1458297744393349e-03,2.0124390721321106e-02,1.1667556827887893e-04,7.5903977858615690e-07,2.1163174510002136e-01,3.0421367287635803e-01,9.0504570948723995e-08
2.6362065429687500e+03,3.8422466604970396e-04,5.1721306517720222e-03,1.0066055692732334e-03,3.1457713339477777e-03,2.0124441012740135e-02,1.1667238868540153e-04,7.5903443530478398e-07,2.1163132786750793e-01,3.0421409010887146e-01,9.0501288241284783e-08
2.6362089843750000e+03,3.8422399666160345e-04,5.1719867624342442e-03,1.0065548121929169e-03,3.1457142904400826e-03,2.0124487578868866e-02,1.1666917271213606e-04,7.5901567697655992e-07,2.1163086593151093e-01,3.0421459674835205e-01,9.0498261329230445e-08
2.6362116699218750e+03,3.8422341458499432e-04,5.1718512549996376e-03,1.0065062670037150e-03,3.1456591095775366e-03,2.0124536007642746e-02,1.1666592035908252e-04,7.5900499041381408e-07,2.1163035929203033e-01,3.0421507358551025e-01,9.0494985727218591e-08
2.6362143554687500e+03,3.8422289071604609e-04,5.1717031747102737e-03,1.0064564412459731e-03,3.1456013675779104e-03,2.0124586299061775e-02,1.1666277714539319e-04,7.5898890372627648e-07,2.1162992715835571e-01,3.0421552062034607e-01,9.0491873550035962e-08
2.6362167968750000e+03,3.8422248326241970e-04,5.1715672016143799e-03,1.0064061498269439e-03,3.1455431599169970e-03,2.0124634727835655e-02,1.1665952479233965e-04,7.5897554552284419e-07,2.1162950992584229e-01,3.0421596765518188e-01,9.0488676107725041e-08
2.6362192382812500e+03,3.8422166835516691e-04,5.1714354194700718e-03,1.0063576046377420e-03,3.1454879790544510e-03,2.0124681293964386e-02,1.1665634519886225e-04,7.5896480211667949e-07,2.1162903308868408e-01,3.0421644449234009e-01,9.0485649195670703e-08
2.6362219238281250e+03,3.8422114448621869e-04,5.1712915301322937e-03,1.0063090594485402e-03,3.1454316340386868e-03,2.0124729722738266e-02,1.1665317288134247e-04,7.5894877227256075e-07,2.1162860095500946e-01,3.0421689152717590e-01,9.0482451753359783e-08
2.6362246093750000e+03,3.8422073703259230e-04,5.1711560226976871e-03,1.0062600485980511e-03,3.1453757546842098e-03,2.0124778151512146e-02,1.1665009515127167e-04,7.5893802886639605e-07,2.1162819862365723e-01,3.0421730875968933e-01,9.0479346681604511e-08
2.6362270507812500e+03,3.8422015495598316e-04,5.1710200496017933e-03,1.0062105720862746e-03,3.1453198753297329e-03,2.0124826580286026e-02,1.1664695193758234e-04,7.5892467066296376e-07,2.1162775158882141e-01,3.0421775579452515e-01,9.0476149239293591e-08
2.6362294921875000e+03,3.8421948556788266e-04,5.1708882674574852e-03,1.0061642387881875e-03,3.1452660914510489e-03,2.0124869421124458e-02,1.1664380872389302e-04,7.5890858397542615e-07,2.1162725985050201e-01,3.0421823263168335e-01,9.0473122327239253e-08
2.6362319335937500e+03,3.8421922363340855e-04,5.1707485690712929e-03,1.0061161592602730e-03,3.1452106777578592e-03,2.0124917849898338e-02,1.1664076737361029e-04,7.5889784056926146e-07,2.1162688732147217e-01,3.0421864986419678e-01,9.0470173574885848e-08
2.6362343750000000e+03,3.8421846693381667e-04,5.1706209778785706e-03,1.0060680797323585e-03,3.1451561953872442e-03,2.0124966278672218e-02,1.1663769691949710e-04,7.5888448236582917e-07,2.1162641048431396e-01,3.0421912670135498e-01,9.0466983238002285e-08
2.6362368164062500e+03,3.8421814679168165e-04,5.1704896613955498e-03,1.0060217464342713e-03,3.1451021786779165e-03,2.0125009119510651e-02,1.1663459008559585e-04,7.5887373895966448e-07,2.1162600815296173e-01,3.0421951413154602e-01,9.0464041591076239e-08
2.6362392578125000e+03,3.8421730278059840e-04,5.1703536882996559e-03,1.0059744818136096e-03,3.1450469978153706e-03,2.0125057548284531e-02,1.1663158511510119e-04,7.5885503747485927e-07,2.1162554621696472e-01,3.0421996116638184e-01,9.0460758883637027e-08
2.6362416992187500e+03,3.8421698263846338e-04,5.1702181808650494e-03,1.0059276828542352e-03,3.1449943780899048e-03,2.0125104114413261e-02,1.1662861652439460e-04,7.5884963735006750e-07,2.1162517368793488e-01,3.0422037839889526e-01,9.0458065926668496e-08
2.6362441406250000e+03,3.8421648787334561e-04,5.1700905896723270e-03,1.0058804182335734e-03,3.1449401285499334e-03,2.0125148817896843e-02,1.1662558245006949e-04,7.5883895078732166e-07,2.1162469685077667e-01,3.0422082543373108e-01,9.0455209544870741e-08
2.6362465820312500e+03,3.8421590579673648e-04,5.1699588075280190e-03,1.0058345505967736e-03,3.1448877416551113e-03,2.0125193521380424e-02,1.1662257747957483e-04,7.5882553574047051e-07,2.1162429451942444e-01,3.0422127246856689e-01,9.0452097367688111e-08
2.6362490234375000e+03,3.8421538192778826e-04,5.1698312163352966e-03,1.0057898471131921e-03,3.1448365189135075e-03,2.0125238224864006e-02,1.1661975440802053e-04,7.5881484917772468e-07,2.1162390708923340e-01,3.0422168970108032e-01,9.0449319145591289e-08
2.6362512207031250e+03,3.8421474164351821e-04,5.1697040908038616e-03,1.0057447943836451e-03,3.1447845976799726e-03,2.0125282928347588e-02,1.1661674943752587e-04,7.5879876249018707e-07,2.1162346005439758e-01,3.0422207713127136e-01,9.0446377498665242e-08
2.6362536621093750e+03,3.8421421777456999e-04,5.1695764996111393e-03,1.0056989267468452e-03,3.1447322107851505e-03,2.0125327631831169e-02,1.1661388998618349e-04,7.5879074756812770e-07,2.1162305772304535e-01,3.0422249436378479e-01,9.0443350586610904e-08
2.6362558593750000e+03,3.8421381032094359e-04,5.1694489084184170e-03,1.0056548053398728e-03,3.1446802895516157e-03,2.0125370472669601e-02,1.1661102325888351e-04,7.5877466088059009e-07,2.1162268519401550e-01,3.0422291159629822e-01,9.0440494204813149e-08
2.6362583007812500e+03,3.8421331555582583e-04,5.1693255081772804e-03,1.0056097526103258e-03,3.1446295324712992e-03,2.0125413313508034e-02,1.1660802556434646e-04,7.5876130267715780e-07,2.1162225306034088e-01,3.0422332882881165e-01,9.0437630717588036e-08
2.6362604980468750e+03,3.8421299541369081e-04,5.1691900007426739e-03,1.0055650491267443e-03,3.1445783097296953e-03,2.0125458016991615e-02,1.1660515883704647e-04,7.5875055927099311e-07,2.1162185072898865e-01,3.0422374606132507e-01,9.0434774335790280e-08
2.6362626953125000e+03,3.8421255885623395e-04,5.1690703257918358e-03,1.0055204620584846e-03,3.1445270869880915e-03,2.0125500857830048e-02,1.1660229938570410e-04,7.5873720106756082e-07,2.1162147819995880e-01,3.0422416329383850e-01,9.0431832688864233e-08
2.6362651367187500e+03,3.8421171484515071e-04,5.1689473912119865e-03,1.0054758749902248e-03,3.1444760970771313e-03,2.0125543698668480e-02,1.1659940355457366e-04,7.5872378602070967e-07,2.1162103116512299e-01,3.0422458052635193e-01,9.0429054466767411e-08
2.6362675781250000e+03,3.8421130739152431e-04,5.1688277162611485e-03,1.0054325684905052e-03,3.1444262713193893e-03,2.0125588402152061e-02,1.1659654410323128e-04,7.5871309945796384e-07,2.1162064373493195e-01,3.0422496795654297e-01,9.0426446774927172e-08
2.6362695312500000e+03,3.8421072531491518e-04,5.1687005907297134e-03,1.0053884470835328e-03,3.1443764455616474e-03,2.0125629380345345e-02,1.1659382289508358e-04,7.5869701277042623e-07,2.1162025630474091e-01,3.0422538518905640e-01,9.0423505128001125e-08
2.6362719726562500e+03,3.8421031786128879e-04,5.1685813814401627e-03,1.0053454898297787e-03,3.1443266198039055e-03,2.0125674083828926e-02,1.1659096344374120e-04,7.5869434112973977e-07,2.1161983907222748e-01,3.0422580242156982e-01,9.0420812171032594e-08
2.6362739257812500e+03,3.8420991040766239e-04,5.1684658974409103e-03,1.0053040459752083e-03,3.1442779581993818e-03,2.0125713199377060e-02,1.1658834409900010e-04,7.5868359772357508e-07,2.1161948144435883e-01,3.0422616004943848e-01,9.0418126319491421e-08
2.6362763671875000e+03,3.8420938653871417e-04,5.1683383062481880e-03,1.0052607394754887e-03,3.1442297622561455e-03,2.0125757902860641e-02,1.1658559378702193e-04,7.5867023952014279e-07,2.1161909401416779e-01,3.0422657728195190e-01,9.0415433362522890e-08
2.6362788085937500e+03,3.8420871715061367e-04,5.1682190969586372e-03,1.0052165016531944e-03,3.1441783066838980e-03,2.0125798881053925e-02,1.1658269067993388e-04,7.5865415283260518e-07,2.1161870658397675e-01,3.0422696471214294e-01,9.0412655140426068e-08
2.6362807617187500e+03,3.8420845521613955e-04,5.1680956967175007e-03,1.0051749413833022e-03,3.1441305764019489e-03,2.0125839859247208e-02,1.1657997674774379e-04,7.5864079462917289e-07,2.1161833405494690e-01,3.0422735214233398e-01,9.0409969288884895e-08
2.6362832031250000e+03,3.8420798955485225e-04,5.1679806783795357e-03,1.0051321005448699e-03,3.1440816819667816e-03,2.0125880837440491e-02,1.1657721915980801e-04,7.5863005122300819e-07,2.1161793172359467e-01,3.0422773957252502e-01,9.0407105801659782e-08
2.6362851562500000e+03,3.8420769851654768e-04,5.1678614690899849e-03,1.0050887940451503e-03,3.1440330203622580e-03,2.0125919952988625e-02,1.1657457071123645e-04,7.5861669301957591e-07,2.1161757409572601e-01,3.0422812700271606e-01,9.0404334684990317e-08
2.6362871093750000e+03,3.8420697092078626e-04,5.1677422598004341e-03,1.0050485143437982e-03,3.1439859885722399e-03,2.0125962793827057e-02,1.1657181312330067e-04,7.5860327797272475e-07,2.1161715686321259e-01,3.0422851443290710e-01,9.0401812258278369e-08
2.6362895507812500e+03,3.8420665077865124e-04,5.1676309667527676e-03,1.0050066048279405e-03,3.1439384911209345e-03,2.0126003772020340e-02,1.1656912829494104e-04,7.5859793469135184e-07,2.1161682903766632e-01,3.0422890186309814e-01,9.0399204566438129e-08
2.6362915039062500e+03,3.8420595228672028e-04,5.1675117574632168e-03,1.0049658594653010e-03,3.1438898295164108e-03,2.0126044750213623e-02,1.1656640708679333e-04,7.5858986292587360e-07,2.1161639690399170e-01,3.0422928929328918e-01,9.0396341079213016e-08
2.6362934570312500e+03,3.8420571945607662e-04,5.1673967391252518e-03,1.0049261618405581e-03,3.1438448932021856e-03,2.0126082003116608e-02,1.1656389688141644e-04,7.5857917636312777e-07,2.1161608397960663e-01,3.0422964692115784e-01,9.0394074447885941e-08
2.6362958984375000e+03,3.8420519558712840e-04,5.1672854460775852e-03,1.0048841359093785e-03,3.1437983270734549e-03,2.0126122981309891e-02,1.1656121205305681e-04,7.5856576131627662e-07,2.1161569654941559e-01,3.0423003435134888e-01,9.0391381490917411e-08
2.6362978515625000e+03,3.8420472992584109e-04,5.1671662367880344e-03,1.0048443218693137e-03,3.1437503639608622e-03,2.0126163959503174e-02,1.1655863636406139e-04,7.5855240311284433e-07,2.1161533892154694e-01,3.0423042178153992e-01,9.0388859064205462e-08
2.6362998046875000e+03,3.8420420605689287e-04,5.1670549437403679e-03,1.0048040421679616e-03,3.1437035650014877e-03,2.0126203075051308e-02,1.1655602429527789e-04,7.5854165970667964e-07,2.1161493659019470e-01,3.0423077940940857e-01,9.0386166107236932e-08
2.6363022460937500e+03,3.8420379860326648e-04,5.1669441163539886e-03,1.0047634132206440e-03,3.1436581630259752e-03,2.0126240327954292e-02,1.1655330308713019e-04,7.5853364478462026e-07,2.1161454916000366e-01,3.0423113703727722e-01,9.0383473150268401e-08
2.6363041992187500e+03,3.8420344935730100e-04,5.1668249070644379e-03,1.0047231335192919e-03,3.1436115968972445e-03,2.0126279443502426e-02,1.1655086564132944e-04,7.5852295822187443e-07,2.1161426603794098e-01,3.0423152446746826e-01,9.0381121253813035e-08
2.6363061523437500e+03,3.8420286728069186e-04,5.1667136140167713e-03,1.0046855313703418e-03,3.1435673590749502e-03,2.0126318559050560e-02,1.1654825357254595e-04,7.5850954317502328e-07,2.1161386370658875e-01,3.0423188209533691e-01,9.0378598827101086e-08
2.6363081054687500e+03,3.8420245982706547e-04,5.1666069775819778e-03,1.0046453680843115e-03,3.1435224227607250e-03,2.0126355811953545e-02,1.1654581612674519e-04,7.5849612812817213e-07,2.1161353588104248e-01,3.0423220992088318e-01,9.0376076400389138e-08
2.6363103027343750e+03,3.8420205237343907e-04,5.1664998754858971e-03,1.0046073002740741e-03,3.1434781849384308e-03,2.0126394927501678e-02,1.1654330592136830e-04,7.5849078484679922e-07,2.1161314845085144e-01,3.0423259735107422e-01,9.0373639238805481e-08
2.6363122558593750e+03,3.8420170312747359e-04,5.1663848571479321e-03,1.0045674862340093e-03,3.1434330157935619e-03,2.0126432180404663e-02,1.1654065747279674e-04,7.5848276992473984e-07,2.1161280572414398e-01,3.0423295497894287e-01,9.0371116812093533e-08
2.6363142089843750e+03,3.8420103373937309e-04,5.1662861369550228e-03,1.0045281378552318e-03,3.1433890108019114e-03,2.0126471295952797e-02,1.1653825640678406e-04,7.5847202651857515e-07,2.1161246299743652e-01,3.0423331260681152e-01,9.0368423855125002e-08
2.6363164062500000e+03,3.8420077180489898e-04,5.1661711186170578e-03,1.0044900700449944e-03,3.1433440744876862e-03,2.0126508548855782e-02,1.1653578258119524e-04,7.5845866831514286e-07,2.1161210536956787e-01,3.0423367023468018e-01,9.0366071958669636e-08
2.6363183593750000e+03,3.8420030614361167e-04,5.1660640165209770e-03,1.0044515365734696e-03,3.1433000694960356e-03,2.0126545801758766e-02,1.1653327237581834e-04,7.5844525326829171e-07,2.1161174774169922e-01,3.0423402786254883e-01,9.0363549531957688e-08
2.6363203125000000e+03,3.8419995689764619e-04,5.1659611053764820e-03,1.0044144000858068e-03,3.1432572286576033e-03,2.0126583054661751e-02,1.1653083493001759e-04,7.5843189506485942e-07,2.1161140501499176e-01,3.0423435568809509e-01,9.0361190530074964e-08
2.6363222656250000e+03,3.8419954944401979e-04,5.1658540032804012e-03,1.0043758666142821e-03,3.1432125251740217e-03,2.0126618444919586e-02,1.1652836110442877e-04,7.5842655178348650e-07,2.1161107718944550e-01,3.0423474311828613e-01,9.0358753368491307e-08
2.6363242187500000e+03,3.8419902557507157e-04,5.1657510921359062e-03,1.0043382644653320e-03,3.1431706156581640e-03,2.0126657560467720e-02,1.1652596003841609e-04,7.5841848001800827e-07,2.1161070466041565e-01,3.0423507094383240e-01,9.0356316206907650e-08
2.6363261718750000e+03,3.8419870543293655e-04,5.1656444557011127e-03,1.0043006623163819e-03,3.1431268434971571e-03,2.0126692950725555e-02,1.1652355897240341e-04,7.5840512181457598e-07,2.1161039173603058e-01,3.0423539876937866e-01,9.0353957205024926e-08
2.6363281250000000e+03,3.8419812335632741e-04,5.1655331626534462e-03,1.0042630601674318e-03,3.1430830713361502e-03,2.0126730203628540e-02,1.1652108514681458e-04,7.5839705004909774e-07,2.1161004900932312e-01,3.0423575639724731e-01,9.0351605308569560e-08
2.6363298339843750e+03,3.8419780321419239e-04,5.1654265262186527e-03,1.0042272042483091e-03,3.1430420931428671e-03,2.0126767456531525e-02,1.1651875684037805e-04,7.5838636348635191e-07,2.1160969138145447e-01,3.0423611402511597e-01,9.0349168146985903e-08
2.6363317871093750e+03,3.8419722113758326e-04,5.1653278060257435e-03,1.0041896020993590e-03,3.1429990194737911e-03,2.0126800984144211e-02,1.1651624663500115e-04,7.5837834856429254e-07,2.1160933375358582e-01,3.0423644185066223e-01,9.0346730985402246e-08
2.6363337402343750e+03,3.8419693009927869e-04,5.1652290858328342e-03,1.0041537461802363e-03,3.1429575756192207e-03,2.0126838237047195e-02,1.1651398381218314e-04,7.5837027679881430e-07,2.1160908043384552e-01,3.0423676967620850e-01,9.0344627778904396e-08
2.6363354492187500e+03,3.8419646443799138e-04,5.1651261746883392e-03,1.0041183559224010e-03,3.1429163645952940e-03,2.0126873627305031e-02,1.1651165550574660e-04,7.5835151847059024e-07,2.1160870790481567e-01,3.0423709750175476e-01,9.0342268777021673e-08
2.6363374023437500e+03,3.8419602788053453e-04,5.1650232635438442e-03,1.0040807537734509e-03,3.1428744550794363e-03,2.0126909017562866e-02,1.1650928354356438e-04,7.5835151847059024e-07,2.1160840988159180e-01,3.0423742532730103e-01,9.0339831615438015e-08
2.6363393554687500e+03,3.8419570773839951e-04,5.1649203523993492e-03,1.0040457127615809e-03,3.1428323127329350e-03,2.0126944407820702e-02,1.1650699161691591e-04,7.5833816026715795e-07,2.1160806715488434e-01,3.0423775315284729e-01,9.0337564984110941e-08
2.6363413085937500e+03,3.8419512566179037e-04,5.1648216322064400e-03,1.0040093911811709e-03,3.1427927315235138e-03,2.0126977935433388e-02,1.1650469241430983e-04,7.5832474522030680e-07,2.1160770952701569e-01,3.0423811078071594e-01,9.0335376512484800e-08
2.6363430175781250e+03,3.8419486372731626e-04,5.1647271029651165e-03,1.0039730696007609e-03,3.1427517533302307e-03,2.0127011463046074e-02,1.1650229134829715e-04,7.5831940193893388e-07,2.1160739660263062e-01,3.0423843860626221e-01,9.0332939350901142e-08
2.6363447265625000e+03,3.8419460179284215e-04,5.1646204665303230e-03,1.0039394255727530e-03,3.1427112407982349e-03,2.0127048715949059e-02,1.1650006490526721e-04,7.5830598689208273e-07,2.1160712838172913e-01,3.0423876643180847e-01,9.0330999569232517e-08
2.6363466796875000e+03,3.8419428165070713e-04,5.1645217463374138e-03,1.0039040353149176e-03,3.1426702626049519e-03,2.0127080380916595e-02,1.1649780208244920e-04,7.5829262868865044e-07,2.1160677075386047e-01,3.0423909425735474e-01,9.0328732937905443e-08
2.6363486328125000e+03,3.8419369957409799e-04,5.1644230261445045e-03,1.0038681793957949e-03,3.1426295172423124e-03,2.0127115771174431e-02,1.1649551015580073e-04,7.5829530032933690e-07,2.1160644292831421e-01,3.0423942208290100e-01,9.0326295776321786e-08
2.6363500976562500e+03,3.8419337943196297e-04,5.1643322221934795e-03,1.0038348846137524e-03,3.1425901688635349e-03,2.0127151161432266e-02,1.1649335647234693e-04,7.5828188528248575e-07,2.1160613000392914e-01,3.0423972010612488e-01,9.0324022039567353e-08
2.6363520507812500e+03,3.8419303018599749e-04,5.1642293110489845e-03,1.0037994943559170e-03,3.1425508204847574e-03,2.0127184689044952e-02,1.1649113002931699e-04,7.5826852707905346e-07,2.1160584688186646e-01,3.0424004793167114e-01,9.0322089363326086e-08
2.6363537597656250e+03,3.8419268094003201e-04,5.1641305908560753e-03,1.0037653846666217e-03,3.1425117049366236e-03,2.0127218216657639e-02,1.1648897634586319e-04,7.5826318379768054e-07,2.1160553395748138e-01,3.0424034595489502e-01,9.0319730361443362e-08
2.6363554687500000e+03,3.8419209886342287e-04,5.1640402525663376e-03,1.0037317406386137e-03,3.1424739863723516e-03,2.0127249881625175e-02,1.1648674990283325e-04,7.5825511203220231e-07,2.1160517632961273e-01,3.0424067378044128e-01,9.0317548995244579e-08
2.6363574218750000e+03,3.8419186603277922e-04,5.1639415323734283e-03,1.0036979801952839e-03,3.1424323096871376e-03,2.0127283409237862e-02,1.1648455983959138e-04,7.5824175382877002e-07,2.1160490810871124e-01,3.0424097180366516e-01,9.0315360523618438e-08
2.6363591308593750e+03,3.8419151678681374e-04,5.1638428121805191e-03,1.0036630555987358e-03,3.1423936598002911e-03,2.0127316936850548e-02,1.1648226063698530e-04,7.5823368206329178e-07,2.1160459518432617e-01,3.0424129962921143e-01,9.0313257317120588e-08
2.6363608398437500e+03,3.8419093471020460e-04,5.1637524738907814e-03,1.0036306921392679e-03,3.1423561740666628e-03,2.0127350464463234e-02,1.1648021609289572e-04,7.5822566714123241e-07,2.1160429716110229e-01,3.0424162745475769e-01,9.0310990685793513e-08
2.6363625488281250e+03,3.8419052725657821e-04,5.1636574789881706e-03,1.0035961167886853e-03,3.1423170585185289e-03,2.0127382129430771e-02,1.1647805513348430e-04,7.5821498057848657e-07,2.1160399913787842e-01,3.0424195528030396e-01,9.0308802214167372e-08
2.6363642578125000e+03,3.8419035263359547e-04,5.1635634154081345e-03,1.0035632876679301e-03,3.1422791071236134e-03,2.0127415657043457e-02,1.1647586507024243e-04,7.5820423717232188e-07,2.1160371601581573e-01,3.0424219369888306e-01,9.0306869537926104e-08
2.6363657226562500e+03,3.8418985786847770e-04,5.1634726114571095e-03,1.0035313898697495e-03,3.1422416213899851e-03,2.0127447322010994e-02,1.1647371138678864e-04,7.5819889389094897e-07,2.1160337328910828e-01,3.0424255132675171e-01,9.0304766331428254e-08
2.6363676757812500e+03,3.8418953772634268e-04,5.1633738912642002e-03,1.0034980950877070e-03,3.1422036699950695e-03,2.0127478986978531e-02,1.1647166684269905e-04,7.5819087896888959e-07,2.1160307526588440e-01,3.0424281954765320e-01,9.0302577859802113e-08
2.6363693847656250e+03,3.8418895564973354e-04,5.1632835529744625e-03,1.0034657316282392e-03,3.1421661842614412e-03,2.0127508789300919e-02,1.1646947677945718e-04,7.5817746392203844e-07,2.1160279214382172e-01,3.0424311757087708e-01,9.0300474653304263e-08
2.6363710937500000e+03,3.8418901385739446e-04,5.1632011309266090e-03,1.0034325532615185e-03,3.1421282328665257e-03,2.0127542316913605e-02,1.1646735219983384e-04,7.5817479228135198e-07,2.1160252392292023e-01,3.0424341559410095e-01,9.0298541977062996e-08
2.6363725585937500e+03,3.8418851909227669e-04,5.1631066016852856e-03,1.0034006554633379e-03,3.1420928426086903e-03,2.0127572119235992e-02,1.1646533675957471e-04,7.5816137723450083e-07,2.1160218119621277e-01,3.0424371361732483e-01,9.0296353505436855e-08
2.6363740234375000e+03,3.8418851909227669e-04,5.1630241796374321e-03,1.0033695725724101e-03,3.1420553568750620e-03,2.0127603784203529e-02,1.1646329221548513e-04,7.5815603395312792e-07,2.1160194277763367e-01,3.0424401164054871e-01,9.0294335564067296e-08
2.6363759765625000e+03,3.8418776239268482e-04,5.1629296503961086e-03,1.0033362777903676e-03,3.1420178711414337e-03,2.0127637311816216e-02,1.1646120401564986e-04,7.5814801903106854e-07,2.1160165965557098e-01,3.0424430966377258e-01,9.0292402887826029e-08
2.6363776855468750e+03,3.8418735493905842e-04,5.1628351211547852e-03,1.0033043799921870e-03,3.1419808510690928e-03,2.0127667114138603e-02,1.1645915947156027e-04,7.5813727562490385e-07,2.1160134673118591e-01,3.0424460768699646e-01,9.0290214416199888e-08
2.6363793945312500e+03,3.8418677286244929e-04,5.1627485081553459e-03,1.0032742284238338e-03,3.1419459264725447e-03,2.0127696916460991e-02,1.1645714403130114e-04,7.5812658906215802e-07,2.1160104870796204e-01,3.0424490571022034e-01,9.0288196474830329e-08
2.6363808593750000e+03,3.8418668555095792e-04,5.1626581698656082e-03,1.0032431455329061e-03,3.1419100705534220e-03,2.0127726718783379e-02,1.1645509221125394e-04,7.5812391742147156e-07,2.1160078048706055e-01,3.0424517393112183e-01,9.0286263798589061e-08
2.6363825683593750e+03,3.8418645272031426e-04,5.1625762134790421e-03,1.0032117133960128e-03,3.1418744474649429e-03,2.0127758383750916e-02,1.1645308404695243e-04,7.5811050237462041e-07,2.1160048246383667e-01,3.0424547195434570e-01,9.0284331122347794e-08
2.6363842773437500e+03,3.8418592885136604e-04,5.1624854095280170e-03,1.0031806305050850e-03,3.1418385915458202e-03,2.0127788186073303e-02,1.1645110498648137e-04,7.5810248745256104e-07,2.1160019934177399e-01,3.0424576997756958e-01,9.0282227915849944e-08
2.6363857421875000e+03,3.8418557960540056e-04,5.1623992621898651e-03,1.0031490819528699e-03,3.1418029684573412e-03,2.0127817988395691e-02,1.1644908954622224e-04,7.5809441568708280e-07,2.1159991621971130e-01,3.0424603819847107e-01,9.0280458664437901e-08
2.6363872070312500e+03,3.8418511394411325e-04,5.1623126491904259e-03,1.0031189303845167e-03,3.1417678110301495e-03,2.0127847790718079e-02,1.1644714686553925e-04,7.5808640076502343e-07,2.1159963309764862e-01,3.0424633622169495e-01,9.0278277298239118e-08
2.6363889160156250e+03,3.8418499752879143e-04,5.1622344180941582e-03,1.0030874982476234e-03,3.1417324207723141e-03,2.0127877593040466e-02,1.1644513142528012e-04,7.5807304256159114e-07,2.1159933507442474e-01,3.0424663424491882e-01,9.0276259356869559e-08
2.6363903808593750e+03,3.8418459007516503e-04,5.1621482707560062e-03,1.0030581615865231e-03,3.1416991259902716e-03,2.0127907395362854e-02,1.1644318874459714e-04,7.5807031407748582e-07,2.1159911155700684e-01,3.0424690246582031e-01,9.0274575370585808e-08
2.6363920898437500e+03,3.8418424082919955e-04,5.1620579324662685e-03,1.0030284756794572e-03,3.1416635029017925e-03,2.0127939060330391e-02,1.1644128244370222e-04,7.5805695587405353e-07,2.1159882843494415e-01,3.0424717068672180e-01,9.0272557429216249e-08
2.6363935546875000e+03,3.8418383337557316e-04,5.1619755104184151e-03,1.0029978584498167e-03,3.1416302081197500e-03,2.0127967000007629e-02,1.1643941252259538e-04,7.5805428423336707e-07,2.1159856021404266e-01,3.0424746870994568e-01,9.0270710018103273e-08
