2.6347773437500000e+03,3.8449847488664091e-04,5.2498965524137020e-03,1.0339000727981329e-03,3.1767087057232857e-03,2.0097436383366585e-02,1.1841972445836291e-04,7.6634830747934757e-07,2.1186500787734985e-01,3.0396258831024170e-01,9.2226215997470717e-08
2.6347880859375000e+03,3.8449588464573026e-04,5.2493084222078323e-03,1.0336945997551084e-03,3.1764789018779993e-03,2.0097639411687851e-02,1.1840651131933555e-04,7.6629203249467537e-07,2.1186307072639465e-01,3.0396452546119690e-01,9.2213099378568586e-08
2.6347988281250000e+03,3.8449355633929372e-04,5.2487323991954327e-03,1.0334902908653021e-03,3.1762507278472185e-03,2.0097844302654266e-02,1.1839348007924855e-04,7.6623581435342203e-07,2.1186122298240662e-01,3.0396646261215210e-01,9.2200146184495679e-08
2.6348100585937500e+03,3.8449137355200946e-04,5.2481400780379772e-03,1.0332856327295303e-03,3.1760220881551504e-03,2.0098045468330383e-02,1.1838033969979733e-04,7.6618493949354161e-07,2.1185936033725739e-01,3.0396836996078491e-01,9.2187029565593548e-08
2.6348208007812500e+03,3.8448887062259018e-04,5.2475645206868649e-03,1.0330848162993789e-03,3.1757978722453117e-03,2.0098242908716202e-02,1.1836741032311693e-04,7.6612866450886941e-07,2.1185752749443054e-01,3.0397027730941772e-01,9.2174161636648932e-08
2.6348315429687500e+03,3.8448651321232319e-04,5.2469884976744652e-03,1.0328836506232619e-03,3.1755720265209675e-03,2.0098444074392319e-02,1.1835458280984312e-04,7.6607778964898898e-07,2.1185567975044250e-01,3.0397218465805054e-01,9.2161378972832608e-08
2.6348422851562500e+03,3.8448401028290391e-04,5.2464166656136513e-03,1.0326824849471450e-03,3.1753480434417725e-03,2.0098641514778137e-02,1.1834172619273886e-04,7.6602691478910856e-07,2.1185384690761566e-01,3.0397403240203857e-01,9.2148432884187059e-08
2.6348530273437500e+03,3.8448168197646737e-04,5.2458448335528374e-03,1.0324843460693955e-03,3.1751252245157957e-03,2.0098838955163956e-02,1.1832893505925313e-04,7.6597069664785522e-07,2.1185204386711121e-01,3.0397593975067139e-01,9.2135820750627317e-08
2.6348635253906250e+03,3.8447926635853946e-04,5.2452855743467808e-03,1.0322871385142207e-03,3.1749051995575428e-03,2.0099032670259476e-02,1.1831628944491968e-04,7.6591709330386948e-07,2.1185025572776794e-01,3.0397778749465942e-01,9.2123286776768509e-08
2.6348740234375000e+03,3.8447708357125521e-04,5.2447142079472542e-03,1.0320899309590459e-03,3.1746840104460716e-03,2.0099230110645294e-02,1.1830357107101008e-04,7.6586621844398906e-07,2.1184845268726349e-01,3.0397963523864746e-01,9.2110674643208768e-08
2.6348842773437500e+03,3.8447475526481867e-04,5.2441628649830818e-03,1.0318948188796639e-03,3.1744665466248989e-03,2.0099423825740814e-02,1.1829110007965937e-04,7.6581534358410863e-07,2.1184669435024261e-01,3.0398145318031311e-01,9.2098225934478251e-08
2.6348947753906250e+03,3.8447260158136487e-04,5.2436077967286110e-03,1.0317011037841439e-03,3.1742497812956572e-03,2.0099613815546036e-02,1.1827866546809673e-04,7.6576179708354175e-07,2.1184487640857697e-01,3.0398327112197876e-01,9.2085947756004316e-08
2.6349052734375000e+03,3.8447015685960650e-04,5.2430522628128529e-03,1.0315072722733021e-03,3.1740323174744844e-03,2.0099803805351257e-02,1.1826626723632216e-04,7.6570552209886955e-07,2.1184313297271729e-01,3.0398508906364441e-01,9.2073420887572865e-08
2.6349155273437500e+03,3.8446800317615271e-04,5.2425051108002663e-03,1.0313175152987242e-03,3.1738185789436102e-03,2.0099993795156479e-02,1.1825400724774227e-04,7.6565464723898913e-07,2.1184138953685760e-01,3.0398687720298767e-01,9.2061391399056447e-08
2.6349255371093750e+03,3.8446590770035982e-04,5.2419584244489670e-03,1.0311258956789970e-03,3.1736050732433796e-03,2.0100183784961700e-02,1.1824178363895044e-04,7.6560644401979516e-07,2.1183964610099792e-01,3.0398869514465332e-01,9.2049198485710804e-08
2.6349355468750000e+03,3.8446340477094054e-04,5.2414154633879662e-03,1.0309366043657064e-03,3.1733924988657236e-03,2.0100370049476624e-02,1.1822953092632815e-04,7.6555556915991474e-07,2.1183790266513824e-01,3.0399045348167419e-01,9.2037005572365160e-08
2.6349458007812500e+03,3.8446125108748674e-04,5.2408808842301369e-03,1.0307481279596686e-03,3.1731817871332169e-03,2.0100556313991547e-02,1.1821759107988328e-04,7.6550202265934786e-07,2.1183615922927856e-01,3.0399224162101746e-01,9.2025068454404391e-08
2.6349558105468750e+03,3.8445915561169386e-04,5.2403379231691360e-03,1.0305600007995963e-03,3.1729708425700665e-03,2.0100742578506470e-02,1.1820540385087952e-04,7.6545649108084035e-07,2.1183446049690247e-01,3.0399399995803833e-01,9.2012953700759681e-08
2.6349658203125000e+03,3.8445671088993549e-04,5.2398112602531910e-03,1.0303737362846732e-03,3.1727626919746399e-03,2.0100928843021393e-02,1.1819352948805317e-04,7.6540828786164639e-07,2.1183273196220398e-01,3.0399572849273682e-01,9.2001101847927202e-08
2.6349755859375000e+03,3.8445464451797307e-04,5.2392766810953617e-03,1.0301891015842557e-03,3.1725557055324316e-03,2.0101109519600868e-02,1.1818162602139637e-04,7.6535474136107950e-07,2.1183103322982788e-01,3.0399748682975769e-01,9.1989413419923949e-08
2.6349853515625000e+03,3.8445263635367155e-04,5.2387584000825882e-03,1.0300058638677001e-03,3.1723496504127979e-03,2.0101292058825493e-02,1.1816982441814616e-04,7.6530380965778022e-07,2.1182937920093536e-01,3.0399921536445618e-01,9.1977639726792404e-08
2.6349951171875000e+03,3.8445022073574364e-04,5.2382275462150574e-03,1.0298226261511445e-03,3.1721442937850952e-03,2.0101472735404968e-02,1.1815806647064164e-04,7.6525560643858626e-07,2.1182768046855927e-01,3.0400091409683228e-01,9.1965866033660859e-08
2.6350048828125000e+03,3.8444803794845939e-04,5.2377134561538696e-03,1.0296406690031290e-03,3.1719398684799671e-03,2.0101651549339294e-02,1.1814637400675565e-04,7.6520205993801937e-07,2.1182599663734436e-01,3.0400264263153076e-01,9.1954177605657605e-08
2.6350146484375000e+03,3.8444588426500559e-04,5.2371951751410961e-03,1.0294596431776881e-03,3.1717366073280573e-03,2.0101832225918770e-02,1.1813468154286966e-04,7.6515920000019833e-07,2.1182432770729065e-01,3.0400437116622925e-01,9.1942823132740159e-08
2.6350239257812500e+03,3.8444413803517818e-04,5.2366810850799084e-03,1.0292807128280401e-03,3.1715359073132277e-03,2.0102009177207947e-02,1.1812320008175448e-04,7.6511366842169082e-07,2.1182273328304291e-01,3.0400604009628296e-01,9.1931305234993488e-08
2.6350336914062500e+03,3.8444180972874165e-04,5.2361711859703064e-03,1.0291009675711393e-03,3.1713349744677544e-03,2.0102184265851974e-02,1.1811174772446975e-04,7.6506546520249685e-07,2.1182104945182800e-01,3.0400767922401428e-01,9.1919950762076041e-08
2.6350429687500000e+03,3.8443959783762693e-04,5.2356654778122902e-03,1.0289238998666406e-03,3.1711349729448557e-03,2.0102363079786301e-02,1.1810037540271878e-04,7.6501726198330289e-07,2.1181945502758026e-01,3.0400937795639038e-01,9.1908262334072788e-08
2.6350522460937500e+03,3.8443761877715588e-04,5.2351551130414009e-03,1.0287467157468200e-03,3.1709377653896809e-03,2.0102536305785179e-02,1.1808889394160360e-04,7.6496371548273601e-07,2.1181780099868774e-01,3.0401101708412170e-01,9.1897241816241149e-08
2.6350620117187500e+03,3.8443546509370208e-04,5.2346535958349705e-03,1.0285709286108613e-03,3.1707393936812878e-03,2.0102709531784058e-02,1.1807762348325923e-04,7.6492085554491496e-07,2.1181617677211761e-01,3.0401268601417542e-01,9.1885809183622769e-08
2.6350712890625000e+03,3.8443336961790919e-04,5.2341516129672527e-03,1.0283972369506955e-03,3.1705435831099749e-03,2.0102882757782936e-02,1.1806638940470293e-04,7.6487265232572099e-07,2.1181459724903107e-01,3.0401432514190674e-01,9.1874710506090196e-08
2.6350803222656250e+03,3.8443118683062494e-04,5.2336622029542923e-03,1.0282231960445642e-03,3.1703487038612366e-03,2.0103054121136665e-02,1.1805533722508699e-04,7.6482444910652703e-07,2.1181297302246094e-01,3.0401596426963806e-01,9.1863519458001974e-08
2.6350895996093750e+03,3.8442935328930616e-04,5.2331727929413319e-03,1.0280504357069731e-03,3.1701538246124983e-03,2.0103223621845245e-02,1.1804427776951343e-04,7.6477891752801952e-07,2.1181143820285797e-01,3.0401754379272461e-01,9.1852591310725984e-08
2.6350986328125000e+03,3.8442725781351328e-04,5.2326791919767857e-03,1.0278794215992093e-03,3.1699624378234148e-03,2.0103393122553825e-02,1.1803315283032134e-04,7.6473338594951201e-07,2.1180984377861023e-01,3.0401915311813354e-01,9.1841577898321702e-08
2.6351079101562500e+03,3.8442501681856811e-04,5.2321981638669968e-03,1.0277093388140202e-03,3.1697717495262623e-03,2.0103560760617256e-02,1.1802226799773052e-04,7.6469052601169096e-07,2.1180829405784607e-01,3.0402076244354248e-01,9.1830891335575870e-08
2.6351166992187500e+03,3.8442324148491025e-04,5.2317082881927490e-03,1.0275383247062564e-03,3.1695789657533169e-03,2.0103730261325836e-02,1.1801131768152118e-04,7.6464772291728877e-07,2.1180672943592072e-01,3.0402237176895142e-01,9.1819877923171589e-08
2.6351259765625000e+03,3.8442126242443919e-04,5.2312272600829601e-03,1.0273703373968601e-03,3.1693899072706699e-03,2.0103897899389267e-02,1.1800047650467604e-04,7.6460219133878127e-07,2.1180516481399536e-01,3.0402395129203796e-01,9.1809368996109697e-08
2.6351347656250000e+03,3.8441934157162905e-04,5.2307499572634697e-03,1.0272015351802111e-03,3.1692017801105976e-03,2.0104061812162399e-02,1.1798970081144944e-04,7.6454858799479553e-07,2.1180361509323120e-01,3.0402553081512451e-01,9.1798185053448833e-08
2.6351435546875000e+03,3.8441715878434479e-04,5.2302773110568523e-03,1.0270366910845041e-03,3.1690150499343872e-03,2.0104225724935532e-02,1.1797896149801090e-04,7.6451112818176625e-07,2.1180208027362823e-01,3.0402711033821106e-01,9.1787669020959584e-08
2.6351523437500000e+03,3.8441509241238236e-04,5.2298083901405334e-03,1.0268709156662226e-03,3.1688290182501078e-03,2.0104391500353813e-02,1.1796836042776704e-04,7.6446559660325875e-07,2.1180054545402527e-01,3.0402866005897522e-01,9.1777074828769400e-08
2.6351611328125000e+03,3.8441322976723313e-04,5.2293394692242146e-03,1.0267051402479410e-03,3.1686425209045410e-03,2.0104553550481796e-02,1.1795769387390465e-04,7.6441739338406478e-07,2.1179905533790588e-01,3.0403020977973938e-01,9.1766480636579217e-08
2.6351699218750000e+03,3.8441148353740573e-04,5.2288705483078957e-03,1.0265428572893143e-03,3.1684592831879854e-03,2.0104713737964630e-02,1.1794727470260113e-04,7.6437987672761665e-07,2.1179755032062531e-01,3.0403172969818115e-01,9.1755964604089968e-08
2.6351784667968750e+03,3.8440938806161284e-04,5.2284058183431625e-03,1.0263802250847220e-03,3.1682760454714298e-03,2.0104875788092613e-02,1.1793678277172148e-04,7.6433434514910914e-07,2.1179603040218353e-01,3.0403327941894531e-01,9.1745704366985592e-08
2.6351870117187500e+03,3.8440746720880270e-04,5.2279448136687279e-03,1.0262179421260953e-03,3.1680946704000235e-03,2.0105032250285149e-02,1.1792635632446036e-04,7.6428614192991517e-07,2.1179454028606415e-01,3.0403476953506470e-01,9.1735365970180283e-08
2.6351958007812500e+03,3.8440554635599256e-04,5.2274842746555805e-03,1.0260569397360086e-03,3.1679130624979734e-03,2.0105192437767982e-02,1.1791604629252106e-04,7.6425135375757236e-07,2.1179306507110596e-01,3.0403628945350647e-01,9.1724935202819324e-08
2.6352041015625000e+03,3.8440362550318241e-04,5.2270237356424332e-03,1.0258968686684966e-03,3.1677337829023600e-03,2.0105350762605667e-02,1.1790572898462415e-04,7.6420315053837840e-07,2.1179158985614777e-01,3.0403780937194824e-01,9.1714760230843240e-08
2.6352126464843750e+03,3.8440187927335501e-04,5.2265753038227558e-03,1.0257390094920993e-03,3.1675542704761028e-03,2.0105505362153053e-02,1.1789555719587952e-04,7.6416296224124380e-07,2.1179012954235077e-01,3.0403926968574524e-01,9.1704585258867155e-08
2.6352209472656250e+03,3.8439995842054486e-04,5.2261189557611942e-03,1.0255811503157020e-03,3.1673768535256386e-03,2.0105661824345589e-02,1.1788541451096535e-04,7.6411475902204984e-07,2.1178868412971497e-01,3.0404075980186462e-01,9.1694580817147653e-08
2.6352294921875000e+03,3.8439803756773472e-04,5.2256747148931026e-03,1.0254228254780173e-03,3.1671992037445307e-03,2.0105820149183273e-02,1.1787524272222072e-04,7.6407457072491525e-07,2.1178720891475677e-01,3.0404222011566162e-01,9.1684320580043277e-08
2.6352377929687500e+03,3.8439620402641594e-04,5.2252346649765968e-03,1.0252671781927347e-03,3.1670238822698593e-03,2.0105972886085510e-02,1.1786517279688269e-04,7.6403443927119952e-07,2.1178580820560455e-01,3.0404371023178101e-01,9.1674650093409582e-08
2.6352458496093750e+03,3.8439437048509717e-04,5.2247904241085052e-03,1.0251114144921303e-03,3.1668485607951880e-03,2.0106123760342598e-02,1.1785528477048501e-04,7.6399692261475138e-07,2.1178433299064636e-01,3.0404517054557800e-01,9.1664389856305206e-08
2.6352541503906250e+03,3.8439239142462611e-04,5.2243503741919994e-03,1.0249570477753878e-03,3.1666751019656658e-03,2.0106274634599686e-02,1.1784525122493505e-04,7.6395673431761679e-07,2.1178291738033295e-01,3.0404663085937500e-01,9.1654804634799802e-08
2.6352622070312500e+03,3.8439061609096825e-04,5.2239103242754936e-03,1.0248039616271853e-03,3.1665016431361437e-03,2.0106429234147072e-02,1.1783532681874931e-04,7.6391120273910929e-07,2.1178147196769714e-01,3.0404803156852722e-01,9.1644878352781234e-08
2.6352705078125000e+03,3.8438860792666674e-04,5.2234781906008720e-03,1.0246508754789829e-03,3.1663295812904835e-03,2.0106581971049309e-02,1.1782546789618209e-04,7.6386839964470710e-07,2.1178010106086731e-01,3.0404946208000183e-01,9.1635037335890956e-08
2.6352785644531250e+03,3.8438694900833070e-04,5.2230423316359520e-03,1.0244995355606079e-03,3.1661593820899725e-03,2.0106729120016098e-02,1.1781575449276716e-04,7.6382821134757251e-07,2.1177870035171509e-01,3.0405089259147644e-01,9.1625366849257261e-08
2.6352866210937500e+03,3.8438511546701193e-04,5.2226185798645020e-03,1.0243486613035202e-03,3.1659889500588179e-03,2.0106876268982887e-02,1.1780607746914029e-04,7.6379342317522969e-07,2.1177729964256287e-01,3.0405232310295105e-01,9.1615696362623567e-08
2.6352944335937500e+03,3.8438354386016726e-04,5.2221948280930519e-03,1.0241982527077198e-03,3.1658203806728125e-03,2.0107025280594826e-02,1.1779646592913195e-04,7.6374789159672218e-07,2.1177595853805542e-01,3.0405369400978088e-01,9.1606111141118163e-08
2.6353022460937500e+03,3.8438150659203529e-04,5.2217631600797176e-03,1.0240486590191722e-03,3.1656520441174507e-03,2.0107174292206764e-02,1.1778685438912362e-04,7.6370770329958759e-07,2.1177454292774200e-01,3.0405512452125549e-01,9.1596355389356177e-08
2.6353100585937500e+03,3.8437976036220789e-04,5.2213394083082676e-03,1.0239003458991647e-03,3.1654834747314453e-03,2.0107319578528404e-02,1.1777721374528483e-04,7.6366751500245300e-07,2.1177314221858978e-01,3.0405652523040771e-01,9.1587104122936580e-08
2.6353181152343750e+03,3.8437801413238049e-04,5.2209282293915749e-03,1.0237551759928465e-03,3.1653188634663820e-03,2.0107461139559746e-02,1.1776788596762344e-04,7.6362732670531841e-07,2.1177178621292114e-01,3.0405789613723755e-01,9.1577604166559468e-08
2.6353256835937500e+03,3.8437632611021399e-04,5.2205086685717106e-03,1.0236073285341263e-03,3.1651542522013187e-03,2.0107606425881386e-02,1.1775838356697932e-04,7.6358719525160268e-07,2.1177044510841370e-01,3.0405926704406738e-01,9.1568189475310646e-08
2.6353334960937500e+03,3.8437452167272568e-04,5.2200974896550179e-03,1.0234612273052335e-03,3.1649887096136808e-03,2.0107753574848175e-02,1.1774901940952986e-04,7.6354700695446809e-07,2.1176907420158386e-01,3.0406063795089722e-01,9.1558938208891050e-08
2.6353413085937500e+03,3.8437277544289827e-04,5.2196737378835678e-03,1.0233165230602026e-03,3.1648259609937668e-03,2.0107893273234367e-02,1.1773969890782610e-04,7.6350954714143882e-07,2.1176773309707642e-01,3.0406197905540466e-01,9.1549601677343162e-08
2.6353486328125000e+03,3.8437100010924041e-04,5.2192667499184608e-03,1.0231721680611372e-03,3.1646634452044964e-03,2.0108034834265709e-02,1.1773037113016471e-04,7.6346668720361777e-07,2.1176642179489136e-01,3.0406332015991211e-01,9.1540350410923566e-08
2.6353564453125000e+03,3.8436934119090438e-04,5.2188634872436523e-03,1.0230287443846464e-03,3.1645013950765133e-03,2.0108178257942200e-02,1.1772121797548607e-04,7.6343184218785609e-07,2.1176509559154510e-01,3.0406469106674194e-01,9.1531269674760551e-08
2.6353637695312500e+03,3.8436759496107697e-04,5.2184560336172581e-03,1.0228878818452358e-03,3.1643416732549667e-03,2.0108316093683243e-02,1.1771203571697697e-04,7.6339972565619973e-07,2.1176378428936005e-01,3.0406600236892700e-01,9.1522103673469246e-08
2.6353713378906250e+03,3.8436590693891048e-04,5.2180532366037369e-03,1.0227466700598598e-03,3.1641819514334202e-03,2.0108455792069435e-02,1.1770295532187447e-04,7.6335152243700577e-07,2.1176247298717499e-01,3.0406737327575684e-01,9.1513022937306232e-08
2.6353789062500000e+03,3.8436407339759171e-04,5.2176620811223984e-03,1.0226062731817365e-03,3.1640236265957355e-03,2.0108593627810478e-02,1.1769398406613618e-04,7.6331667742124409e-07,2.1176114678382874e-01,3.0406862497329712e-01,9.1503942201143218e-08
2.6353862304687500e+03,3.8436258910223842e-04,5.2172592841088772e-03,1.0224658763036132e-03,3.1638653017580509e-03,2.0108733326196671e-02,1.1768490367103368e-04,7.6328188924890128e-07,2.1175985038280487e-01,3.0406996607780457e-01,9.1495024889809429e-08
2.6353937988281250e+03,3.8436098839156330e-04,5.2168644033372402e-03,1.0223272256553173e-03,3.1637086067348719e-03,2.0108869299292564e-02,1.1767593241529539e-04,7.6324437259245315e-07,2.1175858378410339e-01,3.0407127737998962e-01,9.1486107578475639e-08
2.6354011230468750e+03,3.8435921305790544e-04,5.2164695225656033e-03,1.0221890406683087e-03,3.1635526102036238e-03,2.0109003409743309e-02,1.1766706302296370e-04,7.6320424113873742e-07,2.1175724267959595e-01,3.0407255887985229e-01,9.1477282637697499e-08
2.6354082031250000e+03,3.8435755413956940e-04,5.2160830236971378e-03,1.0220516705885530e-03,3.1633975449949503e-03,2.0109139382839203e-02,1.1765816452680156e-04,7.6316939612297574e-07,2.1175600588321686e-01,3.0407384037971497e-01,9.1468365326363710e-08
2.6354155273437500e+03,3.8435580790974200e-04,5.2156960591673851e-03,1.0219147661700845e-03,3.1632431782782078e-03,2.0109273493289948e-02,1.1764933151425794e-04,7.6313460795063293e-07,2.1175472438335419e-01,3.0407512187957764e-01,9.1459789075543085e-08
2.6354228515625000e+03,3.8435438182204962e-04,5.2152974531054497e-03,1.0217783274129033e-03,3.1630892772227526e-03,2.0109407603740692e-02,1.1764057126129046e-04,7.6309441965349833e-07,2.1175350248813629e-01,3.0407640337944031e-01,9.1451042294465879e-08
2.6354299316406250e+03,3.8435263559222221e-04,5.2149230614304543e-03,1.0216449154540896e-03,3.1629374716430902e-03,2.0109539851546288e-02,1.1763194925151765e-04,7.6305690299705020e-07,2.1175223588943481e-01,3.0407768487930298e-01,9.1442466043645254e-08
2.6354370117187500e+03,3.8435120950452983e-04,5.2145402878522873e-03,1.0215094080194831e-03,3.1627849675714970e-03,2.0109673961997032e-02,1.1762329813791439e-04,7.6302211482470739e-07,2.1175099909305573e-01,3.0407893657684326e-01,9.1433804527696338e-08
2.6354438476562500e+03,3.8434931775555015e-04,5.2141579799354076e-03,1.0213759960606694e-03,3.1626345589756966e-03,2.0109804347157478e-02,1.1761457426473498e-04,7.6298459816825925e-07,2.1174973249435425e-01,3.0408018827438354e-01,9.1425228276875714e-08
2.6354511718750000e+03,3.8434786256402731e-04,5.2137793973088264e-03,1.0212433990091085e-03,3.1624846160411835e-03,2.0109934732317924e-02,1.1760602501453832e-04,7.6295515327728936e-07,2.1174852550029755e-01,3.0408143997192383e-01,9.1416652026055090e-08
2.6354580078125000e+03,3.8434629095718265e-04,5.2134133875370026e-03,1.0211113840341568e-03,3.1623360700905323e-03,2.0110063254833221e-02,1.1759761400753632e-04,7.6291763662084122e-07,2.1174731850624084e-01,3.0408266186714172e-01,9.1408324465191981e-08
2.6354648437500000e+03,3.8434445741586387e-04,5.2130352705717087e-03,1.0209797183051705e-03,3.1621868256479502e-03,2.0110195502638817e-02,1.1758906475733966e-04,7.6288284844849841e-07,2.1174605190753937e-01,3.0408388376235962e-01,9.1399748214371357e-08
2.6354716796875000e+03,3.8434303132817149e-04,5.2126650698482990e-03,1.0208497988060117e-03,3.1620394438505173e-03,2.0110322162508965e-02,1.1758062464650720e-04,7.6284806027615559e-07,2.1174484491348267e-01,3.0408510565757751e-01,9.1391420653508249e-08
2.6354785156250000e+03,3.8434145972132683e-04,5.2122948691248894e-03,1.0207190643996000e-03,3.1618922948837280e-03,2.0110450685024261e-02,1.1757232277886942e-04,7.6281054361970746e-07,2.1174366772174835e-01,3.0408632755279541e-01,9.1383263622901723e-08
2.6354853515625000e+03,3.8434012094512582e-04,5.2119325846433640e-03,1.0205918224528432e-03,3.1617486383765936e-03,2.0110575482249260e-02,1.1756419553421438e-04,7.6277842708805110e-07,2.1174249053001404e-01,3.0408751964569092e-01,9.1374857902337681e-08
2.6354921875000000e+03,3.8433843292295933e-04,5.2115665748715401e-03,1.0204636491835117e-03,3.1616031192243099e-03,2.0110702142119408e-02,1.1755585728678852e-04,7.6273556715023005e-07,2.1174126863479614e-01,3.0408874154090881e-01,9.1366700871731155e-08
2.6354990234375000e+03,3.8433668669313192e-04,5.2111968398094177e-03,1.0203354759141803e-03,3.1614578329026699e-03,2.0110826939344406e-02,1.1754748993553221e-04,7.6271146554063307e-07,2.1174004673957825e-01,3.0408996343612671e-01,9.1358458575996337e-08
2.6355058593750000e+03,3.8433543522842228e-04,5.2108429372310638e-03,1.0202090488746762e-03,3.1613151077181101e-03,2.0110951736569405e-02,1.1753943545045331e-04,7.6267662052487140e-07,2.1173891425132751e-01,3.0409112572669983e-01,9.1350301545389812e-08
2.6355126953125000e+03,3.8433395093306899e-04,5.2104890346527100e-03,1.0200830874964595e-03,3.1611733138561249e-03,2.0111076533794403e-02,1.1753127182601020e-04,7.6263916071184212e-07,2.1173772215843201e-01,3.0409228801727295e-01,9.1342307939612510e-08
2.6355190429687500e+03,3.8433226291090250e-04,5.2101314067840576e-03,1.0199580574408174e-03,3.1610303558409214e-03,2.0111199468374252e-02,1.1752325372071937e-04,7.6260698733676691e-07,2.1173657476902008e-01,3.0409348011016846e-01,9.1334236174134276e-08
2.6355256347656250e+03,3.8433074951171875e-04,5.2097858861088753e-03,1.0198325617238879e-03,3.1608899589627981e-03,2.0111320540308952e-02,1.1751512647606432e-04,7.6256952752373763e-07,2.1173539757728577e-01,3.0409461259841919e-01,9.1326164408656041e-08
2.6355322265625000e+03,3.8432941073551774e-04,5.2094236016273499e-03,1.0197091614827514e-03,3.1607495620846748e-03,2.0111445337533951e-02,1.1750721751013771e-04,7.6254008263276774e-07,2.1173425018787384e-01,3.0409580469131470e-01,9.1318426598263613e-08
2.6355385742187500e+03,3.8432792644016445e-04,5.2090785466134548e-03,1.0195858776569366e-03,3.1606098636984825e-03,2.0111564546823502e-02,1.1749930126825348e-04,7.6250256597631960e-07,2.1173310279846191e-01,3.0409693717956543e-01,9.1310440097913670e-08
2.6355449218750000e+03,3.8432632572948933e-04,5.2087246440351009e-03,1.0194642236456275e-03,3.1604717951267958e-03,2.0111685618758202e-02,1.1749142140615731e-04,7.6246504931987147e-07,2.1173198521137238e-01,3.0409806966781616e-01,9.1302617022392951e-08
2.6355517578125000e+03,3.8432492874562740e-04,5.2083833143115044e-03,1.0193422203883529e-03,3.1603344250470400e-03,2.0111802965402603e-02,1.1748357792384923e-04,7.6244094771027449e-07,2.1173082292079926e-01,3.0409923195838928e-01,9.1294801052299590e-08
2.6355581054687500e+03,3.8432341534644365e-04,5.2080461755394936e-03,1.0192214976996183e-03,3.1601970549672842e-03,2.0111924037337303e-02,1.1747577082132921e-04,7.6240883117861813e-07,2.1172972023487091e-01,3.0410036444664001e-01,9.1287148507035454e-08
2.6355644531250000e+03,3.8432190194725990e-04,5.2077043801546097e-03,1.0191012406721711e-03,3.1600610818713903e-03,2.0112041383981705e-02,1.1746800009859726e-04,7.6237398616285645e-07,2.1172857284545898e-01,3.0410149693489075e-01,9.1279240166386444e-08
2.6355708007812500e+03,3.8432050496339798e-04,5.2073588594794273e-03,1.0189819149672985e-03,3.1599262729287148e-03,2.0112158730626106e-02,1.1746026575565338e-04,7.6234454127188656e-07,2.1172747015953064e-01,3.0410259962081909e-01,9.1271672886250599e-08
2.6355769042968750e+03,3.8431899156421423e-04,5.2070259116590023e-03,1.0188634041696787e-03,3.1597914639860392e-03,2.0112276077270508e-02,1.1745259689632803e-04,7.6231242474023020e-07,2.1172636747360229e-01,3.0410370230674744e-01,9.1263935075858171e-08
2.6355832519531250e+03,3.8431759458035231e-04,5.2066929638385773e-03,1.0187439620494843e-03,3.1596571207046509e-03,2.0112391561269760e-02,1.1744500807253644e-04,7.6228030820857384e-07,2.1172524988651276e-01,3.0410480499267578e-01,9.1256453060850617e-08
2.6355893554687500e+03,3.8431613938882947e-04,5.2063558250665665e-03,1.0186276631429791e-03,3.1595239415764809e-03,2.0112507045269012e-02,1.1743737559299916e-04,7.6224279155212571e-07,2.1172416210174561e-01,3.0410590767860413e-01,9.1248885780714772e-08
2.6355954589843750e+03,3.8431474240496755e-04,5.2060224115848541e-03,1.0185095015913248e-03,3.1593914609402418e-03,2.0112622529268265e-02,1.1742981587303802e-04,7.6221601830184227e-07,2.1172304451465607e-01,3.0410704016685486e-01,9.1241481925408152e-08
2.6356015625000000e+03,3.8431322900578380e-04,5.2056973800063133e-03,1.0183940175920725e-03,3.1592603772878647e-03,2.0112736150622368e-02,1.1742232891265303e-04,7.6217850164539414e-07,2.1172200143337250e-01,3.0410811305046082e-01,9.1233999910400598e-08
2.6356079101562500e+03,3.8431197754107416e-04,5.2053644321858883e-03,1.0182781843468547e-03,3.1591290608048439e-03,2.0112849771976471e-02,1.1741498019546270e-04,7.6215172839511069e-07,2.1172094345092773e-01,3.0410918593406677e-01,9.1226596055093978e-08
2.6356137695312500e+03,3.8431066786870360e-04,5.2050435915589333e-03,1.0181622346863151e-03,3.1589982099831104e-03,2.0112963393330574e-02,1.1740748595912009e-04,7.6212495514482725e-07,2.1171987056732178e-01,3.0411025881767273e-01,9.1219114040086424e-08
2.6356198730468750e+03,3.8430921267718077e-04,5.2047185599803925e-03,1.0180494282394648e-03,3.1588696874678135e-03,2.0113075152039528e-02,1.1740024638129398e-04,7.6209283861317090e-07,2.1171878278255463e-01,3.0411133170127869e-01,9.1212051245292969e-08
2.6356259765625000e+03,3.8430755375884473e-04,5.2043977193534374e-03,1.0179356904700398e-03,3.1587406992912292e-03,2.0113186910748482e-02,1.1739283218048513e-04,7.6206066523809568e-07,2.1171769499778748e-01,3.0411240458488464e-01,9.1204569230285415e-08
2.6356318359375000e+03,3.8430647691711783e-04,5.2040726877748966e-03,1.0178236989304423e-03,3.1586126424372196e-03,2.0113294944167137e-02,1.1738562170648947e-04,7.6202854870643932e-07,2.1171666681766510e-01,3.0411341786384583e-01,9.1197250640107086e-08
2.6356376953125000e+03,3.8430531276389956e-04,5.2037602290511131e-03,1.0177108924835920e-03,3.1584857497364283e-03,2.0113406702876091e-02,1.1737834574887529e-04,7.6200177545615588e-07,2.1171566843986511e-01,3.0411449074745178e-01,9.1190187845313631e-08
