2.6386459960937500e+03,3.4092372516170144e-04,6.2318178825080395e-03,1.2282520765438676e-03,3.4092408604919910e-03,1.9673954695463181e-02,1.1806561815319583e-04,7.8616341170345549e-07,2.0086064934730530e-01,3.0587619543075562e-01,8.1408344954070344e-08
2.6386621093750000e+03,3.4087622771039605e-04,6.2321629375219345e-03,1.2282044626772404e-03,3.4092082642018795e-03,1.9673714414238930e-02,1.1804876703536138e-04,7.8610980835946975e-07,2.0085196197032928e-01,3.0587986111640930e-01,8.1382779626437696e-08
2.6386782226562500e+03,3.4082881757058203e-04,6.2325084581971169e-03,1.2281598756089807e-03,3.4091759007424116e-03,1.9673474133014679e-02,1.1803198140114546e-04,7.8606427678096225e-07,2.0084333419799805e-01,3.0588349699974060e-01,8.1357462988762563e-08
2.6386943359375000e+03,3.4078149474225938e-04,6.2328623607754707e-03,1.2281183153390884e-03,3.4091463312506676e-03,1.9673230126500130e-02,1.1801534856203943e-04,7.8601874520245474e-07,2.0083469152450562e-01,3.0588713288307190e-01,8.1331819501428981e-08
2.6387104492187500e+03,3.4073382266797125e-04,6.2332199886441231e-03,1.2280740775167942e-03,3.4091165289282799e-03,1.9672986119985580e-02,1.1799859930761158e-04,7.8596519870188786e-07,2.0082606375217438e-01,3.0589079856872559e-01,8.1306417598625558e-08
2.6387265625000000e+03,3.4068649983964860e-04,6.2335864640772343e-03,1.2280329829081893e-03,3.4090885892510414e-03,1.9672740250825882e-02,1.1798193008871749e-04,7.8592233876406681e-07,2.0081743597984314e-01,3.0589440464973450e-01,8.1281022801249492e-08
2.6387426757812500e+03,3.4063900238834321e-04,6.2339445576071739e-03,1.2279892107471824e-03,3.4090573899447918e-03,1.9672498106956482e-02,1.1796521721407771e-04,7.8586612062281347e-07,2.0080882310867310e-01,3.0589804053306580e-01,8.1255628003873426e-08
2.6387587890625000e+03,3.4059150493703783e-04,6.2343142926692963e-03,1.2279503280296922e-03,3.4090310800820589e-03,1.9672250375151634e-02,1.1794851161539555e-04,7.8582326068499242e-07,2.0080021023750305e-01,3.0590167641639709e-01,8.1230233206497360e-08
2.6387749023437500e+03,3.4054409479722381e-04,6.2346803024411201e-03,1.2279096990823746e-03,3.4090040717273951e-03,1.9671997055411339e-02,1.1793200974352658e-04,7.8576437090305262e-07,2.0079162716865540e-01,3.0590528249740601e-01,8.1204916568822227e-08
2.6387910156250000e+03,3.4049633541144431e-04,6.2350630760192871e-03,1.2278720969334245e-03,3.4089789260178804e-03,1.9671745598316193e-02,1.1791544238803908e-04,7.8571883932454512e-07,2.0078304409980774e-01,3.0590885877609253e-01,8.1179607036574453e-08
2.6388068847656250e+03,3.4044866333715618e-04,6.2354374676942825e-03,1.2278330978006124e-03,3.4089530818164349e-03,1.9671494141221046e-02,1.1789880227297544e-04,7.8567063610535115e-07,2.0077443122863770e-01,3.0591249465942383e-01,8.1154382769454969e-08
2.6388229980468750e+03,3.4040134050883353e-04,6.2358197756111622e-03,1.2277972418814898e-03,3.4089288674294949e-03,1.9671242684125900e-02,1.1788238043664023e-04,7.8562243288615718e-07,2.0076584815979004e-01,3.0591607093811035e-01,8.1129236662036419e-08
2.6388388671875000e+03,3.4035352291539311e-04,6.2362104654312134e-03,1.2277613859623671e-03,3.4089053515344858e-03,1.9670985639095306e-02,1.1786581308115274e-04,7.8557422966696322e-07,2.0075726509094238e-01,3.0591967701911926e-01,8.1103920024361287e-08
2.6388544921875000e+03,3.4030590904876590e-04,6.2365969642996788e-03,1.2277250643819571e-03,3.4088813699781895e-03,1.9670730456709862e-02,1.1784934758907184e-04,7.8552869808845571e-07,2.0074872672557831e-01,3.0592328310012817e-01,8.1078781022370094e-08
2.6388706054687500e+03,3.4025835338979959e-04,6.2369960360229015e-03,1.2276914203539491e-03,3.4088597167283297e-03,1.9670473411679268e-02,1.1783278023358434e-04,7.8547509474446997e-07,2.0074012875556946e-01,3.0592688918113708e-01,8.1053720180079836e-08
2.6388862304687500e+03,3.4021041938103735e-04,6.2373830005526543e-03,1.2276563793420792e-03,3.4088380634784698e-03,1.9670212641358376e-02,1.1781635112129152e-04,7.8543763493144070e-07,2.0073159039020538e-01,3.0593046545982361e-01,8.1028574072661286e-08
2.6389018554687500e+03,3.4016309655271471e-04,6.2377857975661755e-03,1.2276240158826113e-03,3.4088173415511847e-03,1.9669953733682632e-02,1.1780006752815098e-04,7.8538943171224673e-07,2.0072308182716370e-01,3.0593401193618774e-01,8.1003513230371027e-08
2.6389179687500000e+03,3.4011501702480018e-04,6.2381932511925697e-03,1.2275913031771779e-03,3.4087966196238995e-03,1.9669691100716591e-02,1.1778353655245155e-04,7.8534390013373923e-07,2.0071452856063843e-01,3.0593761801719666e-01,8.0978288963251543e-08
2.6389335937500000e+03,3.4006760688498616e-04,6.2386044301092625e-03,1.2275584740564227e-03,3.4087765961885452e-03,1.9669430330395699e-02,1.1776721657952294e-04,7.8529569691454526e-07,2.0070600509643555e-01,3.0594119429588318e-01,8.0953228120961285e-08
2.6389492187500000e+03,3.4001967287622392e-04,6.2390118837356567e-03,1.2275286717340350e-03,3.4087605308741331e-03,1.9669163972139359e-02,1.1775099847000092e-04,7.8525283697672421e-07,2.0069745182991028e-01,3.0594474077224731e-01,8.0928423074055900e-08
2.6389648437500000e+03,3.3997191349044442e-04,6.2394225969910622e-03,1.2274994514882565e-03,3.4087419044226408e-03,1.9668899476528168e-02,1.1773464211728424e-04,7.8519929047615733e-07,2.0068897306919098e-01,3.0594831705093384e-01,8.0903525656594866e-08
2.6389804687500000e+03,3.3992400858551264e-04,6.2398463487625122e-03,1.2274701148271561e-03,3.4087256062775850e-03,1.9668629392981529e-02,1.1771828576456755e-04,7.8515643053833628e-07,2.0068041980266571e-01,3.0595186352729797e-01,8.0878471919731965e-08
2.6389960937500000e+03,3.3987627830356359e-04,6.2402659095823765e-03,1.2274417094886303e-03,3.4087090753018856e-03,1.9668361172080040e-02,1.1770203855121508e-04,7.8511357060051523e-07,2.0067195594310760e-01,3.0595541000366211e-01,8.0853496342569997e-08
2.6390117187500000e+03,3.3982825698330998e-04,6.2406938523054123e-03,1.2274133041501045e-03,3.4086934756487608e-03,1.9668092951178551e-02,1.1768579133786261e-04,7.8506269574063481e-07,2.0066346228122711e-01,3.0595895648002625e-01,8.0828684190237254e-08
2.6390273437500000e+03,3.3978035207837820e-04,6.2411134131252766e-03,1.2273879256099463e-03,3.4086785744875669e-03,1.9667822867631912e-02,1.1766957322834060e-04,7.8501716416212730e-07,2.0065496861934662e-01,3.0596253275871277e-01,8.0803879143331869e-08
2.6390427246093750e+03,3.3973244717344642e-04,6.2415450811386108e-03,1.2273625470697880e-03,3.4086646046489477e-03,1.9667550921440125e-02,1.1765332601498812e-04,7.8497163258361979e-07,2.0064648985862732e-01,3.0596607923507690e-01,8.0779066990999127e-08
2.6390583496093750e+03,3.3968460047617555e-04,6.2419935129582882e-03,1.2273354222998023e-03,3.4086508676409721e-03,1.9667275249958038e-02,1.1763707152567804e-04,7.8492877264579874e-07,2.0063799619674683e-01,3.0596956610679626e-01,8.0754176678965450e-08
2.6390737304687500e+03,3.3963675377890468e-04,6.2424251809716225e-03,1.2273095780983567e-03,3.4086373634636402e-03,1.9667001441121101e-02,1.1762092617573217e-04,7.8488596955139656e-07,2.0062954723834991e-01,3.0597314238548279e-01,8.0729286366931774e-08
2.6390893554687500e+03,3.3958849962800741e-04,6.2428778037428856e-03,1.2272873427718878e-03,3.4086266532540321e-03,1.9666723906993866e-02,1.1760478810174391e-04,7.8483770948878373e-07,2.0062108337879181e-01,3.0597662925720215e-01,8.0704730009983905e-08
2.6391047363281250e+03,3.3954076934605837e-04,6.2433178536593914e-03,1.2272645253688097e-03,3.4086150117218494e-03,1.9666444510221481e-02,1.1758871551137418e-04,7.8479490639438154e-07,2.0061263442039490e-01,3.0598017573356628e-01,8.0680010228206811e-08
2.6391201171875000e+03,3.3949268981814384e-04,6.2437662854790688e-03,1.2272413587197661e-03,3.4086036030203104e-03,1.9666165113449097e-02,1.1757260654121637e-04,7.8474670317518758e-07,2.0060420036315918e-01,3.0598369240760803e-01,8.0655283341002360e-08
2.6391354980468750e+03,3.3944478491321206e-04,6.2442142516374588e-03,1.2272181920707226e-03,3.4085926599800587e-03,1.9665889441967010e-02,1.1755646119127050e-04,7.8470384323736653e-07,2.0059576630592346e-01,3.0598720908164978e-01,8.0630641718926199e-08
2.6391506347656250e+03,3.3939693821594119e-04,6.2446631491184235e-03,1.2271980522200465e-03,3.4085824154317379e-03,1.9665608182549477e-02,1.1754045408451930e-04,7.8465831165885902e-07,2.0058736205101013e-01,3.0599072575569153e-01,8.0606007202277397e-08
2.6391660156250000e+03,3.3934894599951804e-04,6.2451194971799850e-03,1.2271766318008304e-03,3.4085738006979227e-03,1.9665328785777092e-02,1.1752441787393764e-04,7.8462079500241089e-07,2.0057898759841919e-01,3.0599421262741089e-01,8.0581450845329528e-08
2.6391813964843750e+03,3.3930077916011214e-04,6.2455800361931324e-03,1.2271574232727289e-03,3.4085654187947512e-03,1.9665045663714409e-02,1.1750830890377983e-04,7.8457259178321692e-07,2.0057056844234467e-01,3.0599772930145264e-01,8.0556979753509950e-08
2.6391965332031250e+03,3.3925284515134990e-04,6.2460368499159813e-03,1.2271372834220529e-03,3.4085572697222233e-03,1.9664762541651726e-02,1.1749227269319817e-04,7.8452706020470941e-07,2.0056217908859253e-01,3.0600118637084961e-01,8.0532423396562081e-08
2.6392119140625000e+03,3.3920494024641812e-04,6.2465099617838860e-03,1.2271185405552387e-03,3.4085493534803391e-03,1.9664473831653595e-02,1.1747626558644697e-04,7.8448425711030723e-07,2.0055380463600159e-01,3.0600470304489136e-01,8.0507781774485920e-08
2.6392270507812500e+03,3.3915694802999496e-04,6.2469784170389175e-03,1.2270992156118155e-03,3.4085430670529604e-03,1.9664190709590912e-02,1.1746033851522952e-04,7.8444139717248618e-07,2.0054543018341064e-01,3.0600818991661072e-01,8.0483395947794634e-08
2.6392421875000000e+03,3.3910878119058907e-04,6.2474473379552364e-03,1.2270830338820815e-03,3.4085370134562254e-03,1.9663901999592781e-02,1.1744433140847832e-04,7.8439853723466513e-07,2.0053707063198090e-01,3.0601164698600769e-01,8.0459010121103347e-08
2.6392573242187500e+03,3.3906078897416592e-04,6.2479330226778984e-03,1.2270673178136349e-03,3.4085332881659269e-03,1.9663611426949501e-02,1.1742861534003168e-04,7.8435300565615762e-07,2.0052874088287354e-01,3.0601513385772705e-01,8.0434624294412060e-08
2.6392724609375000e+03,3.3901268034242094e-04,6.2484014779329300e-03,1.2270506704226136e-03,3.4085272345691919e-03,1.9663324579596519e-02,1.1741264461306855e-04,7.8431548899970949e-07,2.0052036643028259e-01,3.0601862072944641e-01,8.0410067937464191e-08
2.6392875976562500e+03,3.3896451350301504e-04,6.2488866969943047e-03,1.2270344886928797e-03,3.4085235092788935e-03,1.9663032144308090e-02,1.1739671754185110e-04,7.8426995742120198e-07,2.0051203668117523e-01,3.0602207779884338e-01,8.0385767375901196e-08
2.6393027343750000e+03,3.3891634666360915e-04,6.2493681907653809e-03,1.2270209845155478e-03,3.4085195511579514e-03,1.9662739709019661e-02,1.1738085595425218e-04,7.8423249760817271e-07,2.0050370693206787e-01,3.0602553486824036e-01,8.0361374443782552e-08
2.6393176269531250e+03,3.3886852907016873e-04,6.2498576007783413e-03,1.2270078295841813e-03,3.4085167571902275e-03,1.9662447273731232e-02,1.1736499436665326e-04,7.8418963767035166e-07,2.0049539208412170e-01,3.0602899193763733e-01,8.0337159147347847e-08
2.6393325195312500e+03,3.3882027491927147e-04,6.2503512017428875e-03,1.2269933940842748e-03,3.4085146617144346e-03,1.9662152975797653e-02,1.1734913277905434e-04,7.8414410609184415e-07,2.0048706233501434e-01,3.0603244900703430e-01,8.0312858585784852e-08
2.6393476562500000e+03,3.3877210807986557e-04,6.2508368864655495e-03,1.2269798899069428e-03,3.4085123334079981e-03,1.9661858677864075e-02,1.1733333667507395e-04,7.8410664627881488e-07,2.0047877728939056e-01,3.0603590607643127e-01,8.0288465653666208e-08
2.6393627929687500e+03,3.3872411586344242e-04,6.2513342127203941e-03,1.2269692961126566e-03,3.4085125662386417e-03,1.9661560654640198e-02,1.1731751146726310e-04,7.8406111470030737e-07,2.0047047734260559e-01,3.0603936314582825e-01,8.0264335622359795e-08
2.6393774414062500e+03,3.3867577440105379e-04,6.2518445774912834e-03,1.2269588187336922e-03,3.4085118677467108e-03,1.9661260768771172e-02,1.1730175901902840e-04,7.8401825476248632e-07,2.0046220719814301e-01,3.0604282021522522e-01,8.0240027955369442e-08
2.6393925781250000e+03,3.3862760756164789e-04,6.2523381784558296e-03,1.2269478756934404e-03,3.4085125662386417e-03,1.9660962745547295e-02,1.1728603567462415e-04,7.8397806646535173e-07,2.0045390725135803e-01,3.0604621767997742e-01,8.0215812658934738e-08
2.6394072265625000e+03,3.3857926609925926e-04,6.2528476119041443e-03,1.2269365834072232e-03,3.4085132647305727e-03,1.9660664722323418e-02,1.1727021046681330e-04,7.8393253488684422e-07,2.0044563710689545e-01,3.0604967474937439e-01,8.0191931317585841e-08
2.6394223632812500e+03,3.3853144850581884e-04,6.2533495947718620e-03,1.2269269209355116e-03,3.4085141960531473e-03,1.9660361111164093e-02,1.1725449439836666e-04,7.8388967494902317e-07,2.0043738186359406e-01,3.0605310201644897e-01,8.0167623650595488e-08
2.6394370117187500e+03,3.3848310704343021e-04,6.2538636848330498e-03,1.2269199360162020e-03,3.4085169900208712e-03,1.9660059362649918e-02,1.1723894567694515e-04,7.8385755841736682e-07,2.0042912662029266e-01,3.0605649948120117e-01,8.0143571778990008e-08
2.6394516601562500e+03,3.3843476558104157e-04,6.2543819658458233e-03,1.2269124854356050e-03,3.4085197839885950e-03,1.9659753888845444e-02,1.1722312046913430e-04,7.8380935519817285e-07,2.0042088627815247e-01,3.0605995655059814e-01,8.0119441747683595e-08
2.6394667968750000e+03,3.3838659874163568e-04,6.2549002468585968e-03,1.2269059661775827e-03,3.4085232764482498e-03,1.9659448415040970e-02,1.1720754264388233e-04,7.8377183854172472e-07,2.0041264593601227e-01,3.0606335401535034e-01,8.0095475141206407e-08
2.6394814453125000e+03,3.3833843190222979e-04,6.2554227188229561e-03,1.2268985155969858e-03,3.4085267689079046e-03,1.9659144803881645e-02,1.1719192843884230e-04,7.8373170708800899e-07,2.0040442049503326e-01,3.0606675148010254e-01,8.0071423269600928e-08
2.6394960937500000e+03,3.3829011954367161e-04,6.2559451907873154e-03,1.2268928112462163e-03,3.4085314255207777e-03,1.9658835604786873e-02,1.1717617599060759e-04,7.8368884715018794e-07,2.0039620995521545e-01,3.0607017874717712e-01,8.0047371397995448e-08
2.6395109863281250e+03,3.3824177808128297e-04,6.2564713880419731e-03,1.2268866412341595e-03,3.4085358493030071e-03,1.9658526405692101e-02,1.1716048902599141e-04,7.8365400213442626e-07,2.0038796961307526e-01,3.0607357621192932e-01,8.0023404791518260e-08
2.6395253906250000e+03,3.3819361124187708e-04,6.2570022419095039e-03,1.2268810532987118e-03,3.4085419028997421e-03,1.9658220931887627e-02,1.1714487482095137e-04,7.8360852739933762e-07,2.0037977397441864e-01,3.0607700347900391e-01,7.9999523450169363e-08
2.6395400390625000e+03,3.3814518246799707e-04,6.2575410120189190e-03,1.2268774444237351e-03,3.4085481893271208e-03,1.9657909870147705e-02,1.1712943523889408e-04,7.8356833910220303e-07,2.0037159323692322e-01,3.0608040094375610e-01,7.9975642108820466e-08
2.6395546875000000e+03,3.3809669548645616e-04,6.2580676749348640e-03,1.2268736027181149e-03,3.4085540100932121e-03,1.9657596945762634e-02,1.1711378465406597e-04,7.8353082244575489e-07,2.0036339759826660e-01,3.0608379840850830e-01,7.9951590237214987e-08
2.6395693359375000e+03,3.3804852864705026e-04,6.2586059793829918e-03,1.2268713908270001e-03,3.4085619263350964e-03,1.9657284021377563e-02,1.1709820682881400e-04,7.8349069099203916e-07,2.0035521686077118e-01,3.0608716607093811e-01,7.9927623630737799e-08
2.6395839843750000e+03,3.3800009987317026e-04,6.2591531313955784e-03,1.2268701102584600e-03,3.4085707738995552e-03,1.9656971096992493e-02,1.1708273814292625e-04,7.8345050269490457e-07,2.0034706592559814e-01,3.0609056353569031e-01,7.9903905714218126e-08
2.6395986328125000e+03,3.3795175841078162e-04,6.2596960924565792e-03,1.2268674327060580e-03,3.4085789229720831e-03,1.9656656309962273e-02,1.1706712393788621e-04,7.8341031439776998e-07,2.0033888518810272e-01,3.0609396100044250e-01,7.9880280168254103e-08
2.6396132812500000e+03,3.3790367888286710e-04,6.2602432444691658e-03,1.2268674327060580e-03,3.4085887018591166e-03,1.9656339660286903e-02,1.1705168435582891e-04,7.8336478281926247e-07,2.0033074915409088e-01,3.0609732866287231e-01,7.9856476986606140e-08
2.6396279296875000e+03,3.3785501727834344e-04,6.2607983127236366e-03,1.2268661521375179e-03,3.4085970837622881e-03,1.9656021147966385e-02,1.1703620839398354e-04,7.8332465136554674e-07,2.0032258331775665e-01,3.0610072612762451e-01,7.9832595645257243e-08
2.6396420898437500e+03,3.3780676312744617e-04,6.2613454647362232e-03,1.2268674327060580e-03,3.4086084924638271e-03,1.9655704498291016e-02,1.1702070332830772e-04,7.8329514963115798e-07,2.0031447708606720e-01,3.0610406398773193e-01,7.9808884834164928e-08
2.6396567382812500e+03,3.3775845076888800e-04,6.2618963420391083e-03,1.2268678983673453e-03,3.4086185041815042e-03,1.9655385985970497e-02,1.1700526374625042e-04,7.8325501817744225e-07,2.0030632615089417e-01,3.0610746145248413e-01,7.9785166917645256e-08
2.6396711425781250e+03,3.3770984737202525e-04,6.2624518759548664e-03,1.2268691789358854e-03,3.4086296800523996e-03,1.9655063748359680e-02,1.1698979506036267e-04,7.8321750152099412e-07,2.0029821991920471e-01,3.0611079931259155e-01,7.9761370841424650e-08
2.6396855468750000e+03,3.3766141859814525e-04,6.2630195170640945e-03,1.2268713908270001e-03,3.4086417872458696e-03,1.9654741510748863e-02,1.1697431909851730e-04,7.8317464158317307e-07,2.0029011368751526e-01,3.0611413717269897e-01,7.9737738190033269e-08
2.6396999511718750e+03,3.3761293161660433e-04,6.2635792419314384e-03,1.2268744176253676e-03,3.4086534287780523e-03,1.9654421135783195e-02,1.1695887951646000e-04,7.8313985341083026e-07,2.0028200745582581e-01,3.0611747503280640e-01,7.9714361334026762e-08
2.6397143554687500e+03,3.3756450284272432e-04,6.2641464173793793e-03,1.2268779100850224e-03,3.4086669329553843e-03,1.9654097035527229e-02,1.1694358545355499e-04,7.8310768003575504e-07,2.0027393102645874e-01,3.0612084269523621e-01,7.9690479992677865e-08
2.6397285156250000e+03,3.3751627779565752e-04,6.2647224403917789e-03,1.2268805876374245e-03,3.4086804371327162e-03,1.9653772935271263e-02,1.1692804400809109e-04,7.8306487694135285e-07,2.0026583969593048e-01,3.0612421035766602e-01,7.9666847341286484e-08
2.6397431640625000e+03,3.3746767439879477e-04,6.2652984634041786e-03,1.2268866412341595e-03,3.4086953382939100e-03,1.9653445109724998e-02,1.1691281542880461e-04,7.8302468864421826e-07,2.0025777816772461e-01,3.0612751841545105e-01,7.9643555750408268e-08
2.6397573242187500e+03,3.3741918741725385e-04,6.2658740207552910e-03,1.2268905993551016e-03,3.4087100066244602e-03,1.9653119146823883e-02,1.1689744860632345e-04,7.8298984362845658e-07,2.0024968683719635e-01,3.0613088607788086e-01,7.9619923099016887e-08
2.6397714843750000e+03,3.3737061312422156e-04,6.2664458528161049e-03,1.2268972350284457e-03,3.4087253734469414e-03,1.9652791321277618e-02,1.1688208178384230e-04,7.8294971217474085e-07,2.0024164021015167e-01,3.0613422393798828e-01,7.9596212287924573e-08
2.6397858886718750e+03,3.3732200972735882e-04,6.2670339830219746e-03,1.2269028229638934e-03,3.4087402746081352e-03,1.9652463495731354e-02,1.1686667858157307e-04,7.8291486715897918e-07,2.0023357868194580e-01,3.0613756179809570e-01,7.9572835431918065e-08
2.6398000488281250e+03,3.3727375557646155e-04,6.2676137313246727e-03,1.2269102735444903e-03,3.4087577369064093e-03,1.9652131944894791e-02,1.1685142089845613e-04,7.8287467886184459e-07,2.0022553205490112e-01,3.0614086985588074e-01,7.9549373310783267e-08
2.6398144531250000e+03,3.3722526859492064e-04,6.2682060524821281e-03,1.2269177241250873e-03,3.4087742678821087e-03,1.9651802256703377e-02,1.1683619231916964e-04,7.8284523397087469e-07,2.0021753013134003e-01,3.0614420771598816e-01,7.9525989349349402e-08
2.6398286132812500e+03,3.3717666519805789e-04,6.2687899917364120e-03,1.2269251747056842e-03,3.4087905660271645e-03,1.9651468843221664e-02,1.1682076001306996e-04,7.8279703075168072e-07,2.0020949840545654e-01,3.0614754557609558e-01,7.9502612493342895e-08
2.6398427734375000e+03,3.3712809090502560e-04,6.2693906947970390e-03,1.2269330909475684e-03,3.4088082611560822e-03,1.9651135429739952e-02,1.1680553143378347e-04,7.8276224257933791e-07,2.0020149648189545e-01,3.0615082383155823e-01,7.9479065107079805e-08
2.6398569335937500e+03,3.3707951661199331e-04,6.2699788250029087e-03,1.2269418220967054e-03,3.4088273532688618e-03,1.9650802016258240e-02,1.1679023737087846e-04,7.8272205428220332e-07,2.0019347965717316e-01,3.0615416169166565e-01,7.9455858781329880e-08
2.6398710937500000e+03,3.3703102963045239e-04,6.2705790624022484e-03,1.2269522994756699e-03,3.4088462125509977e-03,1.9650466740131378e-02,1.1677497241180390e-04,7.8269795267260633e-07,2.0018547773361206e-01,3.0615746974945068e-01,7.9432481925323373e-08
2.6398850097656250e+03,3.3698260085657239e-04,6.2711760401725769e-03,1.2269619619473815e-03,3.4088655374944210e-03,1.9650129601359367e-02,1.1675978021230549e-04,7.8265242109409883e-07,2.0017750561237335e-01,3.0616074800491333e-01,7.9409105069316865e-08
2.6398989257812500e+03,3.3693385194055736e-04,6.2717841938138008e-03,1.2269746512174606e-03,3.4088857937604189e-03,1.9649792462587357e-02,1.1674455890897661e-04,7.8261490443765069e-07,2.0016951858997345e-01,3.0616405606269836e-01,7.9385891638139583e-08
2.6399130859375000e+03,3.3688516123220325e-04,6.2723848968744278e-03,1.2269851285964251e-03,3.4089069813489914e-03,1.9649453461170197e-02,1.1672936670947820e-04,7.8258011626530788e-07,2.0016157627105713e-01,3.0616736412048340e-01,7.9362600047261367e-08
2.6399272460937500e+03,3.3683649962767959e-04,6.2729977071285248e-03,1.2269973522052169e-03,3.4089279361069202e-03,1.9649112597107887e-02,1.1671410902636126e-04,7.8254532809296506e-07,2.0015357434749603e-01,3.0617064237594604e-01,7.9339386616084084e-08
2.6399411621093750e+03,3.3678801264613867e-04,6.2736067920923233e-03,1.2270091101527214e-03,3.4089481923729181e-03,1.9648773595690727e-02,1.1669880768749863e-04,7.8251048307720339e-07,2.0014564692974091e-01,3.0617392063140869e-01,7.9316095025205868e-08
2.6399550781250000e+03,3.3673935104161501e-04,6.2742233276367188e-03,1.2270227307453752e-03,3.4089707769453526e-03,1.9648432731628418e-02,1.1668376100715250e-04,7.8246762313938234e-07,2.0013768970966339e-01,3.0617719888687134e-01,7.9292803434327652e-08
2.6399692382812500e+03,3.3669100957922637e-04,6.2748407945036888e-03,1.2270362349227071e-03,3.4089931286871433e-03,1.9648090004920959e-02,1.1666864156723022e-04,7.8244352152978536e-07,2.0012977719306946e-01,3.0618050694465637e-01,7.9269760533406952e-08
2.6399831542968750e+03,3.3664234797470272e-04,6.2754615209996700e-03,1.2270506704226136e-03,3.4090161789208651e-03,1.9647749140858650e-02,1.1665344936773181e-04,7.8240339007606963e-07,2.0012183487415314e-01,3.0618378520011902e-01,7.9246383677400445e-08
2.6399970703125000e+03,3.3659365726634860e-04,6.2760743312537670e-03,1.2270660372450948e-03,3.4090394619852304e-03,1.9647404551506042e-02,1.1663829354802147e-04,7.8236587341962149e-07,2.0011392235755920e-01,3.0618703365325928e-01,7.9223340776479745e-08
2.6400107421875000e+03,3.3654499566182494e-04,6.2767080962657928e-03,1.2270808219909668e-03,3.4090646076947451e-03,1.9647056236863136e-02,1.1662317410809919e-04,7.8233102840385982e-07,2.0010599493980408e-01,3.0619031190872192e-01,7.9200212610430754e-08
2.6400249023437500e+03,3.3649650868028402e-04,6.2773372046649456e-03,1.2270970037207007e-03,3.4090888220816851e-03,1.9646709784865379e-02,1.1660812742775306e-04,7.8229356859083055e-07,2.0009811222553253e-01,3.0619356036186218e-01,7.9177169709510054e-08
2.6400385742187500e+03,3.3644784707576036e-04,6.2779625877737999e-03,1.2271131854504347e-03,3.4091139677911997e-03,1.9646363332867622e-02,1.1659293522825465e-04,7.8225872357506887e-07,2.0009021461009979e-01,3.0619683861732483e-01,7.9154133914016711e-08
2.6400527343750000e+03,3.3639901084825397e-04,6.2785958871245384e-03,1.2271298328414559e-03,3.4091398119926453e-03,1.9646015018224716e-02,1.1657781578833237e-04,7.8222393540272606e-07,2.0008233189582825e-01,3.0620011687278748e-01,7.9131005747967720e-08
2.6400664062500000e+03,3.3635017462074757e-04,6.2792249955236912e-03,1.2271472951397300e-03,3.4091642592102289e-03,1.9645666703581810e-02,1.1656276910798624e-04,7.8219181887106970e-07,2.0007446408271790e-01,3.0620336532592773e-01,7.9108133377303602e-08
2.6400800781250000e+03,3.3630165853537619e-04,6.2798624858260155e-03,1.2271644081920385e-03,3.4091912675648928e-03,1.9645316526293755e-02,1.1654761328827590e-04,7.8215697385530802e-07,2.0006658136844635e-01,3.0620661377906799e-01,7.9085090476382902e-08
2.6400939941406250e+03,3.3625317155383527e-04,6.2805125489830971e-03,1.2271845480427146e-03,3.4092182759195566e-03,1.9644966349005699e-02,1.1653270485112444e-04,7.8211951404227875e-07,2.0005875825881958e-01,3.0620986223220825e-01,7.9062132840590493e-08
2.6401076660156250e+03,3.3620416070334613e-04,6.2811500392854214e-03,1.2272029416635633e-03,3.4092459827661514e-03,1.9644612446427345e-02,1.1651762179099023e-04,7.8209001230788999e-07,2.0005090534687042e-01,3.0621308088302612e-01,7.9039089939669793e-08
2.6401215820312500e+03,3.3615558641031384e-04,6.2817959114909172e-03,1.2272229650989175e-03,3.4092739224433899e-03,1.9644258543848991e-02,1.1650253873085603e-04,7.8205789577623364e-07,2.0004306733608246e-01,3.0621632933616638e-01,7.9016217569005676e-08
2.6401352539062500e+03,3.3610675018280745e-04,6.2824329361319542e-03,1.2272426392883062e-03,3.4093009307980537e-03,1.9643906503915787e-02,1.1648752843029797e-04,7.8201770747909904e-07,2.0003525912761688e-01,3.0621957778930664e-01,7.8993259933213267e-08
2.6401489257812500e+03,3.3605808857828379e-04,6.2830913811922073e-03,1.2272637104615569e-03,3.4093314316123724e-03,1.9643550738692284e-02,1.1647258361335844e-04,7.8198559094744269e-07,2.0002743601799011e-01,3.0622279644012451e-01,7.8970387562549149e-08
2.6401625976562500e+03,3.3600933966226876e-04,6.2837493605911732e-03,1.2272833846509457e-03,3.4093598369508982e-03,1.9643193110823631e-02,1.1645752965705469e-04,7.8195347441578633e-07,2.0001962780952454e-01,3.0622604489326477e-01,7.8947678616714256e-08
2.6401762695312500e+03,3.3596064895391464e-04,6.2844036146998405e-03,1.2273070169612765e-03,3.4093908034265041e-03,1.9642835482954979e-02,1.1644244659692049e-04,7.8191595775933820e-07,2.0001181960105896e-01,3.0622929334640503e-01,7.8924806246050139e-08
2.6401899414062500e+03,3.3591192914173007e-04,6.2850574031472206e-03,1.2273266911506653e-03,3.4094196744263172e-03,1.9642477855086327e-02,1.1642747267615050e-04,7.8188651286836830e-07,2.0000404119491577e-01,3.0623248219490051e-01,7.8901933875386021e-08
2.6402036132812500e+03,3.3586323843337595e-04,6.2857195734977722e-03,1.2273511383682489e-03,3.4094520378857851e-03,1.9642118364572525e-02,1.1641252785921097e-04,7.8185166785260662e-07,1.9999623298645020e-01,3.0623570084571838e-01,7.8879232034978486e-08
