2.6355722656250000e+03,3.7815191899426281e-04,5.4044406861066818e-03,9.6040935022756457e-04,3.1499036122113466e-03,2.0089058205485344e-02,1.1431553139118478e-04,2.4742232085372962e-07,2.1194535493850708e-01,3.0416834354400635e-01,8.3785579363393481e-08
2.6355932617187500e+03,3.7813547533005476e-04,5.4034497588872910e-03,9.5999561017379165e-04,3.1494796276092529e-03,2.0089471712708473e-02,1.1428342259023339e-04,2.4729379788368533e-07,2.1193951368331909e-01,3.0417209863662720e-01,8.3752368595924054e-08
2.6356140136718750e+03,3.7811952643096447e-04,5.4024830460548401e-03,9.5958233578130603e-04,3.1490575056523085e-03,2.0089879631996155e-02,1.1425134289311245e-04,2.4715453150747635e-07,2.1193367242813110e-01,3.0417585372924805e-01,8.3719314147856494e-08
2.6356350097656250e+03,3.7810308276675642e-04,5.4015042260289192e-03,9.5917121507227421e-04,3.1486360821872950e-03,2.0090285688638687e-02,1.1421919771237299e-04,2.4701526513126737e-07,2.1192778646945953e-01,3.0417960882186890e-01,8.3686266805216292e-08
2.6356557617187500e+03,3.7808672641403973e-04,5.4005337879061699e-03,9.5876312116160989e-04,3.1482186168432236e-03,2.0090691745281219e-02,1.1418747453717515e-04,2.4688671373951365e-07,2.1192194521427155e-01,3.0418333411216736e-01,8.3653219462576089e-08
2.6356765136718750e+03,3.7807019543834031e-04,5.3995628841221333e-03,9.5835287356749177e-04,3.1477990560233593e-03,2.0091097801923752e-02,1.1415539484005421e-04,2.4675281906638702e-07,2.1191610395908356e-01,3.0418702960014343e-01,8.3620257385064178e-08
2.6356972656250000e+03,3.7805375177413225e-04,5.3986045531928539e-03,9.5794704975560308e-04,3.1473818235099316e-03,2.0091500133275986e-02,1.1412360618123785e-04,2.4661889597155096e-07,2.1191020309925079e-01,3.0419078469276428e-01,8.3587288202124910e-08
2.6357177734375000e+03,3.7803722079843283e-04,5.3976504132151604e-03,9.5754163339734077e-04,3.1469678506255150e-03,2.0091900601983070e-02,1.1409191938582808e-04,2.4648500129842432e-07,2.1190431714057922e-01,3.0419448018074036e-01,8.3554411389741290e-08
2.6357382812500000e+03,3.7802068982273340e-04,5.3966958075761795e-03,9.5713965129107237e-04,3.1465562060475349e-03,2.0092299208045006e-02,1.1406047997297719e-04,2.4635377826598415e-07,2.1189840137958527e-01,3.0419817566871643e-01,8.3521612737058604e-08
2.6357587890625000e+03,3.7800424615852535e-04,5.3957416675984859e-03,9.5673510804772377e-04,3.1461431644856930e-03,2.0092699676752090e-02,1.1402868403820321e-04,2.4621988359285751e-07,2.1189248561859131e-01,3.0420187115669250e-01,8.3488650659546693e-08
2.6357792968750000e+03,3.7798756966367364e-04,5.3947917185723782e-03,9.5633405726402998e-04,3.1457319855690002e-03,2.0093096420168877e-02,1.1399724462535232e-04,2.4608596049802145e-07,2.1188658475875854e-01,3.0420553684234619e-01,8.3456022537120589e-08
2.6357998046875000e+03,3.7797118420712650e-04,5.3938413038849831e-03,9.5593347214162350e-04,3.1453226692974567e-03,2.0093493163585663e-02,1.1396576883271337e-04,2.4595473746558127e-07,2.1188071370124817e-01,3.0420920252799988e-01,8.3423223884437903e-08
2.6358200683593750e+03,3.7795424577780068e-04,5.3929160349071026e-03,9.5553719438612461e-04,3.1449170783162117e-03,2.0093884319067001e-02,1.1393454042263329e-04,2.4582618607382756e-07,2.1187478303909302e-01,3.0421283841133118e-01,8.3390681027140090e-08
2.6358403320312500e+03,3.7793745286762714e-04,5.3919702768325806e-03,9.5514050917699933e-04,3.1445112545043230e-03,2.0094277337193489e-02,1.1390331201255322e-04,2.4569229140070092e-07,2.1186880767345428e-01,3.0421650409698486e-01,8.3357797109329113e-08
2.6358603515625000e+03,3.7792092189192772e-04,5.3910408169031143e-03,9.5474295085296035e-04,3.1441054306924343e-03,2.0094670355319977e-02,1.1387197446310893e-04,2.4556374000894721e-07,2.1186287701129913e-01,3.0422013998031616e-01,8.3325254252031300e-08
2.6358806152343750e+03,3.7790398346260190e-04,5.3901108913123608e-03,9.5434935064986348e-04,3.1437028665095568e-03,2.0095061510801315e-02,1.1384085519239306e-04,2.4542984533582057e-07,2.1185690164566040e-01,3.0422377586364746e-01,8.3292455599348614e-08
2.6359008789062500e+03,3.7788739427924156e-04,5.3891856223344803e-03,9.5395481912419200e-04,3.1433010008186102e-03,2.0095447078347206e-02,1.1380976502550766e-04,2.4529595066269394e-07,2.1185097098350525e-01,3.0422741174697876e-01,8.3259912742050801e-08
2.6359206542968750e+03,3.7787051405757666e-04,5.3882598876953125e-03,9.5356383826583624e-04,3.1429009977728128e-03,2.0095836371183395e-02,1.1377874761819839e-04,2.4516739927094022e-07,2.1184502542018890e-01,3.0423101782798767e-01,8.3227455149881280e-08
2.6359406738281250e+03,3.7785340100526810e-04,5.3873471915721893e-03,9.5317501109093428e-04,3.1425021588802338e-03,2.0096218213438988e-02,1.1374787573004141e-04,2.4503347617610416e-07,2.1183899044990540e-01,3.0423462390899658e-01,8.3194827027455176e-08
2.6359604492187500e+03,3.7783663719892502e-04,5.3864256478846073e-03,9.5278536900877953e-04,3.1421049498021603e-03,2.0096605643630028e-02,1.1371710570529103e-04,2.4491563976880570e-07,2.1183302998542786e-01,3.0423820018768311e-01,8.3162532860114879e-08
2.6359804687500000e+03,3.7781975697726011e-04,5.3855208680033684e-03,9.5239916117861867e-04,3.1417105346918106e-03,2.0096985623240471e-02,1.1368648119969293e-04,2.4478441673636553e-07,2.1182705461978912e-01,3.0424180626869202e-01,8.3129990002817067e-08
2.6360002441406250e+03,3.7780258571729064e-04,5.3846160881221294e-03,9.5201341900974512e-04,3.1413163524121046e-03,2.0097367465496063e-02,1.1365574755473062e-04,2.4465052206323890e-07,2.1182104945182800e-01,3.0424538254737854e-01,8.3097610570348479e-08
2.6360200195312500e+03,3.7778570549562573e-04,5.3837071172893047e-03,9.5162721117958426e-04,3.1409228686243296e-03,2.0097749307751656e-02,1.1362507939338684e-04,2.4453001401525398e-07,2.1181501448154449e-01,3.0424895882606506e-01,8.3065152978178958e-08
2.6360395507812500e+03,3.7776850513182580e-04,5.3828060626983643e-03,9.5124455401673913e-04,3.1405314803123474e-03,2.0098127424716949e-02,1.1359459313098341e-04,2.4439341927973146e-07,2.1180900931358337e-01,3.0425250530242920e-01,8.3032858810838661e-08
2.6360590820312500e+03,3.7775139207951725e-04,5.3819096647202969e-03,9.5086317742243409e-04,3.1401428859680891e-03,2.0098503679037094e-02,1.1356414324836805e-04,2.4426219624729129e-07,2.1180295944213867e-01,3.0425608158111572e-01,8.3000571748925722e-08
2.6360786132812500e+03,3.7773419171571732e-04,5.3810128010809422e-03,9.5048220828175545e-04,3.1397540587931871e-03,2.0098879933357239e-02,1.1353362060617656e-04,2.4414168819930637e-07,2.1179690957069397e-01,3.0425962805747986e-01,8.2968192316457134e-08
2.6360981445312500e+03,3.7771702045574784e-04,5.3801327012479305e-03,9.5010263612493873e-04,3.1393666286021471e-03,2.0099254325032234e-02,1.1350327986292541e-04,2.4400779352617974e-07,2.1179087460041046e-01,3.0426317453384399e-01,8.2935898149116838e-08
2.6361176757812500e+03,3.7769990740343928e-04,5.3792363032698631e-03,9.4972428632900119e-04,3.1389805953949690e-03,2.0099626854062080e-02,1.1347300460329279e-04,2.4388191377511248e-07,2.1178482472896576e-01,3.0426669120788574e-01,8.2903611087203899e-08
2.6361372070312500e+03,3.7768235779367387e-04,5.3783557377755642e-03,9.4934948720037937e-04,3.1385985203087330e-03,2.0099997520446777e-02,1.1344297672621906e-04,2.4375069074267230e-07,2.1177874505519867e-01,3.0427020788192749e-01,8.2871402184991894e-08
2.6361564941406250e+03,3.7766507011838257e-04,5.3774756379425526e-03,9.4897334929555655e-04,3.1382152810692787e-03,2.0100368186831474e-02,1.1341287608956918e-04,2.4363018269468739e-07,2.1177269518375397e-01,3.0427369475364685e-01,8.2839278547908179e-08
2.6361757812500000e+03,3.7764754961244762e-04,5.3765997290611267e-03,9.4859855016693473e-04,3.1378332059830427e-03,2.0100736990571022e-02,1.1338278272887692e-04,2.4349895966224722e-07,2.1176657080650330e-01,3.0427721142768860e-01,8.2807154910824465e-08
2.6361948242187500e+03,3.7763034924864769e-04,5.3757233545184135e-03,9.4822549726814032e-04,3.1374534592032433e-03,2.0101105794310570e-02,1.1335268209222704e-04,2.4337307991117996e-07,2.1176047623157501e-01,3.0428072810173035e-01,8.2774860743484169e-08
2.6362138671875000e+03,3.7761288695037365e-04,5.3748553618788719e-03,9.4785413239151239e-04,3.1370748765766621e-03,2.0101470872759819e-02,1.1332290159771219e-04,2.4324990022250859e-07,2.1175439655780792e-01,3.0428421497344971e-01,8.2742907636657037e-08
2.6362333984375000e+03,3.7759530823677778e-04,5.3739957511425018e-03,9.4748503761366010e-04,3.1366993207484484e-03,2.0101834088563919e-02,1.1329312110319734e-04,2.4311597712767252e-07,2.1174827218055725e-01,3.0428767204284668e-01,8.2710947424402548e-08
2.6362521972656250e+03,3.7757775862701237e-04,5.3731324151158333e-03,9.4711635028943419e-04,3.1363242305815220e-03,2.0102197304368019e-02,1.1326334060868248e-04,2.4299546907968761e-07,2.1174214780330658e-01,3.0429115891456604e-01,8.2678660362489609e-08
2.6362712402343750e+03,3.7756015080958605e-04,5.3722686134278774e-03,9.4675068976357579e-04,3.1359519343823195e-03,2.0102560520172119e-02,1.1323370563331991e-04,2.4287496103170270e-07,2.1173599362373352e-01,3.0429461598396301e-01,8.2646621990534186e-08
2.6362902832031250e+03,3.7754228105768561e-04,5.3714131936430931e-03,9.4638159498572350e-04,3.1355763785541058e-03,2.0102921873331070e-02,1.1320392513880506e-04,2.4274640963994898e-07,2.1172983944416046e-01,3.0429807305335999e-01,8.2614832308536279e-08
2.6363090820312500e+03,3.7752476055175066e-04,5.3705614991486073e-03,9.4601680757477880e-04,3.1352050136774778e-03,2.0103281363844872e-02,1.1317439202684909e-04,2.4262322995127761e-07,2.1172367036342621e-01,3.0430150032043457e-01,8.2582793936580856e-08
2.6363278808593750e+03,3.7750712363049388e-04,5.3697144612669945e-03,9.4565469771623611e-04,3.1348369084298611e-03,2.0103637129068375e-02,1.1314499715808779e-04,2.4249467855952389e-07,2.1171753108501434e-01,3.0430495738983154e-01,8.2550918989454658e-08
2.6363466796875000e+03,3.7748919567093253e-04,5.3688711486756802e-03,9.4529346097260714e-04,3.1344692688435316e-03,2.0103994756937027e-02,1.1311560956528410e-04,2.4237147044914309e-07,2.1171131730079651e-01,3.0430835485458374e-01,8.2518965882627526e-08
2.6363652343750000e+03,3.7747167516499758e-04,5.3680320270359516e-03,9.4493303913623095e-04,3.1341039575636387e-03,2.0104348659515381e-02,1.1308625107631087e-04,2.4224829076047172e-07,2.1170516312122345e-01,3.0431178212165833e-01,8.2487176200629619e-08
2.6363842773437500e+03,3.7745354347862303e-04,5.3671970963478088e-03,9.4457354862242937e-04,3.1337381806224585e-03,2.0104702562093735e-02,1.1305700172670186e-04,2.4213045435317326e-07,2.1169894933700562e-01,3.0431517958641052e-01,8.2455223093802488e-08
2.6364028320312500e+03,3.7743558641523123e-04,5.3663495928049088e-03,9.4421446556225419e-04,3.1333731021732092e-03,2.0105054602026939e-02,1.1302771599730477e-04,2.4200724624279246e-07,2.1169270575046539e-01,3.0431863665580750e-01,8.2423184721847065e-08
2.6364213867187500e+03,3.7741757114417851e-04,5.3655188530683517e-03,9.4385672127828002e-04,3.1330101191997528e-03,2.0105408504605293e-02,1.1299846664769575e-04,2.4187872327274818e-07,2.1168647706508636e-01,3.0432203412055969e-01,8.2391395039849158e-08
2.6364396972656250e+03,3.7739961408078671e-04,5.3646964952349663e-03,9.4350287690758705e-04,3.1326506286859512e-03,2.0105754956603050e-02,1.1296950106043369e-04,2.4175818680305383e-07,2.1168026328086853e-01,3.0432540178298950e-01,8.2359605357851251e-08
2.6364580078125000e+03,3.7738174432888627e-04,5.3638694807887077e-03,9.4314687885344028e-04,3.1322895083576441e-03,2.0106105133891106e-02,1.1294042633380741e-04,2.4163500711438246e-07,2.1167403459548950e-01,3.0432879924774170e-01,8.2327908046408993e-08
2.6364765625000000e+03,3.7736346712335944e-04,5.3630471229553223e-03,9.4279524637386203e-04,3.1319330446422100e-03,2.0106451585888863e-02,1.1291156260995194e-04,2.4151182742571109e-07,2.1166774630546570e-01,3.0433216691017151e-01,8.2296033099282795e-08
2.6364951171875000e+03,3.7734553916379809e-04,5.3622242994606495e-03,9.4244233332574368e-04,3.1315758824348450e-03,2.0106798037886620e-02,1.1288259702268988e-04,2.4138861931533029e-07,2.1166150271892548e-01,3.0433553457260132e-01,8.2264413947541470e-08
2.6365131835937500e+03,3.7732714554294944e-04,5.3614098578691483e-03,9.4209198141470551e-04,3.1312198843806982e-03,2.0107144489884377e-02,1.1285376967862248e-04,2.4126543962665892e-07,2.1165518462657928e-01,3.0433890223503113e-01,8.2232375575586047e-08
2.6365314941406250e+03,3.7730904296040535e-04,5.3606079891324043e-03,9.4174471450969577e-04,3.1308680772781372e-03,2.0107485353946686e-02,1.1282522609690204e-04,2.4114760321936046e-07,2.1164892613887787e-01,3.0434224009513855e-01,8.2200841688973014e-08
2.6365498046875000e+03,3.7729059113189578e-04,5.3597977384924889e-03,9.4139616703614593e-04,3.1305151060223579e-03,2.0107826218008995e-02,1.1279650789219886e-04,2.4102172346829320e-07,2.1164259314537048e-01,3.0434557795524597e-01,8.2169137272103399e-08
2.6365678710937500e+03,3.7727231392636895e-04,5.3589874878525734e-03,9.4104843446984887e-04,3.1301635317504406e-03,2.0108168944716454e-02,1.1276781879132614e-04,2.4090121542030829e-07,2.1163628995418549e-01,3.0434891581535339e-01,8.2137518120362074e-08
2.6365859375000000e+03,3.7725380389019847e-04,5.3581893444061279e-03,9.4070471823215485e-04,3.1298154499381781e-03,2.0108504220843315e-02,1.1273942072875798e-04,2.4078605065369629e-07,2.1162997186183929e-01,3.0435222387313843e-01,8.2105898968620750e-08
2.6366040039062500e+03,3.7723541026934981e-04,5.3573832847177982e-03,9.4035873189568520e-04,3.1294652726501226e-03,2.0108843222260475e-02,1.1271080438746139e-04,2.4066017090262903e-07,2.1162360906600952e-01,3.0435556173324585e-01,8.2074194551751134e-08
2.6366218261718750e+03,3.7721695844084024e-04,5.3565977141261101e-03,9.4001763500273228e-04,3.1291206832975149e-03,2.0109178498387337e-02,1.1268250818829983e-04,2.4053966285464412e-07,2.1161727607250214e-01,3.0435889959335327e-01,8.2042660665138101e-08
2.6366398925781250e+03,3.7719836109317839e-04,5.3558079525828362e-03,9.3967735301703215e-04,3.1287758611142635e-03,2.0109513774514198e-02,1.1265417560935020e-04,2.4042452650974155e-07,2.1161089837551117e-01,3.0436220765113831e-01,8.2011041513396776e-08
2.6366577148437500e+03,3.7717964733019471e-04,5.3550098091363907e-03,9.3933579046279192e-04,3.1284298747777939e-03,2.0109849050641060e-02,1.1262581392657012e-04,2.4030131839936075e-07,2.1160455048084259e-01,3.0436551570892334e-01,8.1979507626783743e-08
2.6366755371093750e+03,3.7716096267104149e-04,5.3542326204478741e-03,9.3899725470691919e-04,3.1280880793929100e-03,2.0110182464122772e-02,1.1259769235039130e-04,2.4018348199206230e-07,2.1159812808036804e-01,3.0436879396438599e-01,8.1948051899871643e-08
2.6366933593750000e+03,3.7714227801188827e-04,5.3534512408077717e-03,9.3866046518087387e-04,3.1277483794838190e-03,2.0110512152314186e-02,1.1256960715400055e-04,2.4006831722545030e-07,2.1159173548221588e-01,3.0437204241752625e-01,8.1916354588429385e-08
2.6367109375000000e+03,3.7712382618337870e-04,5.3526777774095535e-03,9.3832373386248946e-04,3.1274082139134407e-03,2.0110841840505600e-02,1.1254144919803366e-04,2.3994513753677893e-07,2.1158534288406372e-01,3.0437535047531128e-01,8.1885069391773868e-08
2.6367287597656250e+03,3.7710485048592091e-04,5.3518963977694511e-03,9.3798915622755885e-04,3.1270694453269243e-03,2.0111173391342163e-02,1.1251350952079520e-04,2.3982730112948047e-07,2.1157890558242798e-01,3.0437859892845154e-01,8.1853364974904252e-08
2.6367465820312500e+03,3.7708622403442860e-04,5.3511192090809345e-03,9.3765236670151353e-04,3.1267306767404079e-03,2.0111501216888428e-02,1.1248535156482831e-04,2.3970679308149556e-07,2.1157249808311462e-01,3.0438187718391418e-01,8.1821916353419510e-08
2.6367639160156250e+03,3.7706695729866624e-04,5.3503583185374737e-03,9.3732174718752503e-04,3.1263972632586956e-03,2.0111825317144394e-02,1.1245751375099644e-04,2.3958358497111476e-07,2.1156600117683411e-01,3.0438515543937683e-01,8.1790460626507411e-08
2.6367814941406250e+03,3.7704815622419119e-04,5.3495890460908413e-03,9.3698978889733553e-04,3.1260638497769833e-03,2.0112149417400360e-02,1.1242974869674072e-04,2.3946844862621219e-07,2.1155954897403717e-01,3.0438840389251709e-01,8.1759182535279251e-08
2.6367988281250000e+03,3.7702906411141157e-04,5.3488323464989662e-03,9.3666004249826074e-04,3.1257311347872019e-03,2.0112473517656326e-02,1.1240194726269692e-04,2.3935061221891374e-07,2.1155303716659546e-01,3.0439162254333496e-01,8.1727392853281344e-08
2.6368164062500000e+03,3.7701003020629287e-04,5.3480751812458038e-03,9.3633070355281234e-04,3.1253995839506388e-03,2.0112795755267143e-02,1.1237429134780541e-04,2.3922740410853294e-07,2.1154659986495972e-01,3.0439487099647522e-01,8.1696107656625827e-08
2.6368339843750000e+03,3.7699064705520868e-04,5.3473142907023430e-03,9.3600311083719134e-04,3.1250689644366503e-03,2.0113117992877960e-02,1.1234662815695629e-04,2.3912028268568974e-07,2.1154007315635681e-01,3.0439808964729309e-01,8.1664659035141085e-08
2.6368510742187500e+03,3.7697178777307272e-04,5.3465659730136395e-03,9.3567813746631145e-04,3.1247423030436039e-03,2.0113434642553329e-02,1.1231917596887797e-04,2.3899977463770483e-07,2.1153356134891510e-01,3.0440130829811096e-01,8.1633459103613859e-08
2.6368686523437500e+03,3.7695257924497128e-04,5.3458176553249359e-03,9.3535322230309248e-04,3.1244151759892702e-03,2.0113755017518997e-02,1.1229165829718113e-04,2.3888460987109283e-07,2.1152703464031219e-01,3.0440452694892883e-01,8.1602010482129117e-08
2.6368857421875000e+03,3.7693307967856526e-04,5.3450604900717735e-03,9.3502778327092528e-04,3.1240882817655802e-03,2.0114073529839516e-02,1.1226414062548429e-04,2.3876143018242146e-07,2.1152046322822571e-01,3.0440777540206909e-01,8.1570561860644375e-08
2.6369028320312500e+03,3.7691387115046382e-04,5.3443242795765400e-03,9.3470723368227482e-04,3.1237662769854069e-03,2.0114386454224586e-02,1.1223687033634633e-04,2.3864893705649592e-07,2.1151392161846161e-01,3.0441090464591980e-01,8.1539361929117149e-08
2.6369199218750000e+03,3.7689448799937963e-04,5.3435922600328922e-03,9.3438487965613604e-04,3.1234428752213717e-03,2.0114701241254807e-02,1.1220956366742030e-04,2.3853647235227982e-07,2.1150735020637512e-01,3.0441412329673767e-01,8.1507742777375825e-08
2.6369370117187500e+03,3.7687504664063454e-04,5.3428518585860729e-03,9.3406520318239927e-04,3.1231218017637730e-03,2.0115016028285027e-02,1.1218229337828234e-04,2.3842130758566782e-07,2.1150079369544983e-01,3.0441728234291077e-01,8.1476791535806115e-08
2.6369541015625000e+03,3.7685560528188944e-04,5.3421240299940109e-03,9.3374546850100160e-04,3.1228011939674616e-03,2.0115328952670097e-02,1.1215508857276291e-04,2.3830079953768291e-07,2.1149416267871857e-01,3.0442050099372864e-01,8.1445428179449664e-08
2.6369711914062500e+03,3.7683587288483977e-04,5.3413915447890759e-03,9.3342841137200594e-04,3.1224833801388741e-03,2.0115638151764870e-02,1.1212806566618383e-04,2.3818563477107091e-07,2.1148754656314850e-01,3.0442366003990173e-01,8.1413894292836630e-08
2.6369882812500000e+03,3.7681625690311193e-04,5.3406637161970139e-03,9.3311129603534937e-04,3.1221653334796429e-03,2.0115949213504791e-02,1.1210093362024054e-04,2.3807315585600008e-07,2.1148091554641724e-01,3.0442684888839722e-01,8.1382694361309404e-08
2.6370053710937500e+03,3.7679675733670592e-04,5.3399400785565376e-03,9.3279598513618112e-04,3.1218493822962046e-03,2.0116258412599564e-02,1.1207394709344953e-04,2.3796067694092926e-07,2.1147429943084717e-01,3.0442997813224792e-01,8.1351323899525596e-08
2.6370219726562500e+03,3.7677719956263900e-04,5.3392201662063599e-03,9.3248242046684027e-04,3.1215350609272718e-03,2.0116563886404037e-02,1.1204695329070091e-04,2.3783748304140317e-07,2.1146763861179352e-01,3.0443313717842102e-01,8.1320045808297436e-08
2.6370388183593750e+03,3.7675717612728477e-04,5.3385044448077679e-03,9.3216926325112581e-04,3.1212223693728447e-03,2.0116871222853661e-02,1.1202010500710458e-04,2.3772233248564589e-07,2.1146097779273987e-01,3.0443626642227173e-01,8.1288760611641919e-08
2.6370556640625000e+03,3.7673738552257419e-04,5.3377929143607616e-03,9.3185825971886516e-04,3.1209108419716358e-03,2.0117172971367836e-02,1.1199332948308438e-04,2.3760449607834744e-07,2.1145430207252502e-01,3.0443942546844482e-01,8.1257560680114693e-08
2.6370722656250000e+03,3.7671742029488087e-04,5.3370771929621696e-03,9.3154818750917912e-04,3.1206014100462198e-03,2.0117478445172310e-02,1.1196659033885226e-04,2.3750004629619070e-07,2.1144759654998779e-01,3.0444255471229553e-01,8.1226446013715758e-08
2.6370888671875000e+03,3.7669765879400074e-04,5.3363656625151634e-03,9.3123898841440678e-04,3.1202915124595165e-03,2.0117780193686485e-02,1.1193991667823866e-04,2.3738220988889225e-07,2.1144089102745056e-01,3.0444565415382385e-01,8.1195167922487599e-08
2.6371054687500000e+03,3.7667737342417240e-04,5.3356662392616272e-03,9.3093194300308824e-04,3.1199851073324680e-03,2.0118078216910362e-02,1.1191324301762506e-04,2.3726973097382142e-07,2.1143412590026855e-01,3.0444878339767456e-01,8.1163797460703790e-08
2.6371223144531250e+03,3.7665749550797045e-04,5.3349668160080910e-03,9.3062408268451691e-04,3.1196782365441322e-03,2.0118379965424538e-02,1.1188675125595182e-04,2.3715725205875060e-07,2.1142739057540894e-01,3.0445191264152527e-01,8.1132597529176564e-08
2.6371386718750000e+03,3.7663715193048120e-04,5.3342636674642563e-03,9.3031878350302577e-04,3.1193743925541639e-03,2.0118677988648415e-02,1.1186022311449051e-04,2.3703941565145215e-07,2.1142065525054932e-01,3.0445501208305359e-01,8.1101482862777630e-08
2.6371552734375000e+03,3.7661701207980514e-04,5.3335768170654774e-03,9.3001569621264935e-04,3.1190714798867702e-03,2.0118974149227142e-02,1.1183383321622387e-04,2.3693229422860895e-07,2.1141389012336731e-01,3.0445811152458191e-01,8.1070282931250404e-08
2.6371718750000000e+03,3.7659698864445090e-04,5.3328815847635269e-03,9.2971086269244552e-04,3.1187676358968019e-03,2.0119272172451019e-02,1.1180730507476255e-04,2.3681445782131050e-07,2.1140712499618530e-01,3.0446118116378784e-01,8.1039090105150535e-08
2.6371879882812500e+03,3.7657652865163982e-04,5.3321947343647480e-03,9.2941126786172390e-04,3.1184693798422813e-03,2.0119562745094299e-02,1.1178119893884286e-04,2.3670466475778085e-07,2.1140031516551971e-01,3.0446428060531616e-01,8.1008053598452534e-08
2.6372045898437500e+03,3.7655606865882874e-04,5.3315078839659691e-03,9.2910905368626118e-04,3.1181690283119678e-03,2.0119858905673027e-02,1.1175473628100008e-04,2.3658949999116885e-07,2.1139349043369293e-01,3.0446738004684448e-01,8.0976860772352666e-08
2.6372207031250000e+03,3.7653569597750902e-04,5.3308252245187759e-03,9.2881033197045326e-04,3.1178717035800219e-03,2.0120151340961456e-02,1.1172859376529232e-04,2.3647702107609803e-07,2.1138668060302734e-01,3.0447044968605042e-01,8.0945490310568857e-08
2.6372370605468750e+03,3.7651532329618931e-04,5.3301509469747543e-03,9.2851335648447275e-04,3.1175764743238688e-03,2.0120441913604736e-02,1.1170256038894877e-04,2.3636454216102720e-07,2.1137982606887817e-01,3.0447351932525635e-01,8.0914460909298214e-08
2.6372534179687500e+03,3.7649480509571731e-04,5.3294720128178596e-03,9.2821510042995214e-04,3.1172812450677156e-03,2.0120732486248016e-02,1.1167641787324101e-04,2.3625474909749755e-07,2.1137297153472900e-01,3.0447658896446228e-01,8.0883260977770988e-08
2.6372695312500000e+03,3.7647428689524531e-04,5.3287977352738380e-03,9.2792033683508635e-04,3.1169874127954245e-03,2.0121019333600998e-02,1.1165052274009213e-04,2.3613958433088555e-07,2.1136611700057983e-01,3.0447959899902344e-01,8.0852146311372053e-08
2.6372856445312500e+03,3.7645339034497738e-04,5.3281188011169434e-03,9.2762336134910583e-04,3.1166933476924896e-03,2.0121309906244278e-02,1.1162438750034198e-04,2.3603514875958354e-07,2.1135920286178589e-01,3.0448269844055176e-01,8.0820946379844827e-08
2.6373017578125000e+03,3.7643261021003127e-04,5.3274650126695633e-03,9.2733249766752124e-04,3.1164048705250025e-03,2.0121591165661812e-02,1.1159863061038777e-04,2.3592266984451271e-07,2.1135228872299194e-01,3.0448570847511292e-01,8.0789916978574183e-08
2.6373178710937500e+03,3.7641183007508516e-04,5.3268028423190117e-03,9.2704035341739655e-04,3.1161149963736534e-03,2.0121878013014793e-02,1.1157273547723889e-04,2.3580483343721426e-07,2.1134535968303680e-01,3.0448874831199646e-01,8.0758717047046957e-08
2.6373339843750000e+03,3.7639104994013906e-04,5.3261406719684601e-03,9.2674908228218555e-04,3.1158267520368099e-03,2.0122161135077477e-02,1.1154702224303037e-04,2.3569769780351635e-07,2.1133844554424286e-01,3.0449178814888000e-01,8.0727524220947089e-08
2.6373498535156250e+03,3.7637015338987112e-04,5.3254743106663227e-03,9.2645821860060096e-04,3.1155399046838284e-03,2.0122446119785309e-02,1.1152119986945763e-04,2.3558254724775907e-07,2.1133150160312653e-01,3.0449479818344116e-01,8.0696487714249088e-08
2.6373657226562500e+03,3.7634914042428136e-04,5.3248242475092411e-03,9.2617131303995848e-04,3.1152556184679270e-03,2.0122723653912544e-02,1.1149569036206231e-04,2.3547542582491587e-07,2.1132455766201019e-01,3.0449783802032471e-01,8.0665628843235027e-08
2.6373815917968750e+03,3.7632818566635251e-04,5.3241746500134468e-03,9.2588440747931600e-04,3.1149720307439566e-03,2.0123004913330078e-02,1.1147004261147231e-04,2.3535758941761742e-07,2.1131755411624908e-01,3.0450081825256348e-01,8.0634343646579509e-08
2.6373974609375000e+03,3.7630699807778001e-04,5.3235287778079510e-03,9.2559884069487453e-04,3.1146898400038481e-03,2.0123282447457314e-02,1.1144457675982267e-04,2.3525582548700186e-07,2.1131055057048798e-01,3.0450385808944702e-01,8.0603228980180575e-08
2.6374130859375000e+03,3.7628578138537705e-04,5.3228829056024551e-03,9.2531280824914575e-04,3.1144081149250269e-03,2.0123561844229698e-02,1.1141903087263927e-04,2.3514066072038986e-07,2.1130351722240448e-01,3.0450686812400818e-01,8.0572114313781640e-08
2.6374291992187500e+03,3.7626465200446546e-04,5.3222370333969593e-03,9.2502939514815807e-04,3.1141280196607113e-03,2.0123837515711784e-02,1.1139363050460815e-04,2.3503889678977430e-07,2.1129651367664337e-01,3.0450984835624695e-01,8.0540999647382705e-08
2.6374448242187500e+03,3.7624320248141885e-04,5.3216037340462208e-03,9.2474860139191151e-04,3.1138518825173378e-03,2.0124109461903572e-02,1.1136841203551739e-04,2.3492908951538993e-07,2.1128945052623749e-01,3.0451279878616333e-01,8.0510140776368644e-08
2.6374604492187500e+03,3.7622189847752452e-04,5.3209662437438965e-03,9.2446565395221114e-04,3.1135734170675278e-03,2.0124386996030807e-02,1.1134301166748628e-04,2.3481393895963265e-07,2.1128240227699280e-01,3.0451580882072449e-01,8.0479026109969709e-08
2.6374760742187500e+03,3.7620036164298654e-04,5.3203366696834564e-03,9.2418532585725188e-04,3.1132975127547979e-03,2.0124658942222595e-02,1.1131772043881938e-04,2.3470146004456183e-07,2.1127530932426453e-01,3.0451878905296326e-01,8.0447911443570774e-08
